symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
CETUS,2026-03-08T18:16:21.339Z,2026-03-08T18:16:21.339662Z,2026-03-08T20:16:21.339662Z,7730.288447,7,0.015564999999999999,6.424670735625652,4.468911917098454,-2.464,20.557491289198605,6.424670735625652,62.993606106944476,0,0,0,0,,
CKB,2026-03-08T18:16:29.268Z,2026-03-08T18:16:29.269077Z,2026-03-08T20:16:29.269077Z,7722.359032,7,0.0014290000000000001,13.995801259622453,3.690560681334277,-2.424,17.073170731707318,13.995801259622453,48.45968079386,1,1,0,0,1.0,False
COMP,2026-03-08T18:16:34.632Z,2026-03-08T18:16:34.632453Z,2026-03-08T20:16:34.632453Z,7716.995656,7,16.905,17.74622892635382,5.889351576442585,-3.446,22.99651567944251,17.74622892635382,59.28253592827789,65,20,41,4,0.0154,False
DOLO,2026-03-08T18:16:42.452Z,2026-03-08T18:16:42.453299Z,2026-03-08T20:16:42.453299Z,7709.17481,7,0.032645,21.44279368969233,3.392468098350453,-2.489,25.43554006968641,21.44279368969233,41.50441167192428,0,0,0,0,,
ENJ,2026-03-08T18:16:49.947Z,2026-03-08T18:16:49.948145Z,2026-03-08T20:16:49.948145Z,7701.679964,7,0.017660000000000002,11.325028312572282,3.323782234957024,-2.021,30.313588850174217,11.325028312572282,41.00649222791219,51,12,29,10,0.1176,False
ERA,2026-03-08T18:16:55.461Z,2026-03-08T18:16:55.462040Z,2026-03-08T20:16:55.462040Z,7696.166069,7,0.13995000000000002,7.14540907467072,3.576537911301843,-1.41,29.26829268292683,7.14540907467072,60.822751725485254,0,0,0,0,,
ETC,2026-03-08T18:17:01.838Z,2026-03-08T18:17:01.838313Z,2026-03-08T20:17:01.838313Z,7689.789796,7,8.045,12.430080795527115,2.87141073657927,-2.078,29.61672473867596,12.430080795527115,56.19336966338281,6,3,2,1,0.6667,False
FLUX,2026-03-08T18:17:09.440Z,2026-03-08T18:17:09.440370Z,2026-03-08T20:17:09.440370Z,7682.187739,7,0.05525,18.099547511312736,4.909090909090911,-2.827,19.51219512195122,18.099547511312736,49.07398579954878,0,0,0,0,,
GMT,2026-03-08T18:17:23.598Z,2026-03-08T18:17:23.598642Z,2026-03-08T20:17:23.598642Z,7668.029467,7,0.01073,18.63932898415581,3.3771106941838576,-2.202,21.254355400696863,18.63932898415581,55.27884946437391,0,0,0,0,,
HEI,2026-03-08T18:17:32.516Z,2026-03-08T18:17:32.517376Z,2026-03-08T20:17:32.517376Z,7659.110733,7,0.07625000000000001,118.03278688524563,7.236842105263146,1.064,20.905923344947734,118.03278688524563,54.58835214271418,0,0,0,0,,
HMSTR,2026-03-08T18:17:40.203Z,2026-03-08T18:17:40.203321Z,2026-03-08T20:17:40.203321Z,7651.424788,7,0.00015045,6.646726487205213,3.652058432934926,-1.504,19.16376306620209,6.646726487205213,49.91748777259372,2,2,0,0,0.0,False
JUV,2026-03-08T18:17:45.803Z,2026-03-08T18:17:45.803660Z,2026-03-08T20:17:45.803660Z,7645.824449,7,0.577,34.66204506065861,3.645833333333337,-0.518,21.60278745644599,34.66204506065861,39.40234966956931,73,14,51,8,0.1096,False
KAIA,2026-03-08T18:17:52.683Z,2026-03-08T18:17:52.683716Z,2026-03-08T20:17:52.683716Z,7638.944393,7,0.05065,19.743336623890006,5.882352941176463,-4.494,21.951219512195124,19.743336623890006,33.3265347137281,1,1,0,0,1.0,False
MANTA,2026-03-08T18:18:03.137Z,2026-03-08T18:18:03.137679Z,2026-03-08T20:18:03.137679Z,7628.49043,7,0.06514500000000001,19.95548392048585,4.339652201159332,0.22,27.874564459930312,19.95548392048585,67.48255779337632,2,1,1,0,1.0,False
MET,2026-03-08T18:18:10.897Z,2026-03-08T18:18:10.897922Z,2026-03-08T20:18:10.897922Z,7620.730187,7,0.15889999999999999,25.173064820640892,5.754475703324795,-3.99,23.34494773519164,25.173064820640892,44.91253333674373,60,60,0,0,1.0,False
MINA,2026-03-08T18:18:17.569Z,2026-03-08T18:18:17.569665Z,2026-03-08T20:18:17.569665Z,7614.058444,7,0.0538,37.17472118959214,4.096834264432031,-2.007,22.299651567944252,37.17472118959214,52.05871744811983,1,0,1,0,1.0,False
MITO,2026-03-08T18:18:25.291Z,2026-03-08T18:18:25.291786Z,2026-03-08T20:18:25.291786Z,7606.336323,7,0.03492,22.90950744558899,7.817023740590622,-5.834,28.571428571428573,22.90950744558899,56.80944487876109,0,0,0,0,,
OSMO,2026-03-08T18:18:31.050Z,2026-03-08T18:18:31.050256Z,2026-03-08T20:18:31.050256Z,7600.577853,7,0.0324,61.72839506172803,4.3613707165108995,-3.021,23.693379790940767,61.72839506172803,56.18248241756222,18,5,12,1,0.1111,False
PIXEL,2026-03-08T18:18:37.859Z,2026-03-08T18:18:37.860039Z,2026-03-08T20:18:37.860039Z,7593.76807,7,0.005075,19.704433497537856,6.11439842209072,-1.17,24.390243902439025,19.704433497537856,66.83185765501871,60,15,41,4,0.2833,False
QNT,2026-03-08T18:18:45.911Z,2026-03-08T18:18:45.912164Z,2026-03-08T20:18:45.912164Z,7585.715945,7,64.16,21.820448877805575,2.8369905956112778,-2.207,26.829268292682926,21.820448877805575,39.799225214842735,14,3,9,2,0.5,False
RED,2026-03-08T18:18:54.089Z,2026-03-08T18:18:54.090074Z,2026-03-08T20:18:54.090074Z,7577.538035,7,0.1245,16.06425702811291,5.608974358974353,-2.879,25.78397212543554,16.06425702811291,58.85547570240037,0,0,0,0,,
RPL,2026-03-08T18:19:02.457Z,2026-03-08T18:19:02.457821Z,2026-03-08T20:19:02.457821Z,7569.170288,7,1.8250000000000002,54.79452054794525,5.55555555555556,-2.174,26.13240418118467,54.79452054794525,59.059954379340496,1,0,1,0,1.0,True
SHELL,2026-03-08T18:19:10.306Z,2026-03-08T18:19:10.306476Z,2026-03-08T20:19:10.306476Z,7561.321633,7,0.02695,37.10575139146545,5.5350553505535105,-0.733,18.118466898954704,37.10575139146545,62.43117116830974,0,0,0,0,,
SNX,2026-03-08T18:19:18.621Z,2026-03-08T18:19:18.621695Z,2026-03-08T20:19:18.621695Z,7553.006414,7,0.3045,32.84072249589494,4.620462046204625,-3.195,26.480836236933797,32.84072249589494,57.620234346565006,0,0,0,0,,
STO,2026-03-08T18:19:24.032Z,2026-03-08T18:19:24.032493Z,2026-03-08T20:19:24.032493Z,7547.595616,7,0.061200000000000004,32.6797385620913,8.534621578099836,8.0,24.041811846689896,32.6797385620913,76.73426342916987,0,0,0,0,,
SXT,2026-03-08T18:19:30.554Z,2026-03-08T18:19:30.554535Z,2026-03-08T20:19:30.554535Z,7541.073574,7,0.01715,58.30903790087429,4.733727810650901,-3.429,17.421602787456447,58.30903790087429,53.49249409844753,0,0,0,0,,
T,2026-03-08T18:19:38.826Z,2026-03-08T18:19:38.826745Z,2026-03-08T20:19:38.826745Z,7532.801364,7,0.0066949999999999996,74.68259895444447,7.589285714285715,5.495,16.72473867595819,74.68259895444447,70.71244889975448,0,0,0,0,,
THE,2026-03-08T18:19:44.532Z,2026-03-08T18:19:44.532998Z,2026-03-08T20:19:44.532998Z,7527.095111,7,0.26225,19.065776930409932,2.592879256965959,-1.11,27.177700348432055,19.065776930409932,56.05309301956453,16,4,12,0,0.75,False
WAL,2026-03-08T18:19:50.967Z,2026-03-08T18:19:50.967454Z,2026-03-08T20:19:50.967454Z,7520.660655,7,0.07385,13.540961408258497,3.4199726402188815,-1.747,17.770034843205575,13.540961408258497,67.22105230816373,0,0,0,0,,
XVG,2026-03-08T18:19:58.814Z,2026-03-08T18:19:58.814314Z,2026-03-08T20:19:58.814314Z,7512.813795,7,0.0050869999999999995,19.65795164143987,4.311872415829879,-0.917,28.9198606271777,19.65795164143987,57.97399366129029,63,26,32,5,-0.1746,False
1000CAT,2026-03-08T18:25:41.773Z,2026-03-08T18:25:41.773436Z,2026-03-08T20:25:41.773436Z,7767.090048,7,0.001605,62.30529595015592,5.76923076923077,-2.5,15.331010452961673,62.30529595015592,58.88428136763489,66,14,45,7,0.0758,False
1000SATS,2026-03-08T18:25:47.306Z,2026-03-08T18:25:47.307302Z,2026-03-08T20:25:47.307302Z,7761.556182,7,1.064e-05,56.390977443608485,4.896421845574389,-1.576,8.013937282229966,56.390977443608485,45.675980981157686,22,12,9,1,0.3636,False
A2Z,2026-03-08T18:25:54.485Z,2026-03-08T18:25:54.486135Z,2026-03-08T20:25:54.486135Z,7754.377349,7,0.00079,75.94936708860669,7.124681933842246,-3.083,14.285714285714286,75.94936708860669,40.44845647886643,20,12,8,0,0.6,True
ACX,2026-03-08T18:26:02.597Z,2026-03-08T18:26:02.598231Z,2026-03-08T20:26:02.598231Z,7746.265253,7,0.03295,30.349013657057014,4.012345679012354,-2.994,7.665505226480836,30.349013657057014,57.34722205473225,63,30,30,3,0.0794,False
AEVO,2026-03-08T18:26:09.698Z,2026-03-08T18:26:09.698388Z,2026-03-08T20:26:09.698388Z,7739.165096,7,0.0238,84.0336134453791,3.3898305084745854,-1.667,14.982578397212544,84.0336134453791,63.73295584625832,0,0,0,0,,
API3,2026-03-08T18:26:17.960Z,2026-03-08T18:26:17.960391Z,2026-03-08T20:26:17.960391Z,7730.903093,7,0.27645,32.555615843731466,1.7614678899082663,-1.089,4.878048780487805,32.555615843731466,55.90458901060328,1,1,0,0,1.0,True
BIGTIME,2026-03-08T18:26:24.982Z,2026-03-08T18:26:24.982219Z,2026-03-08T20:26:24.982219Z,7723.881265,7,0.0131,30.534351145038247,2.9999999999999982,-0.915,2.7874564459930316,30.534351145038247,48.25740249301756,67,25,36,6,0.0597,False
BLUR,2026-03-08T18:26:32.489Z,2026-03-08T18:26:32.489759Z,2026-03-08T20:26:32.489759Z,7716.373725,7,0.018935,15.843675732771189,2.5834230355220735,-2.211,3.832752613240418,15.843675732771189,45.38117763811879,0,0,0,0,,
BMT,2026-03-08T18:26:39.508Z,2026-03-08T18:26:39.508886Z,2026-03-08T20:26:39.508886Z,7709.354598,7,0.014655,6.823609689525481,6.0917180013689265,0.275,15.679442508710801,6.823609689525481,56.44997276600771,0,0,0,0,,
CATI,2026-03-08T18:26:47.534Z,2026-03-08T18:26:47.535180Z,2026-03-08T20:26:47.535180Z,7701.328304,7,0.038650000000000004,25.873221216040342,3.4031413612565333,-2.551,3.484320557491289,25.873221216040342,50.586169565365786,1,1,0,0,1.0,False
CGPT,2026-03-08T18:26:54.656Z,2026-03-08T18:26:54.656776Z,2026-03-08T20:26:54.656776Z,7694.206708,7,0.021075,23.724792408067106,4.761904761904749,-0.803,13.240418118466899,23.724792408067106,38.96356251759924,0,0,0,0,,
COTI,2026-03-08T18:27:02.155Z,2026-03-08T18:27:02.155981Z,2026-03-08T20:27:02.155981Z,7686.707503,7,0.011805,25.41296060991149,5.06437768240342,-1.771,8.710801393728223,25.41296060991149,59.091035534548816,0,0,0,0,,
CVC,2026-03-08T18:27:09.600Z,2026-03-08T18:27:09.600703Z,2026-03-08T20:27:09.600703Z,7679.262781,7,0.02935,34.07155025553642,4.441360166551006,-3.965,9.059233449477352,34.07155025553642,49.88037293455778,64,10,46,8,0.0781,False
DOGS,2026-03-08T18:27:14.978Z,2026-03-08T18:27:14.978842Z,2026-03-08T20:27:14.978842Z,7673.884642,7,2.645e-05,37.80718336483896,7.57575757575758,0.763,11.149825783972126,37.80718336483896,65.48017937017805,12,10,0,2,0.5,False
F,2026-03-08T18:27:22.693Z,2026-03-08T18:27:22.693643Z,2026-03-08T20:27:22.693643Z,7666.169841,7,0.005315,18.814675446849407,3.4285714285714373,-1.869,13.937282229965156,18.814675446849407,63.740674465946604,0,0,0,0,,
HAEDAL,2026-03-08T18:27:30.220Z,2026-03-08T18:27:30.221257Z,2026-03-08T20:27:30.221257Z,7658.642227,7,0.02435,41.067761806982695,4.918032786885244,-1.215,5.2264808362369335,41.067761806982695,58.40573341992708,0,0,0,0,,
ILV,2026-03-08T18:27:37.465Z,2026-03-08T18:27:37.465761Z,2026-03-08T20:27:37.465761Z,7651.397723,7,3.6500000000000004,54.79452054794525,5.602240896358548,1.42,14.634146341463415,54.79452054794525,68.06242082502587,3,1,2,0,1.0,False
JTO,2026-03-08T18:27:44.359Z,2026-03-08T18:27:44.360080Z,2026-03-08T20:27:44.360080Z,7644.503404,7,0.25734999999999997,3.885758694386808,5.439495467087103,-1.629,16.027874564459932,3.885758694386808,46.45645254392879,11,2,8,1,-0.4545,False
LAYER,2026-03-08T18:27:52.495Z,2026-03-08T18:27:52.496196Z,2026-03-08T20:27:52.496196Z,7636.367288,7,0.08025,37.3831775700928,3.9092055485498176,-3.056,12.89198606271777,37.3831775700928,51.86871129102842,2,1,1,0,1.0,False
LISTA,2026-03-08T18:27:59.900Z,2026-03-08T18:27:59.900333Z,2026-03-08T20:27:59.900333Z,7628.963151,7,0.0828,24.15458937198137,2.933985330073349,-2.27,5.574912891986063,24.15458937198137,42.275967944699595,1,1,0,0,1.0,False
MAGIC,2026-03-08T18:28:07.542Z,2026-03-08T18:28:07.543330Z,2026-03-08T20:28:07.543330Z,7621.320154,7,0.060649999999999996,49.464138499588074,3.177257525083611,-1.806,10.104529616724738,49.464138499588074,56.70249445694838,66,14,44,8,0.4394,False
MASK,2026-03-08T18:28:14.860Z,2026-03-08T18:28:14.861216Z,2026-03-08T20:28:14.861216Z,7614.002268,7,0.4335,69.204152249135,3.0588235294117676,-1.848,4.529616724738676,69.204152249135,39.441162817911064,39,32,1,6,0.9487,False
MAV,2026-03-08T18:28:23.899Z,2026-03-08T18:28:23.899986Z,2026-03-08T20:28:23.899986Z,7604.963498,7,0.0137,29.197080291970877,8.996282527881048,-4.066,12.543554006968641,29.197080291970877,44.34217670663604,37,28,3,6,0.8919,False
NIL,2026-03-08T18:28:32.826Z,2026-03-08T18:28:32.826905Z,2026-03-08T20:28:32.826905Z,7596.036579,7,0.04675,64.17112299465128,8.131868131868137,-5.602,13.588850174216027,64.17112299465128,39.62573792953566,1,0,1,0,1.0,False
NXPC,2026-03-08T18:28:39.933Z,2026-03-08T18:28:39.933348Z,2026-03-08T20:28:39.933348Z,7588.930136,7,0.27690000000000003,21.66847237269734,3.3284564740307236,-2.496,11.846689895470384,21.66847237269734,59.43576491387436,0,0,0,0,,
ONT,2026-03-08T18:28:47.672Z,2026-03-08T18:28:47.672433Z,2026-03-08T20:28:47.672433Z,7581.191051,7,0.039599999999999996,30.303030303030823,4.61694571283613,-3.807,10.801393728222996,30.303030303030823,53.61578813180624,26,7,18,1,0.5769,False
QTUM,2026-03-08T18:28:54.699Z,2026-03-08T18:28:54.699315Z,2026-03-08T20:28:54.699315Z,7574.164169,7,0.8705,34.46295232624931,2.6806526806526834,-2.278,3.1358885017421603,34.46295232624931,26.719934857849616,2,2,0,0,1.0,False
RVN,2026-03-08T18:29:02.733Z,2026-03-08T18:29:02.733996Z,2026-03-08T20:29:02.733996Z,7566.129488,7,0.005390000000000001,37.105751391465766,2.611940298507453,-2.19,9.40766550522648,37.105751391465766,41.81551043820083,6,4,2,0,1.0,False
SKL,2026-03-08T18:29:08.224Z,2026-03-08T18:29:08.225057Z,2026-03-08T20:29:08.225057Z,7560.638427,7,0.006805,44.08523144746457,5.775075987841947,3.949,6.968641114982578,44.08523144746457,63.370869300360326,3,2,0,1,1.0,False
SOPH,2026-03-08T18:29:15.629Z,2026-03-08T18:29:15.629787Z,2026-03-08T20:29:15.629787Z,7553.233697,7,0.008459999999999999,23.64066193853537,3.4772182254196684,-1.882,7.317073170731708,23.64066193853537,57.043058080972585,0,0,0,0,,
SUSHI,2026-03-08T18:29:23.714Z,2026-03-08T18:29:23.715192Z,2026-03-08T20:29:23.715192Z,7545.148292,7,0.19365,15.491866769945506,3.9164490861618835,-2.644,4.181184668989547,15.491866769945506,62.33595674599134,3,2,1,0,1.0,False
SYN,2026-03-08T18:29:31.838Z,2026-03-08T18:29:31.838292Z,2026-03-08T20:29:31.838292Z,7537.025192,7,0.046299999999999994,43.19654427645762,3.6637931034482762,0.87,12.195121951219512,43.19654427645762,44.38744143956389,58,8,48,2,-0.0172,False
UMA,2026-03-08T18:29:39.256Z,2026-03-08T18:29:39.256740Z,2026-03-08T20:29:39.256740Z,7529.606744,7,0.412,48.543689320388395,3.640776699029116,-0.962,5.923344947735192,48.543689320388395,48.081045398610236,1,1,0,0,1.0,False
VANA,2026-03-08T18:29:47.740Z,2026-03-08T18:29:47.741293Z,2026-03-08T20:29:47.741293Z,7521.122191,7,1.38,28.985507246376837,3.5581912527798236,-2.74,6.620209059233449,28.985507246376837,40.78536223366986,0,0,0,0,,
VANRY,2026-03-08T18:29:55.040Z,2026-03-08T18:29:55.040505Z,2026-03-08T20:29:55.040505Z,7513.822979,7,0.0048085,22.876156805656077,5.247566652560322,-1.767,8.362369337979095,22.876156805656077,56.94619210404476,62,11,49,2,0.3065,False
VELODROME,2026-03-08T18:30:01.431Z,2026-03-08T18:30:01.431372Z,2026-03-08T20:30:01.431372Z,7507.432112,7,0.01594,25.09410288582081,3.1665611146295154,-2.711,11.498257839721255,25.09410288582081,40.00383451270907,0,0,0,0,,
WCT,2026-03-08T18:30:09.011Z,2026-03-08T18:30:09.011654Z,2026-03-08T20:30:09.011654Z,7499.85183,7,0.0574,34.84320557491389,3.697183098591545,-2.069,6.2717770034843205,34.84320557491389,41.96807177311858,0,0,0,0,,
XAI,2026-03-08T18:30:16.170Z,2026-03-08T18:30:16.171206Z,2026-03-08T20:30:16.171206Z,7492.692278,7,0.009325,53.6193029490632,2.5246981339187626,-0.654,10.452961672473867,53.6193029490632,47.552552698442604,0,0,0,0,,
YGG,2026-03-08T18:30:23.994Z,2026-03-08T18:30:23.995097Z,2026-03-08T20:30:23.995097Z,7484.868387,7,0.03702,16.20745542949691,5.3980370774263795,-3.474,16.37630662020906,16.20745542949691,58.909630491080954,0,0,0,0,,
ZBT,2026-03-08T18:30:31.244Z,2026-03-08T18:30:31.245018Z,2026-03-08T20:30:31.245018Z,7477.618466,7,0.07394999999999999,13.52265043948653,6.111111111111113,-4.509,9.75609756097561,13.52265043948653,55.83209621127565,1,1,0,0,1.0,False
1INCH,2026-03-08T18:36:10.270Z,2026-03-08T18:36:10.271320Z,2026-03-08T20:36:10.271320Z,7738.399333,7,0.09135,32.84072249589433,2.8824833702882384,-2.381,1.3937282229965158,32.84072249589433,40.98822055293164,3,1,1,1,0.3333,True
ADA,2026-03-08T18:36:15.387Z,2026-03-08T18:36:15.387988Z,2026-03-08T20:36:15.387988Z,7733.282665,7,0.25365,3.942440370588961,3.703703703703716,-2.105,96.86411149825784,3.942440370588961,56.16605606581834,60,38,4,18,0.9333,False
ALGO,2026-03-08T18:36:23.239Z,2026-03-08T18:36:23.240117Z,2026-03-08T20:36:23.240117Z,7725.430536,7,0.08305,12.040939193255749,3.1591737545565066,-1.79,89.89547038327527,12.040939193255749,61.7872408124016,12,6,5,1,0.8333,False
AT,2026-03-08T18:36:29.847Z,2026-03-08T18:36:29.847844Z,2026-03-08T20:36:29.847844Z,7718.822809,7,0.15305000000000002,45.73668735707325,2.3841059602648955,-0.658,2.0905923344947737,45.73668735707325,40.8886710454275,0,0,0,0,,
AVAX,2026-03-08T18:36:35.246Z,2026-03-08T18:36:35.246543Z,2026-03-08T20:36:35.246543Z,7713.42411,7,8.965,11.154489682096806,2.5930101465614483,-1.225,89.19860627177701,11.154489682096806,57.96078007834463,65,14,46,5,0.2308,False
BANANA,2026-03-08T18:36:41.194Z,2026-03-08T18:36:41.194985Z,2026-03-08T20:36:41.194985Z,7707.475668,7,4.765,20.986358866736175,27.52688172043011,-7.0,91.28919860627178,20.986358866736175,61.49379330032596,2,1,0,1,0.0,False
BANANAS31,2026-03-08T18:36:47.018Z,2026-03-08T18:36:47.019371Z,2026-03-08T20:36:47.019371Z,7701.651282,7,0.006612,15.124016938898356,30.382377389858696,5.066,95.47038327526133,15.124016938898356,76.03207767369258,0,0,0,0,,
BNB,2026-03-08T18:36:52.144Z,2026-03-08T18:36:52.145112Z,2026-03-08T20:36:52.145112Z,7696.525541,7,619.275,0.16147914900473787,2.1604285039805906,-1.605,98.25783972125436,0.16147914900473787,51.85507280000873,26,23,1,2,0.8462,False
BTC,2026-03-08T18:36:57.634Z,2026-03-08T18:36:57.634534Z,2026-03-08T20:36:57.634534Z,7691.036119,7,67351.755,0.001484742304749343,2.4738401551440012,-1.025,100.0,0.001484742304749343,60.05438208206727,26,18,6,2,0.7308,False
DOGE,2026-03-08T18:37:02.966Z,2026-03-08T18:37:02.966878Z,2026-03-08T20:37:02.966878Z,7685.703775,7,0.089795,1.1136477532167717,3.8474519068511563,-1.649,96.16724738675958,1.1136477532167717,50.55537834714704,60,30,6,24,0.95,False
DYM,2026-03-08T18:37:10.013Z,2026-03-08T18:37:10.013481Z,2026-03-08T20:37:10.013481Z,7678.657172,7,0.0356,56.179775280900486,3.682719546742198,-1.944,1.7421602787456445,56.179775280900486,44.538956277806065,1,1,0,0,1.0,False
ENA,2026-03-08T18:37:14.947Z,2026-03-08T18:37:14.947704Z,2026-03-08T20:37:14.947704Z,7673.722949,7,0.0999,20.020020020020592,4.86815415821501,-3.428,92.6829268292683,20.020020020020592,54.713030724106524,5,3,2,0,0.6,False
ETH,2026-03-08T18:37:20.096Z,2026-03-08T18:37:20.097248Z,2026-03-08T20:37:20.097248Z,7668.573405,7,1964.8049999999998,0.05089563595364886,3.024602921017102,-2.004,99.65156794425087,0.05089563595364886,59.26692816629403,13,11,1,1,1.0,False
EUR,2026-03-08T18:37:23.596Z,2026-03-08T18:37:23.597165Z,2026-03-08T20:37:23.597165Z,7665.073488,7,1.15645,0.8647152924898525,0.18998272884283074,-0.181,97.5609756097561,0.8647152924898525,48.494635147503004,1,0,1,0,1.0,False
FDUSD,2026-03-08T18:37:28.167Z,2026-03-08T18:37:28.167945Z,2026-03-08T20:37:28.167945Z,7660.502708,7,0.99905,1.0009509033580801,0.04004004004003563,-0.03,94.07665505226481,1.0009509033580801,61.46187687472868,0,0,0,0,,
HBAR,2026-03-08T18:37:33.063Z,2026-03-08T18:37:33.063759Z,2026-03-08T20:37:33.063759Z,7655.606894,7,0.095215,3.1507640602833975,2.9967289226548437,-1.66,93.03135888501743,3.1507640602833975,59.95638770554684,60,27,6,27,0.8667,False
KITE,2026-03-08T18:37:38.288Z,2026-03-08T18:37:38.288939Z,2026-03-08T20:37:38.288939Z,7650.381714,7,0.2992,6.684491978610744,13.585027428202654,10.245,95.1219512195122,6.684491978610744,81.04277383150864,18,13,3,2,0.8889,False
LINK,2026-03-08T18:37:43.181Z,2026-03-08T18:37:43.182299Z,2026-03-08T20:37:43.182299Z,7645.488354,7,8.675,11.527377521613586,3.61726954492416,-2.503,94.77351916376307,11.527377521613586,54.575152652293056,47,20,21,6,0.5319,False
LSK,2026-03-08T18:37:49.779Z,2026-03-08T18:37:49.779975Z,2026-03-08T20:37:49.779975Z,7638.890678,7,0.1295,77.22007722007729,3.1007751937984525,-1.527,0.34843205574912894,77.22007722007729,45.033681408245016,1,1,0,0,1.0,False
LTC,2026-03-08T18:37:55.304Z,2026-03-08T18:37:55.305190Z,2026-03-08T20:37:55.305190Z,7633.365463,7,53.254999999999995,1.8777579569989695,3.367579908675805,-2.504,88.85017421602788,1.8777579569989695,53.114596102890815,28,10,16,2,0.3571,False
ME,2026-03-08T18:38:02.882Z,2026-03-08T18:38:02.883035Z,2026-03-08T20:38:02.883035Z,7625.787618,7,0.1121,35.68242640499532,1.9766397124887634,-0.979,0.6968641114982579,35.68242640499532,40.60714640421207,12,7,4,1,0.6667,False
NEAR,2026-03-08T18:38:08.275Z,2026-03-08T18:38:08.275905Z,2026-03-08T20:38:08.275905Z,7620.394748,7,1.2345000000000002,8.100445524504753,5.016447368421048,-1.058,93.37979094076655,8.100445524504753,51.772740846869766,7,4,2,1,0.7143,False
NEWT,2026-03-08T18:38:15.278Z,2026-03-08T18:38:15.278503Z,2026-03-08T20:38:15.278503Z,7613.39215,7,0.06565,76.16146230007622,5.701078582434508,0.464,2.4390243902439024,76.16146230007622,41.90083112969901,1,0,1,0,0.0,False
PENGU,2026-03-08T18:38:21.125Z,2026-03-08T18:38:21.125990Z,2026-03-08T20:38:21.125990Z,7607.544663,7,0.006599000000000001,9.092286710107484,5.081081081081072,-3.531,90.59233449477352,9.092286710107484,48.32681964676674,61,55,5,1,1.0,False
PEPE,2026-03-08T18:38:26.087Z,2026-03-08T18:38:26.087970Z,2026-03-08T20:38:26.087970Z,7602.582683,7,3.205e-06,31.20124804992302,4.731861198738165,-3.058,95.81881533101046,31.20124804992302,56.726557399732876,60,11,0,49,0.9833,False
PLUME,2026-03-08T18:38:31.868Z,2026-03-08T18:38:31.868294Z,2026-03-08T20:38:31.868294Z,7596.802359,7,0.014530000000000001,13.764624913971726,22.46696035242291,19.056,91.98606271777004,13.764624913971726,71.34893020989624,22,17,4,1,0.5909,False
PUNDIX,2026-03-08T18:38:39.032Z,2026-03-08T18:38:39.032309Z,2026-03-08T20:38:39.032309Z,7589.638344,7,0.1486,80.75370121130595,1.3586956521738955,-0.742,1.0452961672473868,80.75370121130595,38.34025666241447,0,0,0,0,,
RENDER,2026-03-08T18:38:44.393Z,2026-03-08T18:38:44.393762Z,2026-03-08T20:38:44.393762Z,7584.276891,7,1.3915,7.186489399927344,4.114621601763413,-1.448,92.33449477351917,7.186489399927344,64.03689984798696,1,1,0,0,1.0,False
SOL,2026-03-08T18:38:55.675Z,2026-03-08T18:38:55.675924Z,2026-03-08T20:38:55.675924Z,7572.994729,7,82.66499999999999,1.2097018085048228,3.5683734571673003,-2.397,99.30313588850174,1.2097018085048228,48.6370641881426,20,9,10,1,1.0,False
SUI,2026-03-08T18:39:01.734Z,2026-03-08T18:39:01.735061Z,2026-03-08T20:39:01.735061Z,7566.935592,7,0.89465,1.1177555468630194,4.124178563335597,-2.4,97.90940766550523,1.1177555468630194,45.83514002732164,60,47,3,10,0.9667,False
TAO,2026-03-08T18:39:07.180Z,2026-03-08T18:39:07.181447Z,2026-03-08T20:39:07.181447Z,7561.489206,7,187.55,5.331911490268958,10.821529745042506,-6.515,97.21254355400697,5.331911490268958,54.701737875650096,42,21,20,1,0.5714,False
TRX,2026-03-08T18:39:12.531Z,2026-03-08T18:39:12.531631Z,2026-03-08T20:39:12.531631Z,7556.139022,7,0.29045,3.4429333792387324,1.5905947441217125,1.367,90.94076655052265,3.4429333792387324,65.87659477558657,21,16,5,0,0.7619,False
USD1,2026-03-08T18:39:20.804Z,2026-03-08T18:39:20.804582Z,2026-03-08T20:39:20.804582Z,7547.866071,7,0.99975,1.0002500625155186,0.04000800160031566,0.01,98.95470383275261,1.0002500625155186,69.36878105730491,2,0,2,0,1.0,True
WLFI,2026-03-08T18:39:26.176Z,2026-03-08T18:39:26.176931Z,2026-03-08T20:39:26.176931Z,7542.493722,7,0.09935,10.065425264217701,5.757575757575753,1.747,91.63763066202091,10.065425264217701,69.63803434759902,32,32,0,0,1.0,False
XPL,2026-03-08T18:39:32.647Z,2026-03-08T18:39:32.647912Z,2026-03-08T20:39:32.647912Z,7536.022741,7,0.09605,10.411244143675468,5.29661016949153,-1.564,90.2439024390244,10.411244143675468,58.329729281530824,9,6,3,0,0.7778,False
XRP,2026-03-08T18:39:38.106Z,2026-03-08T18:39:38.107038Z,2026-03-08T20:39:38.107038Z,7530.563615,7,1.35745,0.7366753839919628,2.4763887856027282,-1.285,98.60627177700349,0.7366753839919628,55.45256318800426,14,12,2,0,1.0,False
