symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
T,2026-06-20T22:20:39.998Z,2026-06-20T22:20:39.998963Z,2026-06-21T00:20:39.998963Z,7765.542627,7,0.003745,80.10680907877192,5.614973262032078,4.762,6.597222222222222,80.10680907877192,67.35846946017497,0,0,0,0,,
VANA,2026-06-20T22:20:53.098Z,2026-06-20T22:20:53.098735Z,2026-06-21T00:20:53.098735Z,7752.442855,7,1.154,17.331022530329307,3.138622493461206,-0.95,5.902777777777778,17.331022530329307,48.29730797697894,0,0,0,0,,
XAI,2026-06-20T22:20:59.621Z,2026-06-20T22:20:59.621860Z,2026-06-21T00:20:59.621860Z,7745.91973,7,0.008154999999999999,61.31207847946009,9.903381642512084,7.254,4.166666666666667,61.31207847946009,73.8037159911984,0,0,0,0,,
1000CAT,2026-06-20T22:26:37.258Z,2026-06-20T22:26:37.259005Z,2026-06-21T00:26:37.259005Z,7408.282585,7,0.001435,69.68641114982597,4.92957746478873,1.429,1.3888888888888888,69.68641114982597,61.665892826192,62,18,39,5,0.129,False
AAVE,2026-06-20T22:26:49.449Z,2026-06-20T22:26:49.449667Z,2026-06-21T00:26:49.449667Z,7396.091923,7,75.94,2.6336581511714536,5.143237841439039,3.603,90.625,2.6336581511714536,75.04271485042045,3,3,0,0,1.0,False
ADA,2026-06-20T22:26:55.922Z,2026-06-20T22:26:55.922419Z,2026-06-21T00:26:55.922419Z,7389.619171,7,0.16305,6.1330880098122655,3.082614056720101,0.871,93.75,6.1330880098122655,64.12873263931367,41,23,15,3,0.561,False
AVAX,2026-06-20T22:27:01.008Z,2026-06-20T22:27:01.008734Z,2026-06-21T00:27:01.008734Z,7384.532856,7,6.2535,1.5991045014782854,7.102410613169391,4.356,95.13888888888889,1.5991045014782854,62.62391897628754,11,6,4,1,0.1818,False
AXS,2026-06-20T22:27:07.027Z,2026-06-20T22:27:07.027855Z,2026-06-21T00:27:07.027855Z,7378.513735,7,1.2269999999999999,16.299918500407514,22.893617021276597,24.867,92.01388888888889,16.299918500407514,72.94913332143958,0,0,0,0,,
BIGTIME,2026-06-20T22:27:13.925Z,2026-06-20T22:27:13.925687Z,2026-06-21T00:27:13.925687Z,7371.615903,7,0.008820000000000001,45.351473922902606,4.966139954853267,5.226,2.4305555555555554,45.351473922902606,71.94755100112982,70,20,46,4,0.2429,False
BNB,2026-06-20T22:27:18.830Z,2026-06-20T22:27:18.830865Z,2026-06-21T00:27:18.830865Z,7366.710725,7,587.365,0.17025188766764965,1.6400996689080813,1.026,96.18055555555556,0.17025188766764965,63.13750745686391,4,3,1,0,-0.5,False
BTC,2026-06-20T22:27:24.489Z,2026-06-20T22:27:24.489306Z,2026-06-21T00:27:24.489306Z,7361.052284,7,64209.945,0.001557391147860555,2.089602045732771,1.484,100.0,0.001557391147860555,70.51070306283643,36,14,21,1,0.6667,False
CVC,2026-06-20T22:27:31.255Z,2026-06-20T22:27:31.255799Z,2026-06-21T00:27:31.255799Z,7354.285791,7,0.021975,68.25938566552938,2.8375286041190044,2.582,0.3472222222222222,68.25938566552938,39.75241163049014,66,15,46,5,-0.0455,False
DOGE,2026-06-20T22:27:37.130Z,2026-06-20T22:27:37.130690Z,2026-06-21T00:27:37.130690Z,7348.4109,7,0.08352499999999999,1.19724633343264,2.036903906062776,0.651,93.05555555555556,1.19724633343264,69.4900948636363,28,17,9,2,0.5714,False
EIGEN,2026-06-20T22:27:42.733Z,2026-06-20T22:27:42.733202Z,2026-06-21T00:27:42.733202Z,7342.808388,7,0.25129999999999997,7.958615200956367,22.745735174654737,5.304,94.09722222222223,7.958615200956367,63.35007216823327,2,2,0,0,0.0,False
ENA,2026-06-20T22:27:47.588Z,2026-06-20T22:27:47.588533Z,2026-06-21T00:27:47.588533Z,7337.953057,7,0.08904999999999999,11.229646266142941,6.378132118451017,0.458,91.66666666666667,11.229646266142941,60.75608099761758,4,4,0,0,1.0,False
ETH,2026-06-20T22:27:52.826Z,2026-06-20T22:27:52.826385Z,2026-06-21T00:27:52.826385Z,7332.715205,7,1735.7849999999999,0.057610821616680095,2.813387645984451,1.944,99.65277777777777,0.057610821616680095,73.0200561181995,46,23,13,10,0.3913,False
EUR,2026-06-20T22:27:56.112Z,2026-06-20T22:27:56.113046Z,2026-06-21T00:27:56.113046Z,7329.428544,7,1.14675,0.8720296490079702,0.05232862375718942,-0.044,97.56944444444444,0.8720296490079702,63.20738882244706,1,0,0,1,1.0,False
FDUSD,2026-06-20T22:27:59.456Z,2026-06-20T22:27:59.456282Z,2026-06-21T00:27:59.456282Z,7326.085308,7,0.9984500000000001,1.0015524062306576,0.0600901352028087,0.01,90.97222222222223,1.0015524062306576,68.51526504155956,0,0,0,0,,
FET,2026-06-20T22:28:05.083Z,2026-06-20T22:28:05.083384Z,2026-06-21T00:28:05.083384Z,7320.458206,7,0.18764999999999998,5.329070077272409,4.523682810005326,-1.261,89.93055555555556,5.329070077272409,55.90918609173831,9,7,1,1,0.3333,False
HBAR,2026-06-20T22:28:10.158Z,2026-06-20T22:28:10.158800Z,2026-06-21T00:28:10.158800Z,7315.38279,7,0.080525,1.2418503570332196,1.8590143480973067,-0.1,90.27777777777777,1.2418503570332196,65.4748030534532,11,6,5,0,0.8182,False
JTO,2026-06-20T22:28:15.775Z,2026-06-20T22:28:15.775367Z,2026-06-21T00:28:15.775367Z,7309.766223,7,0.67265,4.459971753511737,19.804618117229133,-14.231,93.40277777777777,4.459971753511737,55.735630067394794,7,3,3,1,0.4286,False
LPT,2026-06-20T22:28:30.706Z,2026-06-20T22:28:30.706554Z,2026-06-21T00:28:30.706554Z,7294.835036,7,1.771,22.586109542631302,2.2662889518413496,0.113,2.0833333333333335,22.586109542631302,47.38876815561128,0,0,0,0,,
NEAR,2026-06-20T22:28:36.337Z,2026-06-20T22:28:36.338033Z,2026-06-21T00:28:36.338033Z,7289.203557,7,2.2195,4.505519261096346,4.470046082949308,1.735,96.52777777777777,4.505519261096346,63.42347672899068,10,7,2,1,0.2,False
ONDO,2026-06-20T22:28:41.285Z,2026-06-20T22:28:41.285193Z,2026-06-21T00:28:41.285193Z,7284.256397,7,0.3412,5.861664712777784,6.006445941986527,-2.262,89.58333333333333,5.861664712777784,55.87463700769205,3,0,3,0,1.0,False
RPL,2026-06-20T22:28:57.848Z,2026-06-20T22:28:57.849144Z,2026-06-21T00:28:57.849144Z,7267.692446,7,1.3650000000000002,73.26007326007331,4.411764705882357,2.256,0.6944444444444444,73.26007326007331,49.57786068203918,0,0,0,0,,
SOL,2026-06-20T22:29:08.398Z,2026-06-20T22:29:08.398492Z,2026-06-21T00:29:08.398492Z,7257.143098,7,72.975,1.3703323055848053,5.117565698478546,4.843,99.30555555555556,1.3703323055848053,75.67140942930142,29,18,11,0,0.4483,False
STEEM,2026-06-20T22:29:16.051Z,2026-06-20T22:29:16.051897Z,2026-06-21T00:29:16.051897Z,7249.489693,7,0.04349,45.987583352494546,1.9324796274738005,0.68,2.7777777777777777,45.987583352494546,44.29221330206063,0,0,0,0,,
SUI,2026-06-20T22:29:21.076Z,2026-06-20T22:29:21.077114Z,2026-06-21T00:29:21.077114Z,7244.464476,7,0.71155,1.4053826154168925,3.3941450997029996,-0.408,96.875,1.4053826154168925,63.148935189024805,8,3,5,0,0.25,False
SYN,2026-06-20T22:29:26.795Z,2026-06-20T22:29:26.796110Z,2026-06-21T00:29:26.796110Z,7238.74548,7,0.13415,7.454342154306131,57.32946298984034,0.584,94.79166666666667,7.454342154306131,55.80960252700415,0,0,0,0,,
TAO,2026-06-20T22:29:32.881Z,2026-06-20T22:29:32.881705Z,2026-06-21T00:29:32.881705Z,7232.659885,7,230.45,4.339336081579272,5.11043741879602,3.126,97.22222222222223,4.339336081579272,63.393308307581115,24,16,8,0,0.6667,False
USD1,2026-06-20T22:29:44.074Z,2026-06-20T22:29:44.074305Z,2026-06-21T00:29:44.074305Z,7221.467285,7,1.00015,0.9998500224965152,0.04999500049994449,-0.03,98.95833333333333,0.9998500224965152,66.4228558049682,0,0,0,0,,
WLD,2026-06-20T22:29:49.164Z,2026-06-20T22:29:49.164880Z,2026-06-21T00:29:49.164880Z,7216.37671,7,0.60455,1.6541229013313865,6.44947908053579,-2.781,95.48611111111111,1.6541229013313865,68.50708508030394,12,7,5,0,0.3333,False
XLM,2026-06-20T22:29:54.791Z,2026-06-20T22:29:54.791389Z,2026-06-21T00:29:54.791389Z,7210.750201,7,0.2158,9.267840593142063,4.028103044496486,-1.613,95.83333333333333,9.267840593142063,63.880731905865645,12,7,5,0,0.5,False
XRP,2026-06-20T22:30:00.219Z,2026-06-20T22:30:00.220133Z,2026-06-21T00:30:00.220133Z,7205.321457,7,1.1479499999999998,0.8711180800556557,2.291339954695939,1.566,98.26388888888889,0.8711180800556557,61.47466628678435,35,23,10,2,0.5143,False
ZEC,2026-06-20T22:30:06.773Z,2026-06-20T22:30:06.773702Z,2026-06-21T00:30:06.773702Z,7799.362256,7,469.525,0.21298120440851726,7.7305567360815965,4.244,97.91666666666667,0.21298120440851726,65.78961792830209,25,11,12,2,0.44,False
DASH,2026-06-20T22:35:45.768Z,2026-06-20T22:35:45.768327Z,2026-06-21T00:35:45.768327Z,7460.367631,7,37.095,8.08734330772372,7.5149213239283865,3.802,87.84722222222223,8.08734330772372,65.87147981830061,2,1,1,0,1.0,False
INJ,2026-06-20T22:35:57.102Z,2026-06-20T22:35:57.102942Z,2026-06-21T00:35:57.102942Z,7449.033016,7,5.055,3.9564787339263696,5.683624801271869,-0.553,86.80555555555556,3.9564787339263696,70.50854718764371,7,5,1,1,0.2857,False
KITE,2026-06-20T22:36:02.975Z,2026-06-20T22:36:02.975226Z,2026-06-21T00:36:02.975226Z,7443.160732,7,0.16585,6.029544769369249,10.592459605026926,-6.229,87.15277777777777,6.029544769369249,57.845815364671026,0,0,0,0,,
LTC,2026-06-20T22:36:08.072Z,2026-06-20T22:36:08.072241Z,2026-06-21T00:36:08.072241Z,7438.063717,7,44.474999999999994,2.2484541877454776,1.5801354401805772,0.98,86.45833333333333,2.2484541877454776,74.78258617577939,15,12,3,0,0.6,False
UNI,2026-06-20T22:36:17.816Z,2026-06-20T22:36:17.816339Z,2026-06-21T00:36:17.816339Z,7428.319619,7,3.0,6.666666666665932,4.860186418109199,-1.217,87.5,6.666666666665932,57.19760739642702,10,2,7,1,0.4,False
ALGO,2026-06-20T22:42:00.629Z,2026-06-20T22:42:00.629280Z,2026-06-21T00:42:00.629280Z,7682.767867,7,0.09405,10.632642211589884,4.189044038668099,-0.957,78.47222222222223,10.632642211589884,68.99501047147172,11,2,8,1,0.4545,False
ALLO,2026-06-20T22:42:05.827Z,2026-06-20T22:42:05.827644Z,2026-06-21T00:42:05.827644Z,7677.569503,7,0.39075,2.559181062059859,15.175879396984925,1.816,81.94444444444444,2.559181062059859,53.82711469888673,63,3,57,3,-0.5238,False
APE,2026-06-20T22:42:18.092Z,2026-06-20T22:42:18.092415Z,2026-06-21T00:42:18.092415Z,7665.304732,7,0.13655,7.323324789453605,8.793604651162811,6.749,77.77777777777777,7.323324789453605,69.79068213776111,2,1,1,0,1.0,False
APT,2026-06-20T22:42:23.165Z,2026-06-20T22:42:23.165878Z,2026-06-21T00:42:23.165878Z,7660.231269,7,0.6485000000000001,15.420200462606026,3.1446540880503173,1.435,82.29166666666667,15.420200462606026,67.30175121370854,1,1,0,0,1.0,False
BCH,2026-06-20T22:42:28.006Z,2026-06-20T22:42:28.006556Z,2026-06-21T00:42:28.006556Z,7655.390591,7,199.85000000000002,5.003752814610673,2.6659959758551364,0.709,80.90277777777777,5.003752814610673,64.65362888007685,0,0,0,0,,
BERA,2026-06-20T22:42:34.467Z,2026-06-20T22:42:34.467758Z,2026-06-21T00:42:34.467758Z,7648.929389,7,0.2295,43.57298474945538,7.860262008733619,1.327,74.30555555555556,43.57298474945538,67.911984830757,4,4,0,0,-0.25,False
CRV,2026-06-20T22:42:44.473Z,2026-06-20T22:42:44.474017Z,2026-06-21T00:42:44.474017Z,7638.92313,7,0.21595,4.63070155128451,4.268292682926828,0.329,75.69444444444444,4.63070155128451,63.53520619137855,0,0,0,0,,
DOT,2026-06-20T22:42:49.159Z,2026-06-20T22:42:49.159983Z,2026-06-21T00:42:49.159983Z,7634.237164,7,0.9704999999999999,10.303967027305521,2.4870466321243545,1.153,75.34722222222223,10.303967027305521,71.58378916636451,6,3,3,0,-0.1667,False
ENS,2026-06-20T22:42:55.791Z,2026-06-20T22:42:55.791238Z,2026-06-21T00:42:55.791238Z,7627.605909,7,4.775,20.942408376964764,15.416666666666673,-7.692,73.26388888888889,20.942408376964764,64.73272472302386,0,0,0,0,,
GALA,2026-06-20T22:43:02.499Z,2026-06-20T22:43:02.499453Z,2026-06-21T00:43:02.499453Z,7620.897694,7,0.002725,36.69724770642053,7.3529411764705745,7.087,78.125,36.69724770642053,73.73438596959099,0,0,0,0,,
HEI,2026-06-20T22:43:12.655Z,2026-06-20T22:43:12.655422Z,2026-06-21T00:43:12.655422Z,7610.741725,7,0.10505,9.519276534983613,28.55769230769231,-9.565,77.08333333333333,9.519276534983613,57.555654445318616,0,0,0,0,,
HOME,2026-06-20T22:43:17.478Z,2026-06-20T22:43:17.478452Z,2026-06-21T00:43:17.478452Z,7605.918695,7,0.020235,14.825796886583765,17.114246700045513,-13.093,77.43055555555556,14.825796886583765,39.956771327892724,2,1,1,0,1.0,False
ICP,2026-06-20T22:43:22.453Z,2026-06-20T22:43:22.453476Z,2026-06-21T00:43:22.453476Z,7600.943671,7,2.302,8.688097306688878,3.881378107283034,2.687,85.06944444444444,8.688097306688878,62.47042583422282,12,7,4,1,0.5833,False
MET,2026-06-20T22:43:39.036Z,2026-06-20T22:43:39.036632Z,2026-06-21T00:43:39.036632Z,7584.360515,7,0.1629,24.554941682012505,23.060796645702304,0.988,73.95833333333333,24.554941682012505,64.13561483986972,8,8,0,0,1.0,False
OP,2026-06-20T22:43:44.622Z,2026-06-20T22:43:44.622980Z,2026-06-21T00:43:44.622980Z,7578.774167,7,0.10345,9.666505558239631,6.347656250000005,0.196,76.04166666666667,9.666505558239631,68.72711361222761,67,29,33,5,0.4179,False
PENDLE,2026-06-20T22:43:59.161Z,2026-06-20T22:43:59.161967Z,2026-06-21T00:43:59.161967Z,7564.23518,7,1.4104999999999999,7.089684509040142,4.7584715212689295,1.463,82.63888888888889,7.089684509040142,67.67563504283545,2,1,0,1,1.0,False
PUMP,2026-06-20T22:44:04.509Z,2026-06-20T22:44:04.509154Z,2026-06-21T00:44:04.509154Z,7558.887993,7,0.0014275,7.005253940454753,3.9244186046511635,0.88,76.38888888888889,7.005253940454753,72.82697152496546,29,28,1,0,0.7241,False
RENDER,2026-06-20T22:44:12.989Z,2026-06-20T22:44:12.989764Z,2026-06-21T00:44:12.989764Z,7550.407383,7,1.6895,5.9189109203899966,4.154476301930951,-0.697,84.375,5.9189109203899966,54.78152842849166,1,1,0,0,1.0,False
SAND,2026-06-20T22:44:21.380Z,2026-06-20T22:44:21.380225Z,2026-06-21T00:44:21.380225Z,7542.016922,7,0.06192,12.919896640827469,22.287537789721192,17.761,85.76388888888889,12.919896640827469,67.39501308637826,29,9,19,1,-0.2069,False
TON,2026-06-20T22:44:38.749Z,2026-06-20T22:44:38.749401Z,2026-06-21T00:44:38.749401Z,7524.647746,7,1.6345,6.1180789232187935,4.69425571340334,1.76,86.11111111111111,6.1180789232187935,77.7453258451138,5,4,1,0,1.0,False
XPL,2026-06-20T22:44:52.953Z,2026-06-20T22:44:52.953961Z,2026-06-21T00:44:52.953961Z,7510.443186,7,0.09425,10.61007957559565,9.100642398286947,-4.888,84.72222222222223,10.61007957559565,53.65843462064654,1,1,0,0,1.0,False
ZRO,2026-06-20T22:45:08.868Z,2026-06-20T22:45:08.868569Z,2026-06-21T00:45:08.868569Z,7494.528578,7,0.8985000000000001,11.129660545353376,10.099889012208653,-6.243,79.86111111111111,11.129660545353376,56.79000198337438,0,0,0,0,,
AR,2026-06-20T22:50:50.033Z,2026-06-20T22:50:50.034002Z,2026-06-21T00:50:50.034002Z,7753.186106,7,2.027,9.866798223977424,4.004004004003996,0.503,65.625,9.866798223977424,69.53077937074322,1,1,0,0,-1.0,False
AVNT,2026-06-20T22:51:04.668Z,2026-06-20T22:51:04.668304Z,2026-06-21T00:51:04.668304Z,7738.551804,7,0.11055000000000001,9.04568068747199,6.457399103139011,3.05,68.75,9.04568068747199,64.42825756796776,0,0,0,0,,
BIO,2026-06-20T22:51:15.623Z,2026-06-20T22:51:15.624017Z,2026-06-21T00:51:15.624017Z,7727.596091,7,0.033420000000000005,5.984440454817229,9.836065573770492,-4.853,69.79166666666667,5.984440454817229,67.39015423972316,1,1,0,0,1.0,False
BONK,2026-06-20T22:51:20.621Z,2026-06-20T22:51:20.622112Z,2026-06-21T00:51:20.622112Z,7722.597996,7,4.605e-06,21.71552660151988,2.8571428571428488,1.79,67.70833333333333,21.71552660151988,72.11921035661624,6,5,1,0,1.0,False
CHZ,2026-06-20T22:51:26.343Z,2026-06-20T22:51:26.343740Z,2026-06-21T00:51:26.343740Z,7716.876368,7,0.02181,9.170105456212374,4.24942263279446,0.417,72.22222222222223,9.170105456212374,57.872641890801724,1,1,0,0,1.0,False
DYDX,2026-06-20T22:51:33.286Z,2026-06-20T22:51:33.286832Z,2026-06-21T00:51:33.286832Z,7709.933276,7,0.118995,2.521114332535169,3.9959619752671016,-0.486,65.97222222222223,2.521114332535169,47.82416637145166,0,0,0,0,,
EDEN,2026-06-20T22:51:39.939Z,2026-06-20T22:51:39.939882Z,2026-06-21T00:51:39.939882Z,7703.280226,7,0.046700000000000005,42.8265524625265,11.740890688259109,-6.616,70.48611111111111,42.8265524625265,43.55137698972827,1,0,1,0,1.0,False
HYPER,2026-06-20T22:51:58.512Z,2026-06-20T22:51:58.513154Z,2026-06-21T00:51:58.513154Z,7684.706954,7,0.07944999999999999,12.586532410321317,5.018820577164371,-0.747,62.15277777777778,12.586532410321317,61.967839507994384,0,0,0,0,,
IO,2026-06-20T22:52:03.605Z,2026-06-20T22:52:03.606226Z,2026-06-21T00:52:03.606226Z,7679.613882,7,0.18785000000000002,15.970188980569322,8.09935205183586,1.926,67.36111111111111,15.970188980569322,69.96699135261608,7,6,1,0,0.7143,False
KMNO,2026-06-20T22:52:08.688Z,2026-06-20T22:52:08.688204Z,2026-06-21T00:52:08.688204Z,7674.531904,7,0.01893,10.565240359217743,6.385281385281388,-2.992,65.27777777777777,10.565240359217743,59.66340154412454,2,0,2,0,1.0,False
MORPHO,2026-06-20T22:52:20.849Z,2026-06-20T22:52:20.849556Z,2026-06-21T00:52:20.849556Z,7662.370552,7,1.8155000000000001,5.508124483613946,6.3631376851343875,-4.804,62.84722222222222,5.508124483613946,37.99908697864439,2,2,0,0,1.0,False
PNUT,2026-06-20T22:52:46.583Z,2026-06-20T22:52:46.583988Z,2026-06-21T00:52:46.583988Z,7636.63612,7,0.04435,22.54791431792624,3.863636363636364,0.0,59.375,22.54791431792624,65.22195963497563,66,22,38,6,0.2121,False
POL,2026-06-20T22:52:52.746Z,2026-06-20T22:52:52.746873Z,2026-06-21T00:52:52.746873Z,7630.473235,7,0.079565,3.7705021051972913,5.786979296582696,1.071,66.31944444444444,3.7705021051972913,67.41023375332333,11,7,3,1,0.2727,False
PYTH,2026-06-20T22:52:57.606Z,2026-06-20T22:52:57.606363Z,2026-06-21T00:52:57.606363Z,7625.613745,7,0.03655,27.359781121751812,6.629834254143645,1.685,68.05555555555556,27.359781121751812,66.87034648036409,1,0,1,0,1.0,False
RUNE,2026-06-20T22:53:11.080Z,2026-06-20T22:53:11.080371Z,2026-06-21T00:53:11.080371Z,7612.139737,7,0.4095,24.420024420024443,4.975124378109457,2.551,60.416666666666664,24.420024420024443,72.62225013530146,1,1,0,0,-1.0,False
SAGA,2026-06-20T22:53:17.419Z,2026-06-20T22:53:17.419916Z,2026-06-21T00:53:17.419916Z,7605.800192,7,0.013655,7.323324789454114,8.757062146892654,8.839,60.763888888888886,7.323324789454114,73.70670019858966,0,0,0,0,,
SOMI,2026-06-20T22:53:24.143Z,2026-06-20T22:53:24.143957Z,2026-06-21T00:53:24.143957Z,7599.076151,7,0.11015,9.078529278257182,4.537205081669683,-1.783,64.58333333333333,9.078529278257182,64.12680386234578,1,0,0,1,1.0,False
SSV,2026-06-20T22:53:30.687Z,2026-06-20T22:53:30.687532Z,2026-06-21T00:53:30.687532Z,7592.532576,7,2.4035,12.481797378821176,4.440720569752841,-0.251,67.01388888888889,12.481797378821176,44.09565343860052,0,0,0,0,,
STRK,2026-06-20T22:53:35.970Z,2026-06-20T22:53:35.970650Z,2026-06-21T00:53:35.970650Z,7587.249458,7,0.03465,28.86002886002969,4.105571847507347,0.0,63.19444444444444,28.86002886002969,67.77683955200418,2,2,0,0,0.5,False
SYRUP,2026-06-20T22:53:41.205Z,2026-06-20T22:53:41.205310Z,2026-06-21T00:53:41.205310Z,7582.014798,7,0.13745000000000002,7.275372862860439,3.012490815576776,0.591,70.83333333333333,7.275372862860439,55.257372975600596,0,0,0,0,,
VIRTUAL,2026-06-20T22:53:54.448Z,2026-06-20T22:53:54.448871Z,2026-06-21T00:53:54.448871Z,7568.771237,7,0.60865,4.928941099153322,4.83844241922121,-1.26,71.18055555555556,4.928941099153322,68.52363612437021,2,2,0,0,1.0,False
W,2026-06-20T22:54:01.068Z,2026-06-20T22:54:01.069161Z,2026-06-21T00:54:01.069161Z,7562.150947,7,0.01034,19.342359767890894,15.69767441860465,9.091,69.09722222222223,19.342359767890894,69.42139500683449,0,0,0,0,,
WAL,2026-06-20T22:54:06.771Z,2026-06-20T22:54:06.772163Z,2026-06-21T00:54:06.772163Z,7556.447945,7,0.03445,29.027576197388345,8.746355685131203,-4.19,60.06944444444444,29.027576197388345,64.56810831335328,0,0,0,0,,
WIF,2026-06-20T22:54:17.346Z,2026-06-20T22:54:17.346165Z,2026-06-21T00:54:17.346165Z,7545.873943,7,0.16255,6.15195324515466,3.4782608695652133,-0.062,64.93055555555556,6.15195324515466,69.51823251993805,5,4,0,1,1.0,False
CFX,2026-06-20T23:00:20.454Z,2026-06-20T23:00:20.455197Z,2026-06-21T01:00:20.455197Z,7783.104789,7,0.04759,4.202563563775189,3.638671461815103,-2.616,57.291666666666664,4.202563563775189,58.59155535765057,0,0,0,0,,
DOLO,2026-06-20T23:00:25.852Z,2026-06-20T23:00:25.852438Z,2026-06-21T01:00:25.852438Z,7777.707548,7,0.028175,17.74622892635243,23.20343224883804,14.725,47.22222222222222,17.74622892635243,59.60775076506886,1,0,1,0,-1.0,False
ENJ,2026-06-20T23:00:30.804Z,2026-06-20T23:00:30.805085Z,2026-06-21T01:00:30.805085Z,7772.754901,7,0.03586,11.154489682098523,10.764082543223653,-0.555,53.81944444444444,11.154489682098523,66.04798585804524,17,3,12,2,-0.0588,False
GUN,2026-06-20T23:00:57.941Z,2026-06-20T23:00:57.941311Z,2026-06-21T01:00:57.941311Z,7745.618675,7,0.005915,16.90617075232391,7.407407407407413,0.849,44.791666666666664,16.90617075232391,66.47705148722424,0,0,0,0,,
KAITO,2026-06-20T23:01:20.196Z,2026-06-20T23:01:20.197001Z,2026-06-21T01:01:20.197001Z,7723.362985,7,0.4716,8.481764206955289,5.607082630691402,-1.064,56.25,8.481764206955289,61.99259323179877,1,1,0,0,1.0,False
LDO,2026-06-20T23:01:26.029Z,2026-06-20T23:01:26.029526Z,2026-06-21T01:01:26.029526Z,7717.53046,7,0.2767,7.228044813877051,3.7873270211216385,-0.073,55.90277777777778,7.228044813877051,63.426850150405194,0,0,0,0,,
MITO,2026-06-20T23:01:35.261Z,2026-06-20T23:01:35.261716Z,2026-06-21T01:01:35.261716Z,7708.29827,7,0.024145,12.424932698282149,14.941569282136896,-11.062,55.208333333333336,12.424932698282149,54.097784111790894,0,0,0,0,,
OSMO,2026-06-20T23:01:48.126Z,2026-06-20T23:01:48.126715Z,2026-06-21T01:01:48.126715Z,7695.433271,7,0.044,45.45454545454518,8.764044943820226,-5.319,50.0,45.45454545454518,51.592195084182585,0,0,0,0,,
PAXG,2026-06-20T23:01:54.268Z,2026-06-20T23:01:54.268854Z,2026-06-21T01:01:54.268854Z,7689.291132,7,4149.055,0.5543430974052476,0.3407052333095453,-0.114,49.30555555555556,0.5543430974052476,64.71429860383185,0,0,0,0,,
ROSE,2026-06-20T23:02:11.184Z,2026-06-20T23:02:11.184855Z,2026-06-21T01:02:11.184855Z,7672.375131,7,0.0067150000000000005,14.89203276247276,4.484304932735425,2.765,49.65277777777778,14.89203276247276,72.75305561317997,64,15,47,2,0.2656,False
