symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
PHA,2026-08-23T16:10:19.676Z,2026-08-23T16:10:19.676415Z,2026-08-23T18:10:19.676415Z,7786.683693,7,0.02525,39.60396039603936,8.764940239043826,3.719,44.73684210526316,39.60396039603936,74.48685462263586,2,2,0,0,1.0,False
SNX,2026-08-23T16:10:48.093Z,2026-08-23T16:10:48.093757Z,2026-08-23T18:10:48.093757Z,7758.266351,7,0.2336,8.561643835615495,9.462915601023017,3.943,47.744360902255636,8.561643835615495,70.59460334533325,7,0,7,0,1.0,False
W,2026-08-23T16:11:12.922Z,2026-08-23T16:11:12.923166Z,2026-08-23T18:11:12.923166Z,7733.436942,7,0.010095,9.905894006933721,8.11380400421496,1.933,52.63157894736842,9.905894006933721,53.49578131530364,1,1,0,0,1.0,False
XTZ,2026-08-23T16:11:28.500Z,2026-08-23T16:11:28.501307Z,2026-08-23T18:11:28.501307Z,7717.858801,7,0.2351,17.014036580179134,8.086021505376348,-0.937,48.49624060150376,17.014036580179134,69.25732361425838,1,0,1,0,-1.0,False
ZKC,2026-08-23T16:11:39.856Z,2026-08-23T16:11:39.856261Z,2026-08-23T18:11:39.856261Z,7706.503847,7,0.04265,23.446658851114385,8.15347721822542,-1.185,46.99248120300752,23.446658851114385,65.76873246982262,2,0,1,1,0.0,False
ACH,2026-08-23T16:17:17.686Z,2026-08-23T16:17:17.686993Z,2026-08-23T18:17:17.686993Z,7368.673115,7,0.005045,19.821605550048748,8.840864440078583,2.828,36.090225563909776,19.821605550048748,62.73953374356898,1,1,0,0,0.0,False
ANIME,2026-08-23T16:17:25.224Z,2026-08-23T16:17:25.224540Z,2026-08-23T18:17:25.224540Z,7361.135568,7,0.002895,34.54231433505904,8.013937282229955,0.0,26.69172932330827,34.54231433505904,64.97124674640453,0,0,0,0,,False
BB,2026-08-23T16:17:32.188Z,2026-08-23T16:17:32.188523Z,2026-08-23T18:17:32.188523Z,7354.171585,7,0.01,19.999999999999186,9.274193548387085,-2.554,32.330827067669176,19.999999999999186,64.71098645580992,2,0,0,2,-1.0,False
DOGS,2026-08-23T16:17:57.001Z,2026-08-23T16:17:57.001257Z,2026-08-23T18:17:57.001257Z,7329.358851,7,4.0645e-05,12.30163611760394,8.09220205983325,1.342,34.58646616541353,12.30163611760394,58.43054975637702,0,0,0,0,,False
ETC,2026-08-23T16:18:07.893Z,2026-08-23T16:18:07.893588Z,2026-08-23T18:18:07.893588Z,7318.46652,7,7.875,12.698412698412428,4.949238578680199,0.51,28.571428571428573,12.698412698412428,41.83739365384588,1,0,0,1,-1.0,False
GRT,2026-08-23T16:18:20.048Z,2026-08-23T16:18:20.049177Z,2026-08-23T18:18:20.049177Z,7306.310931,7,0.017275,5.788712011577188,10.966981132075475,2.292,36.46616541353384,5.788712011577188,64.51295463454436,3,2,0,1,1.0,False
INIT,2026-08-23T16:18:37.209Z,2026-08-23T16:18:37.209756Z,2026-08-23T18:18:37.209756Z,7289.150352,7,0.057145,15.749409397147572,7.760141093474429,0.657,28.94736842105263,15.749409397147572,74.58373530520029,0,0,0,0,,False
KMNO,2026-08-23T16:18:49.847Z,2026-08-23T16:18:49.848034Z,2026-08-23T18:18:49.848034Z,7276.512074,7,0.02489,8.035355564483401,6.677524429967424,-1.681,39.097744360902254,8.035355564483401,66.804151886655,2,0,2,0,0.0,False
MIRA,2026-08-23T16:19:10.291Z,2026-08-23T16:19:10.291359Z,2026-08-23T18:19:10.291359Z,7256.068749,7,0.042775,11.689070718876563,7.216981132075473,0.569,30.451127819548873,11.689070718876563,69.43044215012794,0,0,0,0,,False
NEO,2026-08-23T16:19:17.550Z,2026-08-23T16:19:17.550271Z,2026-08-23T18:19:17.550271Z,7248.809837,7,2.2119999999999997,9.041591320073346,8.000000000000018,1.351,31.57894736842105,9.041591320073346,65.38573352988573,0,0,0,0,,False
RESOLV,2026-08-23T16:19:45.114Z,2026-08-23T16:19:45.114720Z,2026-08-23T18:19:45.114720Z,7221.245388,7,0.019225,15.604681404420692,7.647058823529415,0.268,27.44360902255639,15.604681404420692,57.51471306328203,0,0,0,0,,True
REZ,2026-08-23T16:19:52.104Z,2026-08-23T16:19:52.104493Z,2026-08-23T18:19:52.104493Z,7214.255615,7,0.003179,18.873859704309307,8.744394618834088,3.138,31.954887218045112,18.873859704309307,73.48750571388256,2,1,1,0,1.0,False
SAHARA,2026-08-23T16:19:58.332Z,2026-08-23T16:19:58.333080Z,2026-08-23T18:19:58.333080Z,7208.027028,7,0.00856,23.36448598130746,7.620164126611953,1.066,39.473684210526315,23.36448598130746,69.62882205611103,0,0,0,0,,False
SAND,2026-08-23T16:20:06.632Z,2026-08-23T16:20:06.632364Z,2026-08-23T18:20:06.632364Z,7799.668847,7,0.04627,17.289820618110383,8.132925229558376,0.175,28.195488721804512,17.289820618110383,43.683520360312414,5,1,2,2,0.2,False
STO,2026-08-23T16:20:22.919Z,2026-08-23T16:20:22.919773Z,2026-08-23T18:20:22.919773Z,7783.381438,7,0.04245,23.55712603062494,6.921241050119331,-1.179,30.827067669172934,23.55712603062494,65.74360397782029,0,0,0,0,,
TURBO,2026-08-23T16:20:40.701Z,2026-08-23T16:20:40.702247Z,2026-08-23T18:20:40.702247Z,7765.598964,7,0.0010195,29.4261893084842,11.637080867850095,3.893,35.338345864661655,29.4261893084842,62.185019305787456,4,0,4,0,1.0,False
TWT,2026-08-23T16:20:47.859Z,2026-08-23T16:20:47.859827Z,2026-08-23T18:20:47.859827Z,7758.441384,7,0.4295,18.626309662398672,7.013840018766136,-0.56,30.075187969924812,18.626309662398672,67.32620778657041,6,5,1,0,0.5,False
WAL,2026-08-23T16:20:58.583Z,2026-08-23T16:20:58.584246Z,2026-08-23T18:20:58.584246Z,7747.716965,7,0.02395,41.75365344467616,8.510638297872333,-0.844,25.56390977443609,41.75365344467616,67.13559794519121,2,1,1,0,1.0,False
ZK,2026-08-23T16:21:10.039Z,2026-08-23T16:21:10.039522Z,2026-08-23T18:21:10.039522Z,7736.261689,7,0.009345,10.700909577315493,9.150326797385606,1.101,33.45864661654135,10.700909577315493,76.12454464247865,1,0,0,1,-1.0,False
CETUS,2026-08-23T16:27:20.619Z,2026-08-23T16:27:20.620232Z,2026-08-23T18:27:20.620232Z,7365.680979,7,0.026565,18.82175795219197,7.042253521126764,0.651,20.30075187969925,18.82175795219197,65.55310076979472,1,1,0,0,1.0,False
CGPT,2026-08-23T16:27:27.540Z,2026-08-23T16:27:27.540584Z,2026-08-23T18:27:27.540584Z,7358.760627,7,0.021405,14.01541695865557,6.022408963585431,-0.326,12.030075187969924,14.01541695865557,69.92842169679943,0,0,0,0,,False
CKB,2026-08-23T16:27:35.505Z,2026-08-23T16:27:35.505419Z,2026-08-23T18:27:35.505419Z,7350.795792,7,0.0009880000000000002,20.242914979757575,7.4747474747474705,1.538,18.42105263157895,20.242914979757575,71.9405898809564,0,0,0,0,,False
COW,2026-08-23T16:27:48.997Z,2026-08-23T16:27:48.997398Z,2026-08-23T18:27:48.997398Z,7337.303813,7,0.12040000000000001,16.611295681062444,8.754208754208747,6.356,22.18045112781955,16.611295681062444,66.78871704961513,0,0,0,0,,False
DOLO,2026-08-23T16:27:56.375Z,2026-08-23T16:27:56.375688Z,2026-08-23T18:27:56.375688Z,7329.925523,7,0.024835,12.079726192873867,6.275303643724693,2.193,22.93233082706767,12.079726192873867,68.8621458682318,0,0,0,0,,False
FORM,2026-08-23T16:28:15.675Z,2026-08-23T16:28:15.675797Z,2026-08-23T18:28:15.675797Z,7310.625414,7,0.27,22.222222222221827,11.287934863064407,4.729,16.541353383458645,22.222222222221827,65.99151462175563,0,0,0,0,,False
GMT,2026-08-23T16:28:20.795Z,2026-08-23T16:28:20.795841Z,2026-08-23T18:28:20.795841Z,7305.50537,7,0.0075250000000000004,13.289036544851108,8.67823765020026,1.905,18.045112781954888,13.289036544851108,66.59528556182426,0,0,0,0,,False
GUN,2026-08-23T16:28:28.184Z,2026-08-23T16:28:28.185257Z,2026-08-23T18:28:28.185257Z,7298.115954,7,0.0033049999999999998,30.257186081694485,8.333333333333343,-1.52,11.654135338345865,30.257186081694485,32.32558423302779,0,0,0,0,,False
HAEDAL,2026-08-23T16:28:35.346Z,2026-08-23T16:28:35.346895Z,2026-08-23T18:28:35.346895Z,7290.954316,7,0.01923,20.800832033280482,6.816990036706865,-1.853,14.285714285714286,20.800832033280482,53.39101243527688,0,0,0,0,,False
HOLO,2026-08-23T16:28:40.728Z,2026-08-23T16:28:40.728586Z,2026-08-23T18:28:40.728586Z,7285.572625,7,0.06715,14.892032762470436,9.789156626506012,0.0,17.293233082706767,14.892032762470436,65.80896985607512,0,0,0,0,,False
MANTRA,2026-08-23T16:29:01.349Z,2026-08-23T16:29:01.349474Z,2026-08-23T18:29:01.349474Z,7264.951737,7,0.004455000000000001,22.44668911335681,6.7873303167420795,-2.643,15.413533834586467,22.44668911335681,61.554116749902306,0,0,0,0,,False
MET,2026-08-23T16:29:06.898Z,2026-08-23T16:29:06.898767Z,2026-08-23T18:29:06.898767Z,7259.402444,7,0.2351,42.53509145044666,12.928870292887035,9.482,12.781954887218046,42.53509145044666,65.35072001513109,11,6,3,2,0.8182,False
MINA,2026-08-23T16:29:13.856Z,2026-08-23T16:29:13.857072Z,2026-08-23T18:29:13.857072Z,7252.444139,7,0.0574,34.84320557491389,8.726003490401405,4.372,19.924812030075188,34.84320557491389,73.632904044123,0,0,0,0,,False
NOT,2026-08-23T16:29:22.822Z,2026-08-23T16:29:22.822918Z,2026-08-23T18:29:22.822918Z,7243.478293,7,0.0004375,22.857142857143415,8.965517241379315,1.399,13.533834586466165,22.857142857143415,71.10388240388133,1,0,1,0,1.0,False
SOLV,2026-08-23T16:29:56.691Z,2026-08-23T16:29:56.691360Z,2026-08-23T18:29:56.691360Z,7209.609851,7,0.0026049999999999997,38.38771593090222,6.923076923076925,1.563,19.172932330827066,38.38771593090222,64.76485416136339,1,0,1,0,1.0,False
TNSR,2026-08-23T16:30:08.524Z,2026-08-23T16:30:08.524484Z,2026-08-23T18:30:08.524484Z,7797.401657,7,0.03605,27.739251040222708,7.692307692307695,0.573,11.278195488721805,27.739251040222708,50.99082758909088,0,0,0,0,,False
TURTLE,2026-08-23T16:30:15.619Z,2026-08-23T16:30:15.619242Z,2026-08-23T18:30:15.619242Z,7790.306899,7,0.045,44.44444444444417,6.741573033707872,0.679,12.406015037593985,44.44444444444417,69.22405328539703,0,0,0,0,,False
ENA,2026-08-23T16:37:20.138Z,2026-08-23T16:37:20.139005Z,2026-08-23T18:37:20.139005Z,7365.787136,7,0.16625,6.015037593985969,21.54471544715447,14.8,96.2406015037594,6.015037593985969,68.02125134736872,25,11,7,7,0.32,False
ETH,2026-08-23T16:37:25.790Z,2026-08-23T16:37:25.791049Z,2026-08-23T18:37:25.791049Z,7360.135092,7,2445.9049999999997,0.04088466232238592,5.2876889120883215,1.122,99.62406015037594,0.04088466232238592,69.10235016469859,39,19,13,7,0.4872,False
FDUSD,2026-08-23T16:37:29.181Z,2026-08-23T16:37:29.181858Z,2026-08-23T18:37:29.181858Z,7356.744283,7,0.99805,1.001953809929252,0.12020434739056184,-0.05,96.99248120300751,1.001953809929252,70.88247122914213,0,0,0,0,,False
LA,2026-08-23T16:37:42.557Z,2026-08-23T16:37:42.557741Z,2026-08-23T18:37:42.557741Z,7343.3684,7,0.05845,51.325919589392925,8.303249097472925,-3.147,7.142857142857143,51.325919589392925,58.42827126708659,1,0,0,1,1.0,False
LAYER,2026-08-23T16:37:50.877Z,2026-08-23T16:37:50.877522Z,2026-08-23T18:37:50.877522Z,7335.048619,7,0.07,28.571428571427404,7.748538011695905,-0.87,3.7593984962406015,28.571428571427404,47.88429772038103,1,0,0,1,-1.0,False
LINK,2026-08-23T16:37:57.097Z,2026-08-23T16:37:57.097544Z,2026-08-23T18:37:57.097544Z,7328.828597,7,11.5475,0.8659883091573464,7.120446226250656,-0.555,97.74436090225564,0.8659883091573464,66.10184694067615,22,12,8,2,0.4091,False
LISTA,2026-08-23T16:38:02.569Z,2026-08-23T16:38:02.569383Z,2026-08-23T18:38:02.569383Z,7323.356758,7,0.07085,14.11432604093195,7.369942196531783,-1.705,7.518796992481203,14.11432604093195,65.36721007078911,2,2,0,0,1.0,False
MANTA,2026-08-23T16:38:10.540Z,2026-08-23T16:38:10.540700Z,2026-08-23T18:38:10.540700Z,7315.385441,7,0.06123,13.065490772496611,5.955092743247635,0.016,6.015037593984962,13.065490772496611,56.5873614215015,0,0,0,0,,False
MITO,2026-08-23T16:38:17.600Z,2026-08-23T16:38:17.600464Z,2026-08-23T18:38:17.600464Z,7308.325677,7,0.029060000000000002,13.764624913971726,7.074973600844777,0.141,1.5037593984962405,13.764624913971726,70.3607494065293,1,0,1,0,1.0,False
NEWT,2026-08-23T16:38:23.149Z,2026-08-23T16:38:23.149782Z,2026-08-23T18:38:23.149782Z,7302.776359,7,0.044425000000000006,51.77265053460911,7.400597563778444,-1.405,4.511278195488722,51.77265053460911,54.79902811972459,0,0,0,0,,False
NXPC,2026-08-23T16:38:36.241Z,2026-08-23T16:38:36.241575Z,2026-08-23T18:38:36.241575Z,7289.684566,7,0.2163,18.49283402681514,8.939323761000455,-2.44,4.135338345864661,18.49283402681514,48.26875015338887,0,0,0,0,,
OPEN,2026-08-23T16:38:43.398Z,2026-08-23T16:38:43.398662Z,2026-08-23T18:38:43.398662Z,7282.527479,7,0.16649999999999998,12.012012012012358,6.842737094837931,1.709,9.774436090225564,12.012012012012358,71.64238389569609,3,0,3,0,-0.3333,False
PROVE,2026-08-23T16:38:51.668Z,2026-08-23T16:38:51.669055Z,2026-08-23T18:38:51.669055Z,7274.257086,7,0.17685,28.272547356516846,7.887161773172147,-2.306,5.2631578947368425,28.272547356516846,41.81333862377024,0,0,0,0,,False
PUMP,2026-08-23T16:38:57.747Z,2026-08-23T16:38:57.747388Z,2026-08-23T18:38:57.747388Z,7268.178753,7,0.005169,3.869220352099566,15.860113421550084,12.529,95.48872180451127,3.869220352099566,76.78991971024463,47,46,1,0,0.6809,False
SOL,2026-08-23T16:39:03.560Z,2026-08-23T16:39:03.560340Z,2026-08-23T18:39:03.560340Z,7262.365801,7,95.235,1.0500341261081436,6.108312342569277,2.507,98.87218045112782,1.0500341261081436,62.506636660495715,20,11,9,0,0.8,False
SUI,2026-08-23T16:39:10.157Z,2026-08-23T16:39:10.157898Z,2026-08-23T18:39:10.157898Z,7255.768243,7,0.8356,2.393489707993992,7.6520681265206765,0.575,97.36842105263158,2.393489707993992,62.938406051603174,13,10,3,0,0.4615,False
SXT,2026-08-23T16:39:17.130Z,2026-08-23T16:39:17.130854Z,2026-08-23T18:39:17.130854Z,7248.795287,7,0.008255,84.79709267110917,7.6424870466321275,-1.279,9.022556390977444,84.79709267110917,51.28928194878455,0,0,0,0,,True
TRUMP,2026-08-23T16:39:22.530Z,2026-08-23T16:39:22.530801Z,2026-08-23T18:39:22.530801Z,7243.39534,7,2.7015000000000002,3.701647233018285,26.814814814814802,15.09,95.11278195488721,3.701647233018285,73.49776733045789,29,13,9,7,0.2069,False
UMA,2026-08-23T16:39:30.224Z,2026-08-23T16:39:30.224789Z,2026-08-23T18:39:30.224789Z,7235.701352,7,0.3805,26.281208935611062,6.400000000000006,0.536,8.646616541353383,26.281208935611062,70.5891342100231,0,0,0,0,,False
WCT,2026-08-23T16:39:50.004Z,2026-08-23T16:39:50.004436Z,2026-08-23T18:39:50.004436Z,7215.921705,7,0.03981,10.047726701833302,8.316481294236606,0.432,6.7669172932330826,10.047726701833302,59.146319644010156,0,0,0,0,,False
AAVE,2026-08-23T16:45:33.378Z,2026-08-23T16:45:33.378365Z,2026-08-23T18:45:33.378365Z,7471.990473,7,140.82999999999998,1.4201519562600466,15.510681884694167,12.208,91.72932330827068,1.4201519562600466,69.55808087767062,11,7,4,0,0.6364,False
JUP,2026-08-23T16:46:06.637Z,2026-08-23T16:46:06.638181Z,2026-08-23T18:46:06.638181Z,7438.730657,7,0.21575,13.904982618771482,9.267139479905442,4.911,85.33834586466165,13.904982618771482,75.0431357637809,5,2,2,1,0.8,False
TAO,2026-08-23T16:46:45.763Z,2026-08-23T16:46:45.763308Z,2026-08-23T18:46:45.763308Z,7399.60553,7,239.8,8.340283569642079,8.930112165660047,5.652,92.10526315789474,8.340283569642079,66.8495857115195,45,25,13,7,0.5333,False
TRX,2026-08-23T16:46:51.172Z,2026-08-23T16:46:51.172807Z,2026-08-23T18:46:51.172807Z,7394.196031,7,0.34385,2.908244874218089,1.076520221123083,-0.029,88.34586466165413,2.908244874218089,59.80939084242019,45,25,17,3,0.9556,False
TUT,2026-08-23T16:46:57.914Z,2026-08-23T16:46:57.914713Z,2026-08-23T18:46:57.914713Z,7387.454125,7,0.057295,15.708176978793928,58.61731615848688,38.131,90.97744360902256,15.708176978793928,71.42360844633114,3,0,1,2,-0.3333,False
UNI,2026-08-23T16:47:08.709Z,2026-08-23T16:47:08.709436Z,2026-08-23T18:47:08.709436Z,7376.659402,7,4.5795,6.550933508025142,14.47397811034174,6.646,90.22556390977444,6.550933508025142,75.32181217906184,32,19,7,6,0.75,False
WLD,2026-08-23T16:47:15.486Z,2026-08-23T16:47:15.486835Z,2026-08-23T18:47:15.486835Z,7369.882003,7,0.40615,7.386433583650546,11.49567367119902,4.63,89.09774436090225,7.386433583650546,71.88178595667173,4,0,1,3,0.0,False
XLM,2026-08-23T16:47:21.000Z,2026-08-23T16:47:21.000812Z,2026-08-23T18:47:21.000812Z,7364.368026,7,0.19985,5.003752814610407,7.153652392947111,2.478,90.6015037593985,5.003752814610407,65.42865685844342,4,4,0,0,1.0,False
ZEN,2026-08-23T16:47:27.501Z,2026-08-23T16:47:27.502083Z,2026-08-23T18:47:27.502083Z,7357.866755,7,5.8605,8.53169524784708,15.882668574494721,7.851,86.09022556390977,8.53169524784708,66.46222010915402,4,3,1,0,1.0,False
ZRO,2026-08-23T16:47:33.003Z,2026-08-23T16:47:33.003852Z,2026-08-23T18:47:33.003852Z,7352.364986,7,1.2395,8.067769261798224,23.920000000000012,24.875,92.85714285714286,8.067769261798224,71.49211028496548,9,5,3,1,0.7778,False
2Z,2026-08-23T16:53:07.799Z,2026-08-23T16:53:07.799461Z,2026-08-23T18:53:07.799461Z,7618.201284,7,0.057415,5.225115387965209,8.74564459930313,-0.554,70.67669172932331,5.225115387965209,56.67440363696461,0,0,0,0,,False
ASTER,2026-08-23T16:53:33.321Z,2026-08-23T16:53:33.321433Z,2026-08-23T18:53:33.321433Z,7592.679312,7,0.6755,14.803849000740204,8.095952023988012,2.301,80.07518796992481,14.803849000740204,69.1439028436022,3,3,0,0,1.0,False
BONK,2026-08-23T16:53:48.641Z,2026-08-23T16:53:48.641925Z,2026-08-23T18:53:48.641925Z,7577.35882,7,3.285e-06,30.441400304413712,10.638297872340427,5.449,83.45864661654136,30.441400304413712,77.41392613904473,10,7,2,1,0.6,False
COTI,2026-08-23T16:53:56.081Z,2026-08-23T16:53:56.081214Z,2026-08-23T18:53:56.081214Z,7569.919531,7,0.01204,16.611295681062444,15.907207953603974,0.0,73.30827067669173,16.611295681062444,52.78530779746094,6,3,3,0,0.8333,False
DASH,2026-08-23T16:54:01.630Z,2026-08-23T16:54:01.631166Z,2026-08-23T18:54:01.631166Z,7564.369579,7,43.33,9.23147934456477,13.44378698224852,8.668,84.21052631578948,9.23147934456477,66.40044004125842,3,0,3,0,0.3333,False
DOT,2026-08-23T16:54:07.933Z,2026-08-23T16:54:07.933364Z,2026-08-23T18:54:07.933364Z,7558.067381,7,0.9275,10.78167115902966,6.818181818181812,0.654,78.57142857142857,10.78167115902966,56.9951332446764,2,2,0,0,1.0,False
DYDX,2026-08-23T16:54:15.694Z,2026-08-23T16:54:15.695073Z,2026-08-23T18:54:15.695073Z,7550.305672,7,0.12347,11.338786749817869,8.550972256122359,2.656,83.83458646616542,11.338786749817869,74.58835603572165,0,0,0,0,,False
ETHFI,2026-08-23T16:54:20.927Z,2026-08-23T16:54:20.928168Z,2026-08-23T18:54:20.928168Z,7545.072577,7,0.61705,8.103071063932338,15.998112317130722,9.907,72.18045112781955,8.103071063932338,69.62723826716184,8,5,0,3,0.75,False
FET,2026-08-23T16:54:27.107Z,2026-08-23T16:54:27.107926Z,2026-08-23T18:54:27.107926Z,7538.892819,7,0.16595,6.025911419103148,10.267314702308626,2.618,82.33082706766918,6.025911419103148,70.43420072236415,18,10,6,2,0.8889,False
FIL,2026-08-23T16:54:32.541Z,2026-08-23T16:54:32.541904Z,2026-08-23T18:54:32.541904Z,7533.458841,7,0.77355,1.2927412578371016,7.231887821345116,0.785,81.95488721804512,1.2927412578371016,57.15493696632177,2,1,1,0,1.0,False
GALA,2026-08-23T16:54:38.805Z,2026-08-23T16:54:38.805916Z,2026-08-23T18:54:38.805916Z,7527.194829,7,0.0019909999999999997,10.045203415368318,10.071574642126796,2.355,76.69172932330827,10.045203415368318,66.9521835383437,1,1,0,0,1.0,False
GIGGLE,2026-08-23T16:54:44.206Z,2026-08-23T16:54:44.206704Z,2026-08-23T18:54:44.206704Z,7521.794041,7,37.790000000000006,10.584810796506785,15.382592689981598,6.706,72.93233082706767,10.584810796506785,68.50459659949568,3,3,0,0,1.0,False
GRAM,2026-08-23T16:54:50.434Z,2026-08-23T16:54:50.435142Z,2026-08-23T18:54:50.435142Z,7515.565603,7,1.5265,6.550933508024172,8.190224570673704,6.097,80.82706766917293,6.550933508024172,68.36224673072867,9,9,0,0,0.6667,False
HBAR,2026-08-23T16:54:56.005Z,2026-08-23T16:54:56.005674Z,2026-08-23T18:54:56.005674Z,7509.995071,7,0.07891999999999999,2.5342118601122814,6.6042510121457525,3.686,83.0827067669173,2.5342118601122814,60.9448290362844,15,7,6,2,0.5333,False
INJ,2026-08-23T16:55:01.842Z,2026-08-23T16:55:01.842743Z,2026-08-23T18:55:01.842743Z,7504.158002,7,5.3395,13.109841745481173,8.982620581917592,7.134,81.57894736842105,13.109841745481173,66.80982700549063,11,6,4,1,0.6364,False
LDO,2026-08-23T16:55:08.588Z,2026-08-23T16:55:08.589023Z,2026-08-23T18:55:08.589023Z,7497.411722,7,0.4011,9.972575417601881,13.902501934485429,9.334,75.18796992481202,9.972575417601881,76.43218915551803,12,7,0,5,0.5,False
OP,2026-08-23T16:55:15.725Z,2026-08-23T16:55:15.726275Z,2026-08-23T18:55:15.726275Z,7490.27447,7,0.11285,8.861320336730426,8.84955752212389,4.63,80.45112781954887,8.861320336730426,72.26340367772434,6,2,1,3,0.6667,False
ORDI,2026-08-23T16:55:23.340Z,2026-08-23T16:55:23.340332Z,2026-08-23T18:55:23.340332Z,7482.660413,7,4.152,9.633911368014353,10.707410972088544,-0.859,75.56390977443608,9.633911368014353,57.86523608099788,8,6,1,1,0.625,False
POL,2026-08-23T16:55:31.469Z,2026-08-23T16:55:31.469973Z,2026-08-23T18:55:31.469973Z,7474.530772,7,0.106925,10.287584755669767,10.453831222848693,0.306,77.81954887218045,10.287584755669767,56.45711398895565,11,6,4,1,0.6364,False
PYTH,2026-08-23T16:55:38.052Z,2026-08-23T16:55:38.052979Z,2026-08-23T18:55:38.052979Z,7467.947766,7,0.052779999999999994,3.7893141341415664,13.44309752125927,9.143,73.6842105263158,3.7893141341415664,68.84107094448547,7,5,1,1,1.0,False
RENDER,2026-08-23T16:55:49.748Z,2026-08-23T16:55:49.749466Z,2026-08-23T18:55:49.749466Z,7456.251279,7,1.5165,6.594131223210615,8.344459279038718,3.239,78.19548872180451,6.594131223210615,66.1081761461488,4,3,1,0,0.5,False
0G,2026-08-23T17:02:21.823Z,2026-08-23T17:02:21.824088Z,2026-08-23T19:02:21.824088Z,7664.749086,7,0.16849999999999998,11.869436201780758,8.073394495412838,0.368,59.02255639097744,11.869436201780758,55.89546741566266,0,0,0,0,,False
BIO,2026-08-23T17:02:32.608Z,2026-08-23T17:02:32.609060Z,2026-08-23T19:02:32.609060Z,7653.964114,7,0.030455,9.850599244788128,7.858090185676383,0.299,62.40601503759399,9.850599244788128,72.70467101318908,0,0,0,0,,False
CAKE,2026-08-23T17:02:38.125Z,2026-08-23T17:02:38.126118Z,2026-08-23T19:02:38.126118Z,7648.447056,7,1.7415,5.742176284811311,6.325474410580786,2.415,65.78947368421052,5.742176284811311,67.46725564607848,6,3,2,1,0.5,False
CHZ,2026-08-23T17:02:53.588Z,2026-08-23T17:02:53.588490Z,2026-08-23T19:02:53.588490Z,7632.984684,7,0.014835000000000001,6.740815638693176,9.615384615384617,0.414,63.909774436090224,6.740815638693176,67.42554631217027,0,0,0,0,,False
EGLD,2026-08-23T17:02:59.648Z,2026-08-23T17:02:59.649148Z,2026-08-23T19:02:59.649148Z,7626.924026,7,3.5519999999999996,11.261261261261271,10.762711864406786,7.96,69.54887218045113,11.261261261261271,77.00075229901753,5,3,2,0,1.0,False
EIGEN,2026-08-23T17:03:05.161Z,2026-08-23T17:03:05.161829Z,2026-08-23T19:03:05.161829Z,7621.411345,7,0.23199999999999998,8.620689655172662,18.417748011720388,14.745,64.28571428571429,8.620689655172662,70.39720726779832,2,2,0,0,1.0,False
ENS,2026-08-23T17:03:11.683Z,2026-08-23T17:03:11.684182Z,2026-08-23T19:03:11.684182Z,7614.888992,7,5.835,17.137960582690294,9.705372616984397,3.22,65.0375939849624,17.137960582690294,72.32769492798838,0,0,0,0,,False
FF,2026-08-23T17:03:28.114Z,2026-08-23T17:03:28.114301Z,2026-08-23T19:03:28.114301Z,7598.458873,7,0.089715,10.031767263000251,13.81003713019525,8.626,61.65413533834587,10.031767263000251,57.53406721311811,1,0,0,1,-1.0,False
FLOKI,2026-08-23T17:03:33.696Z,2026-08-23T17:03:33.696788Z,2026-08-23T19:03:33.696788Z,7592.876386,7,2.7245e-05,3.6703982382094322,8.45225027442371,2.475,60.526315789473685,3.6703982382094322,60.296517782978846,3,3,0,0,0.3333,False
GPS,2026-08-23T17:03:39.456Z,2026-08-23T17:03:39.456728Z,2026-08-23T19:03:39.456728Z,7587.116446,7,0.01142,17.51313485113764,16.319444444444457,-6.569,66.54135338345864,17.51313485113764,52.67905848244392,1,0,0,1,1.0,False
HOME,2026-08-23T17:03:50.282Z,2026-08-23T17:03:50.282819Z,2026-08-23T19:03:50.282819Z,7576.290355,7,0.006295,15.885623510723526,7.605177993527508,1.645,59.774436090225564,15.885623510723526,63.90967317418485,0,0,0,0,,False
IOTA,2026-08-23T17:03:55.655Z,2026-08-23T17:03:55.655274Z,2026-08-23T19:03:55.655274Z,7570.9179,7,0.045649999999999996,21.905805038334268,8.991228070175437,2.242,60.150375939849624,21.905805038334268,69.1623832306304,5,1,2,2,0.2,False
JTO,2026-08-23T17:04:00.781Z,2026-08-23T17:04:00.781274Z,2026-08-23T19:04:00.781274Z,7565.7919,7,0.60695,4.942746519482115,9.446808510638297,-2.165,62.78195488721804,4.942746519482115,61.61494044432135,3,2,1,0,1.0,False
KAITO,2026-08-23T17:04:06.118Z,2026-08-23T17:04:06.119033Z,2026-08-23T19:04:06.119033Z,7560.454141,7,0.34840000000000004,17.221584385763183,6.087709174841318,0.58,62.03007518796993,17.221584385763183,67.89290188541575,2,0,2,0,1.0,False
KITE,2026-08-23T17:04:11.379Z,2026-08-23T17:04:11.379323Z,2026-08-23T19:04:11.379323Z,7555.193851,7,0.11305000000000001,8.845643520566373,10.244786944696289,-0.181,63.53383458646616,8.845643520566373,57.191200448118806,0,0,0,0,,False
