symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
TURBO,2026-01-10T22:26:28.348Z,2026-01-10T22:26:28.348910Z,2026-01-11T00:26:28.348910Z,7250.09167,7,0.0019015,5.259006047857653,3.6069001568217485,-1.239,50.88339222614841,5.259006047857653,51.63365195569806,1,1,0,0,,False
TUT,2026-01-10T22:26:32.876Z,2026-01-10T22:26:32.876394Z,2026-01-11T00:26:32.876394Z,7245.564186,7,0.016989999999999998,11.77163037080792,4.287369640787955,2.312,48.763250883392224,11.77163037080792,61.57136996858159,0,0,0,0,,
USUAL,2026-01-10T22:26:38.006Z,2026-01-10T22:26:38.006668Z,2026-01-11T00:26:38.006668Z,7240.433912,7,0.026750000000000003,37.38317757009323,3.3457249070631896,-2.536,48.409893992932865,37.38317757009323,55.352672863653765,4,3,0,1,,False
VANRY,2026-01-10T22:26:40.753Z,2026-01-10T22:26:40.753948Z,2026-01-11T00:26:40.753948Z,7237.686632,7,0.00865,115.60693641618427,1.1494252873563149,0.0,47.34982332155477,115.60693641618427,62.373800361164456,28,4,24,0,,False
W,2026-01-10T22:26:45.080Z,2026-01-10T22:26:45.081003Z,2026-01-11T00:26:45.081003Z,7233.359577,7,0.03685,27.137042062415976,6.199460916442039,1.366,45.936395759717314,27.137042062415976,64.59960719147624,16,5,10,1,,False
ZKC,2026-01-10T22:26:52.220Z,2026-01-10T22:26:52.220675Z,2026-01-11T00:26:52.220675Z,7226.219905,7,0.1159,17.256255392580304,3.6752136752136733,2.094,48.0565371024735,17.256255392580304,63.415988160308295,5,4,0,1,,False
1000CAT,2026-01-10T22:32:36.337Z,2026-01-10T22:32:36.337802Z,2026-01-11T00:32:36.337802Z,7481.300629,7,0.0030600000000000002,65.35947712418177,7.817589576547224,1.656,41.696113074204945,65.35947712418177,60.8262944204178,65,14,48,3,,False
1000CHEEMS,2026-01-10T22:32:40.989Z,2026-01-10T22:32:40.989573Z,2026-01-11T00:32:40.989573Z,7476.648858,7,0.0009965,50.17561465127961,5.533199195171019,0.506,31.448763250883392,50.17561465127961,50.099280603646186,5,2,3,0,,False
A,2026-01-10T22:32:45.412Z,2026-01-10T22:32:45.412800Z,2026-01-11T00:32:45.412800Z,7472.225631,7,0.17654999999999998,5.6641178136514725,5.743243243243251,1.777,41.342756183745585,5.6641178136514725,63.99046881168118,0,0,0,0,,
A2Z,2026-01-10T22:32:50.532Z,2026-01-10T22:32:50.532876Z,2026-01-11T00:32:50.532876Z,7467.105555,7,0.00165,84.8484848484856,2.0945541591861088,-0.772,38.16254416961131,84.8484848484856,63.07539895028976,8,0,8,0,,False
AEVO,2026-01-10T22:32:53.303Z,2026-01-10T22:32:53.303593Z,2026-01-11T00:32:53.303593Z,7464.334838,7,0.0424,47.16981132075607,10.465116279069777,0.0,31.09540636042403,47.16981132075607,31.174887403112,1,1,0,0,,False
AIXBT,2026-01-10T22:32:57.934Z,2026-01-10T22:32:57.934670Z,2026-01-11T00:32:57.934670Z,7459.703761,7,0.03655,27.359781121751812,3.5422343324250747,-1.609,32.15547703180212,27.359781121751812,58.49565053326377,0,0,0,0,,
AXS,2026-01-10T22:33:00.997Z,2026-01-10T22:33:00.997829Z,2026-01-11T00:33:00.997829Z,7456.640602,7,0.9555,10.465724751439046,4.469854469854463,1.691,43.46289752650177,10.465724751439046,70.06591154208259,7,2,3,2,,False
BANK,2026-01-10T22:33:05.636Z,2026-01-10T22:33:05.636571Z,2026-01-11T00:33:05.636571Z,7452.00186,7,0.046700000000000005,42.8265524625265,5.627705627705639,0.873,40.63604240282685,42.8265524625265,62.480545154275205,1,0,1,0,,False
BB,2026-01-10T22:33:10.617Z,2026-01-10T22:33:10.617785Z,2026-01-11T00:33:10.617785Z,7447.020646,7,0.063,31.746031746032656,4.100946372239734,-0.471,32.86219081272085,31.746031746032656,59.61570204881013,0,0,0,0,,
BEAMX,2026-01-10T22:33:13.466Z,2026-01-10T22:33:13.467176Z,2026-01-11T00:33:13.467176Z,7444.171255,7,0.003094,12.928248222364783,4.203039120594889,0.259,35.68904593639576,12.928248222364783,67.21349514602994,0,0,0,0,,
CETUS,2026-01-10T22:33:18.615Z,2026-01-10T22:33:18.615322Z,2026-01-11T00:33:18.615322Z,7439.023109,7,0.026750000000000003,37.38317757009323,3.717472118959111,-1.825,39.2226148409894,37.38317757009323,59.043125591520436,0,0,0,0,,
CFX,2026-01-10T22:33:23.297Z,2026-01-10T22:33:23.297890Z,2026-01-11T00:33:23.297890Z,7434.340541,7,0.07655,13.063357282822059,2.4836601307189525,-0.649,36.74911660777385,13.063357282822059,60.74560587112962,6,3,3,0,,False
CKB,2026-01-10T22:33:27.875Z,2026-01-10T22:33:27.875491Z,2026-01-11T00:33:27.875491Z,7429.76294,7,0.0027064999999999997,11.084426380934657,2.6016855991205525,0.516,34.98233215547703,11.084426380934657,45.90299218479825,5,1,4,0,,False
CVC,2026-01-10T22:33:32.387Z,2026-01-10T22:33:32.387855Z,2026-01-11T00:33:32.387855Z,7425.250576,7,0.047855,31.34468707554014,7.122213047068543,0.77,30.3886925795053,31.34468707554014,60.220703126521805,42,16,24,2,,False
CYBER,2026-01-10T22:33:37.019Z,2026-01-10T22:33:37.020069Z,2026-01-11T00:33:37.020069Z,7420.618362,7,0.757,26.420079260237802,2.1052631578947385,0.529,31.802120141342755,26.420079260237802,60.244154240971405,0,0,0,0,,
ETC,2026-01-10T22:33:41.592Z,2026-01-10T22:33:41.593072Z,2026-01-11T00:33:41.593072Z,7416.045359,7,12.515,7.990411506192398,1.9920318725099602,-0.318,35.3356890459364,7.990411506192398,62.57642203778334,3,2,1,0,,False
ETHFI,2026-01-10T22:33:44.910Z,2026-01-10T22:33:44.910305Z,2026-01-11T00:33:44.910305Z,7412.728126,7,0.7315,13.670539986329471,3.0013642564802208,-1.08,42.04946996466431,13.670539986329471,65.721222158562,0,0,0,0,,
FF,2026-01-10T22:33:48.574Z,2026-01-10T22:33:48.574874Z,2026-01-11T00:33:48.574874Z,7409.063557,7,0.08807999999999999,6.8119891008163735,3.318558927150819,0.411,37.102473498233216,6.8119891008163735,53.152262110946815,0,0,0,0,,
KAIA,2026-01-10T22:33:53.488Z,2026-01-10T22:33:53.489534Z,2026-01-11T00:33:53.489534Z,7404.148897,7,0.06405,15.612802498048849,3.744149765990638,-2.435,38.869257950530034,15.612802498048849,52.774258427544105,0,0,0,0,,
LISTA,2026-01-10T22:33:58.254Z,2026-01-10T22:33:58.255211Z,2026-01-11T00:33:58.255211Z,7399.38322,7,0.16835,41.5800415800403,3.189604252805663,-0.236,33.92226148409894,41.5800415800403,42.31771198052363,3,1,2,0,,False
ME,2026-01-10T22:34:02.828Z,2026-01-10T22:34:02.829107Z,2026-01-11T00:34:02.829107Z,7394.809324,7,0.2151,46.490004649000504,8.405664687071722,2.338,32.50883392226148,46.490004649000504,49.6192940128315,35,8,25,2,,False
MINA,2026-01-10T22:34:06.530Z,2026-01-10T22:34:06.530799Z,2026-01-11T00:34:06.530799Z,7391.107632,7,0.08515,11.7439812096304,5.2009456264775435,-1.168,40.98939929328622,11.7439812096304,44.87206528486372,2,2,0,0,,False
NEIRO,2026-01-10T22:34:09.958Z,2026-01-10T22:34:09.958931Z,2026-01-11T00:34:09.958931Z,7387.6795,7,0.00013095,9.163802978237431,3.5733252408770206,-0.348,38.51590106007067,9.163802978237431,49.340974339263916,9,8,0,1,,False
NEO,2026-01-10T22:34:14.415Z,2026-01-10T22:34:14.415250Z,2026-01-11T00:34:14.415250Z,7383.223181,7,3.934,10.167768174885621,3.286978508217443,0.816,30.035335689045937,10.167768174885621,57.18267684894251,3,1,1,1,,False
ORCA,2026-01-10T22:34:17.724Z,2026-01-10T22:34:17.724858Z,2026-01-11T00:34:17.724858Z,7379.913573,7,1.1684999999999999,8.55798031664623,1.7918088737201476,-0.594,40.28268551236749,8.55798031664623,47.934885623211045,2,1,1,0,,False
ORDI,2026-01-10T22:34:20.591Z,2026-01-10T22:34:20.591947Z,2026-01-11T00:34:20.591947Z,7377.046484,7,4.508,8.873114463175597,3.243601059135045,-0.022,42.40282685512368,8.873114463175597,68.09225207108655,11,6,5,0,,False
OSMO,2026-01-10T22:34:25.118Z,2026-01-10T22:34:25.118290Z,2026-01-11T00:34:25.118290Z,7372.520141,7,0.05745,52.21932114882535,6.794425087108015,-0.174,43.109540636042404,52.21932114882535,58.68015811966536,17,8,8,1,,False
PARTI,2026-01-10T22:34:28.226Z,2026-01-10T22:34:28.227091Z,2026-01-11T00:34:28.227091Z,7369.41134,7,0.0885,22.598870056496256,4.966139954853274,-2.744,37.80918727915194,22.598870056496256,56.299172666952664,7,6,1,0,,False
PLUME,2026-01-10T22:34:32.792Z,2026-01-10T22:34:32.792382Z,2026-01-11T00:34:32.792382Z,7364.846049,7,0.017055,17.59014951627017,4.461181923522595,-0.748,39.57597173144876,17.59014951627017,58.800089777896254,6,4,2,0,,False
QNT,2026-01-10T22:34:37.395Z,2026-01-10T22:34:37.396168Z,2026-01-11T00:34:37.396168Z,7360.242263,7,74.13,8.093889113719449,1.834367413002427,-0.696,36.042402826855124,8.093889113719449,46.20768354435427,42,8,32,2,,False
RPL,2026-01-10T22:34:42.062Z,2026-01-10T22:34:42.062345Z,2026-01-11T00:34:42.062345Z,7355.576086,7,2.0599999999999996,97.0873786407768,5.314009661835743,-1.429,29.681978798586574,97.0873786407768,57.70551082606125,0,0,0,0,,
RSR,2026-01-10T22:34:45.002Z,2026-01-10T22:34:45.003045Z,2026-01-11T00:34:45.003045Z,7352.635386,7,0.002689,7.437709185571832,5.176908752327756,-4.346,34.275618374558306,7.437709185571832,57.7752931077853,1,1,0,0,,False
SAPIEN,2026-01-10T22:34:48.386Z,2026-01-10T22:34:48.386412Z,2026-01-11T00:34:48.386412Z,7349.252019,7,0.14024999999999999,7.130124777184795,3.750884642604387,0.498,42.75618374558304,7.130124777184795,66.99885667641728,0,0,0,0,,
SIGN,2026-01-10T22:34:53.063Z,2026-01-10T22:34:53.063849Z,2026-01-11T00:34:53.063849Z,7344.574582,7,0.039285,12.727504136437442,5.379587732528899,2.42,33.21554770318021,12.727504136437442,69.07766613393864,2,1,1,0,,False
SYN,2026-01-10T22:34:57.716Z,2026-01-10T22:34:57.716269Z,2026-01-11T00:34:57.716269Z,7339.922162,7,0.06615,15.117157974299166,7.088989441930613,0.151,33.56890459363957,15.117157974299166,57.09211286289777,6,2,4,0,,False
T,2026-01-10T22:35:02.278Z,2026-01-10T22:35:02.278581Z,2026-01-11T00:35:02.278581Z,7335.35985,7,0.009614999999999999,52.002080083203026,18.510858324715613,-0.821,39.92932862190813,52.002080083203026,57.00354949859756,0,0,0,0,,
TNSR,2026-01-10T22:35:11.460Z,2026-01-10T22:35:11.460658Z,2026-01-11T00:35:11.460658Z,7326.177773,7,0.07105,14.074595355383936,5.01392757660168,-2.18,36.39575971731449,14.074595355383936,55.19165657059084,4,2,2,0,,False
TWT,2026-01-10T22:35:16.662Z,2026-01-10T22:35:16.663201Z,2026-01-11T00:35:16.663201Z,7320.97523,7,0.88655,19.175455417065297,1.6323314195654575,-0.626,34.628975265017665,19.175455417065297,61.84089728025191,5,2,3,0,,False
WCT,2026-01-10T22:35:21.306Z,2026-01-10T22:35:21.306750Z,2026-01-11T00:35:21.306750Z,7316.331681,7,0.0779,25.67394094993655,3.553299492385783,0.896,37.45583038869258,25.67394094993655,68.9447627772869,2,1,1,0,,False
YGG,2026-01-10T22:35:26.130Z,2026-01-10T22:35:26.130544Z,2026-01-11T00:35:26.130544Z,7311.507887,7,0.06825,14.65201465201507,4.9275362318840585,1.173,30.742049469964666,14.65201465201507,66.03693504933719,0,0,0,0,,
1000SATS,2026-01-10T22:40:58.590Z,2026-01-10T22:40:58.590675Z,2026-01-11T00:40:58.590675Z,7578.94111,7,1.6895e-05,17.75673276117077,3.1323877068557917,-1.284,24.02826855123675,17.75673276117077,53.94442957756646,42,12,25,5,,False
1INCH,2026-01-10T22:41:03.545Z,2026-01-10T22:41:03.546083Z,2026-01-11T00:41:03.546083Z,7573.985702,7,0.15515,19.336126329358343,4.303147077713558,2.637,19.081272084805654,19.336126329358343,68.56233228842292,2,0,2,0,,False
ACX,2026-01-10T22:41:08.887Z,2026-01-10T22:41:08.887246Z,2026-01-11T00:41:08.887246Z,7568.644539,7,0.05235,19.102196752627098,3.984819734345347,-1.126,28.975265017667844,19.102196752627098,31.503792287583963,58,18,31,9,,False
AT,2026-01-10T22:41:13.533Z,2026-01-10T22:41:13.534126Z,2026-01-11T00:41:13.534126Z,7563.997659,7,0.16185,55.60704355885152,2.4238657551274176,0.563,21.20141342756184,55.60704355885152,43.40589656637947,10,9,1,0,,False
BFUSD,2026-01-10T22:41:18.751Z,2026-01-10T22:41:18.751427Z,2026-01-11T00:41:18.751427Z,7558.780358,7,0.9992,4.003202562049199,0.070077084793276,0.0,16.607773851590107,4.003202562049199,39.84729364223217,5,1,2,2,,False
C,2026-01-10T22:41:23.506Z,2026-01-10T22:41:23.507028Z,2026-01-11T00:41:23.507028Z,7554.024757,7,0.08274999999999999,12.084592145015453,8.272506082725062,0.366,19.434628975265017,12.084592145015453,56.011005405289765,0,0,0,0,,
CHESS,2026-01-10T22:41:28.523Z,2026-01-10T22:41:28.523254Z,2026-01-11T00:41:28.523254Z,7549.008531,7,0.03055,39.279869067102645,7.337662337662342,-5.202,22.261484098939928,39.279869067102645,37.38697287943337,1,0,1,0,,False
COMP,2026-01-10T22:41:33.462Z,2026-01-10T22:41:33.462324Z,2026-01-11T00:41:33.462324Z,7544.069461,7,26.315,26.600798023940825,4.986777483944089,-2.289,21.554770318021202,26.600798023940825,42.9259758561693,62,22,36,4,,False
CVX,2026-01-10T22:41:38.789Z,2026-01-10T22:41:38.789970Z,2026-01-11T00:41:38.789970Z,7538.741815,7,1.9945,25.06893958385618,2.6460309535696314,0.552,18.72791519434629,25.06893958385618,40.171670058368036,20,9,11,0,,False
DOGS,2026-01-10T22:41:41.845Z,2026-01-10T22:41:41.846022Z,2026-01-11T00:41:41.846022Z,7535.685763,7,4.525e-05,22.09944751381269,4.185022026431731,-0.656,16.96113074204947,22.09944751381269,53.05157364965569,1,1,0,0,,False
ERA,2026-01-10T22:41:44.840Z,2026-01-10T22:41:44.840824Z,2026-01-11T00:41:44.840824Z,7532.690961,7,0.2034,9.832841691247687,4.294777940458761,1.486,28.62190812720848,9.832841691247687,59.944356324966975,1,0,1,0,,False
EUL,2026-01-10T22:41:50.905Z,2026-01-10T22:41:50.906115Z,2026-01-11T00:41:50.906115Z,7526.62567,7,2.8890000000000002,6.922810661129192,2.0387007601934943,-0.754,28.268551236749115,6.922810661129192,46.68331818899936,15,1,14,0,,False
HIVE,2026-01-10T22:41:57.057Z,2026-01-10T22:41:57.058076Z,2026-01-11T00:41:57.058076Z,7520.473709,7,0.1085,18.433179723502832,5.457909343200742,-0.826,20.141342756183747,18.433179723502832,67.13025882691073,0,0,0,0,,
HUMA,2026-01-10T22:42:00.213Z,2026-01-10T22:42:00.213458Z,2026-01-11T00:42:00.213458Z,7517.318327,7,0.026369999999999998,15.168752370118257,3.3853176112590275,-2.195,24.381625441696112,15.168752370118257,50.461220766167614,4,1,3,0,,False
HYPER,2026-01-10T22:42:05.183Z,2026-01-10T22:42:05.184019Z,2026-01-11T00:42:05.184019Z,7512.347766,7,0.14484999999999998,89.74801518812535,3.916866506794555,-0.872,27.208480565371026,89.74801518812535,48.464627256722366,0,0,0,0,,
IMX,2026-01-10T22:42:14.518Z,2026-01-10T22:42:14.518505Z,2026-01-11T00:42:14.518505Z,7503.01328,7,0.268,74.62686567164185,4.460966542750933,-1.103,20.49469964664311,74.62686567164185,60.79318723868528,43,19,20,4,,False
INIT,2026-01-10T22:42:20.096Z,2026-01-10T22:42:20.096813Z,2026-01-11T00:42:20.096813Z,7497.434972,7,0.08945,11.179429849078016,2.5641025641025603,-1.967,24.73498233215548,11.179429849078016,52.42714970065496,0,0,0,0,,
JUV,2026-01-10T22:42:24.707Z,2026-01-10T22:42:24.707679Z,2026-01-11T00:42:24.707679Z,7492.824106,7,0.7435,67.24949562878284,6.2918340026773825,1.357,15.547703180212014,67.24949562878284,31.589685130774026,43,4,37,2,,False
KERNEL,2026-01-10T22:42:30.086Z,2026-01-10T22:42:30.086696Z,2026-01-11T00:42:30.086696Z,7487.445089,7,0.07525000000000001,13.289036544850877,2.4999999999999987,-1.682,17.6678445229682,13.289036544850877,59.108732490998115,0,0,0,0,,
KMNO,2026-01-10T22:42:34.921Z,2026-01-10T22:42:34.921401Z,2026-01-11T00:42:34.921401Z,7482.610384,7,0.057315000000000005,1.7447439588245766,3.9318023660403587,-3.281,23.674911660777386,1.7447439588245766,53.07146550331655,11,6,4,1,,False
MAGIC,2026-01-10T22:42:44.233Z,2026-01-10T22:42:44.233844Z,2026-01-11T00:42:44.233844Z,7473.297941,7,0.10105,49.48045522018806,4.585365853658546,-1.631,22.614840989399294,49.48045522018806,52.71209731755938,52,11,38,3,,False
MEME,2026-01-10T22:42:49.656Z,2026-01-10T22:42:49.656368Z,2026-01-11T00:42:49.656368Z,7467.875417,7,0.0011505,8.691873098652028,2.9513888888888853,-1.454,25.795053003533567,8.691873098652028,60.22603681374762,114,63,44,7,,False
MET,2026-01-10T22:42:54.272Z,2026-01-10T22:42:54.272662Z,2026-01-11T00:42:54.272662Z,7463.259123,7,0.25060000000000004,15.961691939346025,5.692675159235684,-5.386,19.78798586572438,15.961691939346025,53.32997124951007,11,3,6,2,,False
MITO,2026-01-10T22:42:59.629Z,2026-01-10T22:42:59.629329Z,2026-01-11T00:42:59.629329Z,7457.902456,7,0.07058500000000001,12.750584401784069,5.624737652161739,-3.078,29.328621908127207,12.750584401784069,54.58136705492903,0,0,0,0,,
NOT,2026-01-10T22:43:04.709Z,2026-01-10T22:43:04.709759Z,2026-01-11T00:43:04.709759Z,7452.822026,7,0.0005874999999999999,17.021276595745096,3.541315345699826,0.0,26.501766784452297,17.021276595745096,64.78120536399163,5,3,1,1,,False
OPEN,2026-01-10T22:43:08.609Z,2026-01-10T22:43:08.610006Z,2026-01-11T00:43:08.610006Z,7448.921779,7,0.16675,5.997001499251378,3.38479809976246,1.507,17.314487632508833,5.997001499251378,50.677325128113374,43,20,20,3,,False
PEOPLE,2026-01-10T22:43:13.459Z,2026-01-10T22:43:13.459821Z,2026-01-11T00:43:13.459821Z,7444.071964,7,0.010255,9.75134080936089,2.514506769825917,-1.242,25.08833922261484,9.75134080936089,58.68322740859254,4,3,0,1,,False
RARE,2026-01-10T22:43:19.202Z,2026-01-10T22:43:19.202632Z,2026-01-11T00:43:19.202632Z,7438.329153,7,0.022850000000000002,43.76367614879623,2.5862068965517238,0.0,21.908127208480565,43.76367614879623,61.97588057602727,5,5,0,0,,False
RED,2026-01-10T22:43:24.079Z,2026-01-10T22:43:24.079677Z,2026-01-11T00:43:24.079677Z,7433.452108,7,0.25,7.999999999999119,5.127186009538938,-1.757,25.441696113074205,7.999999999999119,30.865099365345394,0,0,0,0,,
ROSE,2026-01-10T22:43:27.585Z,2026-01-10T22:43:27.585363Z,2026-01-11T00:43:27.585363Z,7429.946422,7,0.01187,16.84919966301532,4.177109440267339,-0.25,20.848056537102472,16.84919966301532,61.76685151943245,43,11,30,2,,False
SAHARA,2026-01-10T22:43:32.460Z,2026-01-10T22:43:32.460589Z,2026-01-11T00:43:32.460589Z,7425.071196,7,0.027,22.222222222221315,2.1505376344086042,-1.749,15.901060070671377,22.222222222221315,42.13449151050852,1,0,1,0,,False
SKL,2026-01-10T22:43:37.487Z,2026-01-10T22:43:37.487230Z,2026-01-11T00:43:37.487230Z,7420.044555,7,0.010445,28.721876495931557,3.0534351145038086,-2.33,18.374558303886925,28.721876495931557,28.95064803864653,5,0,5,0,,False
SNX,2026-01-10T22:43:42.033Z,2026-01-10T22:43:42.034215Z,2026-01-11T00:43:42.034215Z,7415.49757,7,0.4715,21.208907741251345,2.947368421052634,-1.452,16.25441696113074,21.208907741251345,55.69099612253525,2,2,0,0,,False
SOPH,2026-01-10T22:43:47.202Z,2026-01-10T22:43:47.202847Z,2026-01-11T00:43:47.202847Z,7410.328938,7,0.012615000000000001,23.78121284185534,2.6107594936708898,0.717,23.32155477031802,23.78121284185534,64.03384153324298,11,5,5,1,,False
STO,2026-01-10T22:43:52.192Z,2026-01-10T22:43:52.192937Z,2026-01-11T00:43:52.192937Z,7405.338848,7,0.078,25.641025641026374,3.1887755102040845,-0.381,26.85512367491166,25.641025641026374,65.98726542678224,18,16,2,0,,False
THETA,2026-01-10T22:43:55.160Z,2026-01-10T22:43:55.160277Z,2026-01-11T00:43:55.160277Z,7402.371508,7,0.3005,33.27787021630619,4.635761589403978,0.0,27.915194346289752,33.27787021630619,60.7448969306867,5,1,3,1,,False
TURTLE,2026-01-10T22:44:00.741Z,2026-01-10T22:44:00.741968Z,2026-01-11T00:44:00.741968Z,7396.789817,7,0.0601,33.277870216305956,8.910891089108915,-5.46,27.56183745583039,33.277870216305956,54.289547148763134,2,1,1,0,,False
YB,2026-01-10T22:44:07.393Z,2026-01-10T22:44:07.394149Z,2026-01-11T00:44:07.394149Z,7390.137636,7,0.43620000000000003,13.755158184318876,6.819211599456279,2.627,26.148409893992934,13.755158184318876,68.17920467990825,0,0,0,0,,
API3,2026-01-10T22:49:44.116Z,2026-01-10T22:49:44.116254Z,2026-01-11T00:49:44.116254Z,7653.250946,7,0.44905,20.04231154659864,1.940664733437427,-0.045,10.954063604240282,20.04231154659864,48.19729228642854,3,2,1,0,,False
BIGTIME,2026-01-10T22:49:49.813Z,2026-01-10T22:49:49.813408Z,2026-01-11T00:49:49.813408Z,7647.553792,7,0.022335,58.20461159614872,2.508802816901413,0.132,1.7667844522968197,58.20461159614872,46.63870090484368,44,14,25,5,,False
CATI,2026-01-10T22:50:03.002Z,2026-01-10T22:50:03.002656Z,2026-01-11T00:50:03.002656Z,7634.364544,7,0.0601,33.277870216305956,1.6611295681063138,-0.496,5.30035335689046,33.277870216305956,57.55631103595765,0,0,0,0,,
COTI,2026-01-10T22:50:08.960Z,2026-01-10T22:50:08.960627Z,2026-01-11T00:50:08.960627Z,7628.406573,7,0.021555,32.475063790304155,3.7447988904299665,-0.552,5.6537102473498235,32.475063790304155,57.027992532837736,4,4,0,0,,False
DOLO,2026-01-10T22:50:14.113Z,2026-01-10T22:50:14.113944Z,2026-01-11T00:50:14.113944Z,7623.253256,7,0.041745000000000004,21.559468199784355,2.6609645996673694,-1.705,12.014134275618375,21.559468199784355,23.786646864960385,0,0,0,0,,
ENJ,2026-01-10T22:50:18.498Z,2026-01-10T22:50:18.498780Z,2026-01-11T00:50:18.498780Z,7618.86842,7,0.030754999999999998,3.251503820516857,5.68583360102795,1.632,11.307420494699647,3.251503820516857,65.24859128907406,13,5,7,1,,False
ENSO,2026-01-10T22:50:23.862Z,2026-01-10T22:50:23.862675Z,2026-01-11T00:50:23.862675Z,7613.504525,7,0.668,29.940119760479064,3.1249999999999862,-2.041,15.19434628975265,29.940119760479064,31.74258918169641,0,0,0,0,,
F,2026-01-10T22:50:29.974Z,2026-01-10T22:50:29.974637Z,2026-01-11T00:50:29.974637Z,7607.392563,7,0.006915,14.461315979753568,2.7417027417027424,-0.288,4.240282685512367,14.461315979753568,64.41013533937783,0,0,0,0,,
FLUX,2026-01-10T22:50:33.555Z,2026-01-10T22:50:33.555960Z,2026-01-11T00:50:33.555960Z,7603.81124,7,0.10794999999999999,9.26354793886085,2.8677150786309022,-1.098,12.36749116607774,9.26354793886085,47.51801413215608,0,0,0,0,,
