symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
MIRA,2026-04-05T17:00:44.740Z,2026-04-05T17:00:44.740999Z,2026-04-05T19:00:44.740999Z,7460.816012,7,0.0756,26.455026455027213,3.9630118890356703,-1.432,34.72222222222222,26.455026455027213,64.2163728566556,0,0,0,0,,
MITO,2026-04-05T17:00:51.513Z,2026-04-05T17:00:51.513974Z,2026-04-05T19:00:51.513974Z,7454.043037,7,0.04066,88.53910477127378,9.551558145426913,1.335,40.27777777777778,88.53910477127378,58.13276253170022,1,1,0,0,1.0,False
PHA,2026-04-05T17:01:30.049Z,2026-04-05T17:01:30.049660Z,2026-04-05T19:01:30.049660Z,7415.507351,7,0.03635,27.510316368639028,4.945054945054953,-3.191,39.236111111111114,27.510316368639028,58.93176886092993,1,1,0,0,1.0,False
PNUT,2026-04-05T17:01:36.742Z,2026-04-05T17:01:36.742411Z,2026-04-05T19:01:36.742411Z,7408.8146,7,0.03925,25.47770700637016,4.859335038363168,-3.695,41.31944444444444,25.47770700637016,58.335818490364716,64,23,39,2,0.1875,False
S,2026-04-05T17:01:52.219Z,2026-04-05T17:01:52.219223Z,2026-04-05T19:01:52.219223Z,7393.337788,7,0.040145,12.454851164527211,4.945598417408494,-2.578,44.44444444444444,12.454851164527211,54.08646875541841,0,0,0,0,,
SHELL,2026-04-05T17:01:59.542Z,2026-04-05T17:01:59.543036Z,2026-04-05T19:01:59.543036Z,7386.013975,7,0.02835,35.273368606702945,3.914590747330962,-2.431,33.333333333333336,35.273368606702945,52.966114651226114,0,0,0,0,,
STX,2026-04-05T17:02:11.928Z,2026-04-05T17:02:11.928384Z,2026-04-05T19:02:11.928384Z,7373.628627,7,0.20984999999999998,4.7653085537296525,3.762662807525326,-2.813,37.84722222222222,4.7653085537296525,61.60414919980155,65,20,39,6,0.2462,False
TST,2026-04-05T17:02:30.775Z,2026-04-05T17:02:30.775963Z,2026-04-05T19:02:30.775963Z,7354.781048,7,0.008635,11.580775911985631,8.313253012048188,-1.659,42.013888888888886,11.580775911985631,66.57936645264441,0,0,0,0,,
TURTLE,2026-04-05T17:02:43.350Z,2026-04-05T17:02:43.350783Z,2026-04-05T19:02:43.350783Z,7342.206228,7,0.0435,45.977011494252594,4.203539823008848,2.032,34.375,45.977011494252594,47.33281330833554,1,0,1,0,1.0,False
1000CHEEMS,2026-04-05T17:08:37.673Z,2026-04-05T17:08:37.673406Z,2026-04-05T19:08:37.673406Z,7587.269414,7,0.0004085,24.479804161567305,6.265664160400992,-1.966,26.73611111111111,24.479804161567305,61.24178634722135,44,9,23,12,0.3182,False
1MBABYDOGE,2026-04-05T17:08:43.051Z,2026-04-05T17:08:43.052163Z,2026-04-05T19:08:43.052163Z,7581.890657,7,0.00037275000000000003,18.77934272300515,3.3925686591276207,-2.134,18.055555555555557,18.77934272300515,37.49099093218531,0,0,0,0,,
ALT,2026-04-05T17:08:50.742Z,2026-04-05T17:08:50.742779Z,2026-04-05T19:08:50.742779Z,7574.200041,7,0.006125,16.326530612245648,6.557377049180331,-4.688,29.166666666666668,16.326530612245648,47.00057223526139,0,0,0,0,,
AT,2026-04-05T17:08:56.360Z,2026-04-05T17:08:56.360263Z,2026-04-05T19:08:56.360263Z,7568.582557,7,0.1533,39.138943248531604,8.68992758393681,-5.003,18.75,39.138943248531604,58.02773163477684,2,2,0,0,1.0,False
BOME,2026-04-05T17:09:09.243Z,2026-04-05T17:09:09.243437Z,2026-04-05T19:09:09.243437Z,7555.699383,7,0.0003675,27.21088435374216,5.994550408719344,-3.927,24.65277777777778,27.21088435374216,57.35778568017223,1,1,0,0,1.0,False
EDEN,2026-04-05T17:09:48.580Z,2026-04-05T17:09:48.581106Z,2026-04-05T19:09:48.581106Z,7516.361714,7,0.03065,32.62642740619996,10.967741935483872,-4.908,20.13888888888889,32.62642740619996,57.00609976831155,0,0,0,0,,
EURI,2026-04-05T17:09:53.464Z,2026-04-05T17:09:53.464585Z,2026-04-05T19:09:53.464585Z,7511.478235,7,1.151,1.7376194613377756,0.21724018074384505,-0.095,22.22222222222222,1.7376194613377756,68.01542043223445,0,0,0,0,,
KAIA,2026-04-05T17:10:25.360Z,2026-04-05T17:10:25.360705Z,2026-04-05T19:10:25.360705Z,7479.582115,7,0.04605,21.715526601520708,5.434782608695643,-3.766,17.01388888888889,21.715526601520708,55.99007347065436,0,0,0,0,,
KAITO,2026-04-05T17:10:32.537Z,2026-04-05T17:10:32.538014Z,2026-04-05T19:10:32.538014Z,7472.404806,7,0.4196,14.299332697807184,3.2273487927324913,0.0,27.083333333333332,14.299332697807184,54.81425909780855,0,0,0,0,,
MAGIC,2026-04-05T17:10:53.446Z,2026-04-05T17:10:53.446689Z,2026-04-05T19:10:53.446689Z,7451.496131,7,0.056499999999999995,35.39823008849536,4.695652173913045,-2.542,23.61111111111111,35.39823008849536,59.25034427999459,72,24,39,9,0.3611,False
MASK,2026-04-05T17:11:07.176Z,2026-04-05T17:11:07.177135Z,2026-04-05T19:11:07.177135Z,7437.765685,7,0.4955,60.54490413723517,9.03614457831325,7.097,27.430555555555557,60.54490413723517,75.50793110468346,2,2,0,0,0.5,False
NEWT,2026-04-05T17:11:20.230Z,2026-04-05T17:11:20.230785Z,2026-04-05T19:11:20.230785Z,7424.712035,7,0.06375,47.05882352941094,4.107424960505516,-2.765,22.569444444444443,47.05882352941094,56.51652392980461,0,0,0,0,,
NOT,2026-04-05T17:11:25.697Z,2026-04-05T17:11:25.697517Z,2026-04-05T19:11:25.697517Z,7419.245303,7,0.0003385,29.54209748892243,5.88235294117647,-5.028,27.77777777777778,29.54209748892243,52.24709170558739,2,0,1,1,-1.0,False
QTUM,2026-04-05T17:11:41.345Z,2026-04-05T17:11:41.345667Z,2026-04-05T19:11:41.345667Z,7403.597153,7,0.9575,31.331592689295068,5.3684210526315725,0.0,23.958333333333332,31.331592689295068,69.08223958370733,4,1,3,0,1.0,False
VANRY,2026-04-05T17:12:22.214Z,2026-04-05T17:12:22.214587Z,2026-04-05T19:12:22.214587Z,7362.728233,7,0.0051005,21.56651308695342,3.2463652658832887,-1.742,28.47222222222222,21.56651308695342,48.342166259383106,60,14,40,6,-0.1333,False
ERA,2026-04-05T17:17:41.892Z,2026-04-05T17:17:41.892403Z,2026-04-05T19:17:41.892403Z,7643.058297,7,0.12235,8.173273395994196,3.3579033579033517,-1.214,17.01388888888889,8.173273395994196,69.26525190893253,0,0,0,0,,
1000CAT,2026-04-05T17:18:17.809Z,2026-04-05T17:18:17.810103Z,2026-04-05T19:18:17.810103Z,7607.140597,7,0.0016150000000000001,61.919504643961666,6.289308176100632,0.0,15.625,61.919504643961666,62.68754788395044,63,19,41,3,0.2381,False
1INCH,2026-04-05T17:18:25.098Z,2026-04-05T17:18:25.099051Z,2026-04-05T19:18:25.099051Z,7599.851649,7,0.08735000000000001,11.44819690898716,7.052023121387277,-1.368,13.88888888888889,11.44819690898716,39.966160502970524,1,1,0,0,1.0,True
ANIME,2026-04-05T17:18:44.661Z,2026-04-05T17:18:44.662016Z,2026-04-05T19:18:44.662016Z,7580.288684,7,0.004475,22.34636871508289,3.131991051454128,-1.974,11.805555555555555,22.34636871508289,58.79370325436938,1,0,1,0,1.0,False
AUCTION,2026-04-05T17:18:56.811Z,2026-04-05T17:18:56.811642Z,2026-04-05T19:18:56.811642Z,7568.139058,7,4.585,21.810250817883944,2.1881838074398363,-1.509,13.541666666666666,21.810250817883944,45.83721602013207,0,0,0,0,,
DOGS,2026-04-05T17:19:34.682Z,2026-04-05T17:19:34.683015Z,2026-04-05T19:19:34.683015Z,7530.267685,7,2.5750000000000002e-05,38.83495145631031,5.836575875486391,-5.166,9.722222222222221,38.83495145631031,48.3024050008731,0,0,0,0,,
HEI,2026-04-05T17:20:09.317Z,2026-04-05T17:20:09.318057Z,2026-04-05T19:20:09.318057Z,7495.632643,7,0.08235,85.003035822707,6.188118811881177,-3.118,4.513888888888889,85.003035822707,40.34360833943938,1,1,0,0,1.0,False
HIVE,2026-04-05T17:20:16.232Z,2026-04-05T17:20:16.233097Z,2026-04-05T19:20:16.233097Z,7488.717603,7,0.058050000000000004,17.226528854435127,3.9723661485319575,-2.525,10.76388888888889,17.226528854435127,46.696136438963364,0,0,0,0,,
HOLO,2026-04-05T17:20:22.998Z,2026-04-05T17:20:22.998689Z,2026-04-05T19:20:22.998689Z,7481.952011,7,0.05275,18.957345971564525,4.597701149425286,-3.512,12.847222222222221,18.957345971564525,40.7032671750461,0,0,0,0,,
MET,2026-04-05T17:20:35.688Z,2026-04-05T17:20:35.688478Z,2026-04-05T19:20:35.688478Z,7469.262222,7,0.1265,31.6205533596847,3.791469194312796,-1.86,8.333333333333334,31.6205533596847,45.55355787884549,2,1,0,1,0.0,False
OSMO,2026-04-05T17:20:40.771Z,2026-04-05T17:20:40.771857Z,2026-04-05T19:20:40.771857Z,7464.178843,7,0.0303,66.00660066006562,3.9735099337748334,-1.948,7.291666666666667,66.00660066006562,56.9653685536237,0,0,0,0,,
RARE,2026-04-05T17:20:46.050Z,2026-04-05T17:20:46.050806Z,2026-04-05T19:20:46.050806Z,7458.899894,7,0.01435,69.68641114982536,2.797202797202792,-2.055,10.416666666666666,69.68641114982536,53.688200491657376,4,1,1,2,1.0,False
XVG,2026-04-05T17:21:40.334Z,2026-04-05T17:21:40.335128Z,2026-04-05T19:21:40.335128Z,7404.615572,7,0.0042924999999999994,39.603960396040826,3.6190476190476244,-1.593,13.194444444444445,39.603960396040826,56.856064336234134,67,15,38,14,-0.4776,False
A,2026-04-05T17:27:21.941Z,2026-04-05T17:27:21.941409Z,2026-04-05T19:27:21.941409Z,7664.326625,7,0.077,51.94805194805344,4.285714285714282,-3.145,2.7777777777777777,51.94805194805344,56.29161224015917,0,0,0,0,,
ADA,2026-04-05T17:27:27.578Z,2026-04-05T17:27:27.578510Z,2026-04-05T19:27:27.578510Z,7658.689524,7,0.244,8.196721311475645,4.108463434675435,-1.497,94.44444444444444,8.196721311475645,63.156703308724566,30,20,8,2,0.5,False
ALGO,2026-04-05T17:27:32.779Z,2026-04-05T17:27:32.779857Z,2026-04-05T19:27:32.779857Z,7653.488177,7,0.11925,8.385744234801079,5.812973883740525,-0.918,93.40277777777777,8.385744234801079,59.718057707538584,12,4,4,4,0.8333,False
BCH,2026-04-05T17:27:38.646Z,2026-04-05T17:27:38.646333Z,2026-04-05T19:27:38.646333Z,7647.621701,7,425.75,2.348796241926547,5.280373831775706,-3.364,94.09722222222223,2.348796241926547,57.91076521150596,5,3,1,1,0.6,False
BFUSD,2026-04-05T17:27:45.206Z,2026-04-05T17:27:45.206270Z,2026-04-05T19:27:45.206270Z,7641.061764,7,0.9994000000000001,8.004802881729265,0.08008008008008237,0.0,2.0833333333333335,8.004802881729265,38.18641515766527,0,0,0,0,,
BTC,2026-04-05T17:28:00.872Z,2026-04-05T17:28:00.872788Z,2026-04-05T19:28:00.872788Z,7625.395246,7,67435.205,0.001482904961779715,1.838528677469975,-0.215,100.0,0.001482904961779715,65.2977260275629,36,16,12,8,-0.0278,False
DOGE,2026-04-05T17:28:06.738Z,2026-04-05T17:28:06.738616Z,2026-04-05T19:28:06.738616Z,7619.529418,7,0.09070500000000001,1.1024750565014192,3.763976530499281,-2.028,96.18055555555556,1.1024750565014192,44.07029091439529,35,17,14,4,0.6857,False
ENA,2026-04-05T17:28:11.980Z,2026-04-05T17:28:11.981087Z,2026-04-05T19:28:11.981087Z,7614.286947,7,0.07775,12.861736334403728,6.072351421188643,-4.089,90.625,12.861736334403728,62.17856222200555,1,1,0,0,1.0,False
ETH,2026-04-05T17:28:17.627Z,2026-04-05T17:28:17.627246Z,2026-04-05T19:28:17.627246Z,7608.640788,7,2064.065,0.04844808666499494,3.1929083261936255,-0.161,99.65277777777777,0.04844808666499494,71.21782690065635,50,19,24,7,0.54,False
ETHFI,2026-04-05T17:28:25.243Z,2026-04-05T17:28:25.243754Z,2026-04-05T19:28:25.243754Z,7601.02428,7,0.4425,22.598870056497194,1.5837104072398203,-0.226,92.01388888888889,22.598870056497194,65.81731597438572,2,1,1,0,0.0,False
NEAR,2026-04-05T17:29:09.675Z,2026-04-05T17:29:09.675647Z,2026-04-05T19:29:09.675647Z,7556.592387,7,1.2335,8.107012565868583,4.2570281124497935,-2.046,91.31944444444444,8.107012565868583,60.7595335655208,8,2,6,0,0.75,False
THE,2026-04-05T17:29:58.946Z,2026-04-05T17:29:58.946627Z,2026-04-05T19:29:58.946627Z,7507.321407,7,0.10300000000000001,19.417475728154546,23.581213307240702,-9.477,92.36111111111111,19.417475728154546,56.27155156395611,14,7,6,1,0.7143,False
USD1,2026-04-05T17:30:12.844Z,2026-04-05T17:30:12.844419Z,2026-04-05T19:30:12.844419Z,7493.423615,7,0.99955,1.0004502025910558,0.050025012506247614,-0.05,98.95833333333333,1.0004502025910558,61.133390045509096,1,1,0,0,1.0,True
AAVE,2026-04-05T17:36:00.739Z,2026-04-05T17:36:00.739887Z,2026-04-05T19:36:00.739887Z,7744.542497,7,91.435,3.2810193033303587,5.237208283116031,-3.805,88.19444444444444,3.2810193033303587,54.16031448801272,1,0,0,1,-1.0,False
AVAX,2026-04-05T17:36:06.454Z,2026-04-05T17:36:06.454689Z,2026-04-05T19:36:06.454689Z,7738.827695,7,8.825,11.331444759206557,4.072398190045242,-1.559,87.5,11.331444759206557,56.33404862005213,55,12,35,8,0.0727,False
HEMI,2026-04-05T17:36:15.858Z,2026-04-05T17:36:15.858702Z,2026-04-05T19:36:15.858702Z,7729.423682,7,0.007405,13.50438892640053,24.32795698924731,-15.932,88.54166666666667,13.50438892640053,47.256978812660435,1,1,0,0,1.0,False
RUNE,2026-04-05T17:36:22.796Z,2026-04-05T17:36:22.796803Z,2026-04-05T19:36:22.796803Z,7722.485581,7,0.3805,26.281208935611062,2.6315789473684235,0.0,88.88888888888889,26.281208935611062,70.71890672453523,4,2,2,0,1.0,False
TRUMP,2026-04-05T17:36:28.910Z,2026-04-05T17:36:28.910332Z,2026-04-05T19:36:28.910332Z,7716.372052,7,2.8315,3.5316969803986926,6.918460995411214,-2.209,87.15277777777777,3.5316969803986926,60.08568577813343,6,1,3,2,0.3333,False
TRX,2026-04-05T17:36:34.823Z,2026-04-05T17:36:34.823717Z,2026-04-05T19:36:34.823717Z,7710.458667,7,0.31915,3.1333228889233586,0.877467878408013,0.409,86.45833333333333,3.1333228889233586,56.30282898523182,22,8,13,1,0.6364,False
ATOM,2026-04-05T17:42:37.940Z,2026-04-05T17:42:37.941194Z,2026-04-05T19:42:37.941194Z,7347.34119,7,1.6684999999999999,5.993407252023446,3.1679617453675992,-2.449,76.73611111111111,5.993407252023446,64.09477535712733,10,3,7,0,0.8,False
BANANAS31,2026-04-05T17:42:43.474Z,2026-04-05T17:42:43.474551Z,2026-04-05T19:42:43.474551Z,7341.807833,7,0.0105795,19.849709343541928,20.056179775280896,-15.533,83.68055555555556,19.849709343541928,44.11469662924699,0,0,0,0,,
HUMA,2026-04-05T17:43:26.010Z,2026-04-05T17:43:26.011196Z,2026-04-05T19:43:26.011196Z,7299.271188,7,0.014185,21.14910116320093,7.9664570230608,2.654,77.08333333333333,21.14910116320093,74.70113156088745,0,0,0,0,,
KERNEL,2026-04-05T17:43:35.825Z,2026-04-05T17:43:35.825498Z,2026-04-05T19:43:35.825498Z,7289.456886,7,0.10114999999999999,9.88630746416242,19.960668633235006,-13.299,82.63888888888889,9.88630746416242,54.16870128615276,3,1,1,1,0.3333,False
ME,2026-04-05T17:43:55.212Z,2026-04-05T17:43:55.212932Z,2026-04-05T19:43:55.212932Z,7270.069452,7,0.10115,29.658922392485884,22.254901960784327,2.41,73.95833333333333,29.658922392485884,47.51782283323655,9,4,3,2,0.1111,False
PENDLE,2026-04-05T17:44:15.294Z,2026-04-05T17:44:15.294450Z,2026-04-05T19:44:15.294450Z,7249.987934,7,0.9804999999999999,10.198878123406434,9.1919191919192,-5.714,81.59722222222223,10.198878123406434,59.10935694869366,1,1,0,0,1.0,False
PENGU,2026-04-05T17:44:20.771Z,2026-04-05T17:44:20.771982Z,2026-04-05T19:44:20.771982Z,7244.510402,7,0.0060585,4.951720722951883,5.409404801052291,-3.199,79.16666666666667,4.951720722951883,45.55460662541496,4,2,2,0,0.75,False
PIXEL,2026-04-05T17:44:28.880Z,2026-04-05T17:44:28.880673Z,2026-04-05T19:44:28.880673Z,7236.401711,7,0.0064849999999999994,15.420200462606724,27.38654147104851,-1.236,82.98611111111111,15.420200462606724,65.21406545765757,62,11,48,3,0.3226,False
SAGA,2026-04-05T17:44:44.950Z,2026-04-05T17:44:44.950470Z,2026-04-05T19:44:44.950470Z,7220.331914,7,0.02855,35.026269702276494,13.310580204778171,1.384,78.125,35.026269702276494,58.593232614087036,0,0,0,0,,
SEI,2026-04-05T17:44:50.222Z,2026-04-05T17:44:50.222740Z,2026-04-05T19:44:50.222740Z,7215.059644,7,0.05215,19.175455417066704,5.0193050193050155,-3.178,80.90277777777777,19.175455417066704,59.95201011276512,0,0,0,0,,
SHIB,2026-04-05T17:44:55.439Z,2026-04-05T17:44:55.440199Z,2026-04-05T19:44:55.440199Z,7209.842185,7,5.815e-06,17.196904557179543,4.639175257731957,-2.02,80.55555555555556,17.196904557179543,48.46182920026048,61,11,44,6,0.1967,False
WIF,2026-04-05T17:45:13.073Z,2026-04-05T17:45:13.074078Z,2026-04-05T19:45:13.074078Z,7792.496543,7,0.1755,56.980056980057036,5.681818181818187,-2.762,79.51388888888889,56.980056980057036,57.013821406746956,6,3,2,1,0.8333,False
WLD,2026-04-05T17:45:19.693Z,2026-04-05T17:45:19.693939Z,2026-04-05T19:45:19.693939Z,7785.876682,7,0.24385,4.100881689563942,8.30980233965309,-5.92,84.375,4.100881689563942,41.97273587587707,4,2,1,1,0.5,False
WLFI,2026-04-05T17:45:24.909Z,2026-04-05T17:45:24.909656Z,2026-04-05T19:45:24.909656Z,7780.660965,7,0.09765,10.240655401944597,3.6809815950920166,-1.411,73.26388888888889,10.240655401944597,62.72716910049856,2,0,2,0,0.5,False
ZK,2026-04-05T17:45:35.700Z,2026-04-05T17:45:35.701136Z,2026-04-05T19:45:35.701136Z,7769.869485,7,0.014875,6.722689075631145,16.005379959650305,-1.978,75.0,6.722689075631145,42.94178386873731,5,1,3,1,1.0,False
APE,2026-04-05T17:51:19.862Z,2026-04-05T17:51:19.862614Z,2026-04-05T19:51:19.862614Z,7425.708007,7,0.08345,11.983223487118378,5.029940119760473,-3.691,65.97222222222223,11.983223487118378,56.02103003801561,31,14,16,1,1.0,False
BIO,2026-04-05T17:51:39.382Z,2026-04-05T17:51:39.382451Z,2026-04-05T19:51:39.382451Z,7406.18817,7,0.01725,57.97101449275327,5.780346820809254,-3.889,71.875,57.97101449275327,57.26828704302432,0,0,0,0,,
CFX,2026-04-05T17:52:01.249Z,2026-04-05T17:52:01.249169Z,2026-04-05T19:52:01.249169Z,7384.321452,7,0.05011,11.973657952504002,5.063795853269538,-3.89,64.58333333333333,11.973657952504002,44.87446274560336,0,0,0,0,,
FLOKI,2026-04-05T17:53:00.674Z,2026-04-05T17:53:00.674816Z,2026-04-05T19:53:00.674816Z,7324.895805,7,2.6245e-05,3.810249571347532,4.676806083650191,-2.809,64.93055555555556,3.810249571347532,50.31095332335749,2,2,0,0,1.0,False
INJ,2026-04-05T17:53:12.343Z,2026-04-05T17:53:12.344145Z,2026-04-05T19:53:12.344145Z,7313.226476,7,2.7695,3.6107600649932836,3.54046242774566,-1.844,71.52777777777777,3.6107600649932836,67.28574859430681,22,7,13,2,0.8182,False
POL,2026-04-05T17:53:29.465Z,2026-04-05T17:53:29.466066Z,2026-04-05T19:53:29.466066Z,7296.104555,7,0.08965000000000001,11.154489682097363,3.9955604883462885,-2.805,67.70833333333333,11.154489682097363,56.09035614829875,24,6,17,1,0.75,False
PUMP,2026-04-05T17:53:35.201Z,2026-04-05T17:53:35.201833Z,2026-04-05T19:53:35.201833Z,7290.368788,7,0.0016515,6.0551014229496385,3.4587378640776683,-1.14,67.36111111111111,6.0551014229496385,64.31841332336762,5,5,0,0,0.6,False
RAY,2026-04-05T17:53:40.660Z,2026-04-05T17:53:40.660505Z,2026-04-05T19:53:40.660505Z,7284.910116,7,0.6025,16.597510373444,6.622516556291397,-3.36,65.27777777777777,16.597510373444,65.38985034941757,7,3,3,1,0.4286,False
SOMI,2026-04-05T17:54:05.117Z,2026-04-05T17:54:05.118321Z,2026-04-05T19:54:05.118321Z,7260.4523,7,0.1637,12.217470983506765,5.689001264222508,0.381,66.66666666666667,12.217470983506765,45.555930940160195,0,0,0,0,,
SPK,2026-04-05T17:54:10.487Z,2026-04-05T17:54:10.487666Z,2026-04-05T19:54:10.487666Z,7255.082955,7,0.0199095,12.55681960872812,4.69802004887536,-2.357,67.01388888888889,12.55681960872812,53.72089309844201,68,17,46,5,0.3382,False
ZRO,2026-04-05T17:54:41.886Z,2026-04-05T17:54:41.886578Z,2026-04-05T19:54:41.886578Z,7223.684043,7,1.8065,5.535566011624079,7.32662192393736,-5.746,70.83333333333333,5.535566011624079,57.775452640149524,3,2,0,1,0.3333,False
AR,2026-04-05T18:00:18.826Z,2026-04-05T18:00:18.826966Z,2026-04-05T20:00:18.826966Z,7486.205012,7,1.625,61.538461538460226,5.521472392638029,-2.976,55.90277777777778,61.538461538460226,58.33688551951198,0,0,0,0,,
BABY,2026-04-05T18:00:27.367Z,2026-04-05T18:00:27.367991Z,2026-04-05T20:00:27.367991Z,7477.663987,7,0.012525000000000001,39.92015968063848,7.165861513687602,-4.973,50.0,39.92015968063848,33.47489191640665,1,1,0,0,0.0,False
BB,2026-04-05T18:00:33.944Z,2026-04-05T18:00:33.945023Z,2026-04-05T20:00:33.945023Z,7471.086955,7,0.02355,42.46284501061545,14.345991561181437,-11.567,52.43055555555556,42.46284501061545,56.331352547250354,2,0,0,2,-1.0,False
CETUS,2026-04-05T18:00:40.048Z,2026-04-05T18:00:40.048328Z,2026-04-05T20:00:40.048328Z,7464.98365,7,0.017775,5.625879043600334,5.310229178311903,-4.178,55.55555555555556,5.625879043600334,56.942713644028636,0,0,0,0,,
COW,2026-04-05T18:00:48.057Z,2026-04-05T18:00:48.057570Z,2026-04-05T20:00:48.057570Z,7456.974408,7,0.19940000000000002,10.030090270812723,3.9758429793658734,-1.536,46.52777777777778,10.030090270812723,61.719880592241914,0,0,0,0,,
GUN,2026-04-05T18:01:05.443Z,2026-04-05T18:01:05.443625Z,2026-04-05T20:01:05.443625Z,7439.588353,7,0.01371,43.763676148797245,7.313540912382336,-4.23,50.69444444444444,43.763676148797245,59.0322453524146,0,0,0,0,,
HYPER,2026-04-05T18:01:12.958Z,2026-04-05T18:01:12.958382Z,2026-04-05T20:01:12.958382Z,7432.073596,7,0.0842,23.752969121140826,3.202846975088977,-1.172,45.138888888888886,23.752969121140826,59.867948156188696,2,1,0,1,0.0,False
INIT,2026-04-05T18:01:20.169Z,2026-04-05T18:01:20.169315Z,2026-04-05T20:01:20.169315Z,7424.862663,7,0.0803,24.906600249066717,4.385964912280706,-1.603,45.833333333333336,24.906600249066717,62.15610899918712,2,0,2,0,1.0,False
IO,2026-04-05T18:01:28.043Z,2026-04-05T18:01:28.043669Z,2026-04-05T20:01:28.043669Z,7416.988309,7,0.0945,105.82010582010592,5.319148936170218,-3.093,53.125,105.82010582010592,24.651883135522286,1,0,1,0,1.0,False
IOTA,2026-04-05T18:01:33.893Z,2026-04-05T18:01:33.894054Z,2026-04-05T20:01:33.894054Z,7411.137924,7,0.058550000000000005,17.079419299743112,7.849829351535837,-5.636,53.81944444444444,17.079419299743112,57.95239078835391,4,2,2,0,1.0,False
KMNO,2026-04-05T18:01:50.491Z,2026-04-05T18:01:50.491441Z,2026-04-05T20:01:50.491441Z,7394.540537,7,0.01714,11.668611435238732,3.8846380223661026,-2.018,46.18055555555556,11.668611435238732,55.849092587110626,1,0,1,0,1.0,False
MINA,2026-04-05T18:01:56.485Z,2026-04-05T18:01:56.486113Z,2026-04-05T20:01:56.486113Z,7388.545865,7,0.054599999999999996,36.630036630036415,3.272727272727278,-2.309,48.958333333333336,36.630036630036415,44.828647585391636,0,0,0,0,,
NEO,2026-04-05T18:02:09.701Z,2026-04-05T18:02:09.701347Z,2026-04-05T20:02:09.701347Z,7375.330631,7,2.7539999999999996,14.524328249818462,3.4669555796316387,-0.788,45.486111111111114,14.524328249818462,36.938385802110005,3,3,0,0,1.0,False
NMR,2026-04-05T18:02:18.038Z,2026-04-05T18:02:18.038286Z,2026-04-05T20:02:18.038286Z,7366.993692,7,7.574999999999999,39.60396039603994,19.16010498687664,5.394,47.916666666666664,39.60396039603994,67.92362740343319,1,0,1,0,-1.0,False
ORDI,2026-04-05T18:02:31.106Z,2026-04-05T18:02:31.107100Z,2026-04-05T20:02:31.107100Z,7353.924878,7,2.3285,30.062271848828313,9.000861326442724,-6.971,49.65277777777778,30.062271848828313,56.179457950465505,9,6,3,0,0.5556,False
QNT,2026-04-05T18:02:51.267Z,2026-04-05T18:02:51.268013Z,2026-04-05T20:02:51.268013Z,7333.763965,7,76.35,15.71709233791622,5.399280095987198,2.319,56.59722222222222,15.71709233791622,47.92832299363335,63,13,44,6,0.127,False
RSR,2026-04-05T18:03:06.365Z,2026-04-05T18:03:06.366286Z,2026-04-05T20:03:06.366286Z,7318.665692,7,0.0014535,6.8799449604397385,6.615598885793875,-2.907,51.388888888888886,6.8799449604397385,59.42147432093707,0,0,0,0,,
SKY,2026-04-05T18:03:18.580Z,2026-04-05T18:03:18.580507Z,2026-04-05T20:03:18.580507Z,7306.451471,7,0.0737,2.7137042062404677,1.2265804016713762,0.027,57.638888888888886,2.7137042062404677,64.443798454019,66,6,56,4,0.0606,False
TRB,2026-04-05T18:03:40.257Z,2026-04-05T18:03:40.257675Z,2026-04-05T20:03:40.257675Z,7284.774303,7,14.675,6.81431005110718,4.526748971193417,-3.444,48.263888888888886,6.81431005110718,55.34577227884511,0,0,0,0,,
TUT,2026-04-05T18:03:46.967Z,2026-04-05T18:03:46.967394Z,2026-04-05T20:03:46.967394Z,7278.064584,7,0.009015,11.092623405434933,9.540229885057462,-2.576,56.94444444444444,11.092623405434933,62.24090132076817,0,0,0,0,,
USDE,2026-04-05T18:03:59.804Z,2026-04-05T18:03:59.804987Z,2026-04-05T20:03:59.804987Z,7265.226991,7,0.99975,1.0002500625155186,0.020008003201278306,-0.01,54.513888888888886,1.0002500625155186,43.66925233266753,0,0,0,0,,
ZBT,2026-04-05T18:04:23.435Z,2026-04-05T18:04:23.436039Z,2026-04-05T20:04:23.436039Z,7241.595939,7,0.09795000000000001,10.209290454313717,18.375634517766485,4.899,48.611111111111114,10.209290454313717,69.20413039764064,0,0,0,0,,
AIXBT,2026-04-05T18:10:11.923Z,2026-04-05T18:10:11.923803Z,2026-04-05T20:10:11.923803Z,7493.175559,7,0.021650000000000003,46.18937644341773,5.990783410138261,-3.982,44.44444444444444,46.18937644341773,45.7017713924274,0,0,0,0,,
ENS,2026-04-05T18:10:48.408Z,2026-04-05T18:10:48.409031Z,2026-04-05T20:10:48.409031Z,7456.690331,7,5.525,18.09954751131344,4.900181488203276,-2.478,38.19444444444444,18.09954751131344,59.18580497497058,0,0,0,0,,
