symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
AAVE,2026-01-04T02:15:02.314Z,2026-01-04T02:15:02.314183Z,2026-01-04T04:15:02.314183Z,7522.774885,7,164.775,4.248217265968331,6.080586080586068,-0.781,91.07142857142857,4.248217265968331,71.36505814548542,13,5,4,4,0.6154,False
ADA,2026-01-04T02:15:07.689Z,2026-01-04T02:15:07.690046Z,2026-01-04T04:15:07.690046Z,7517.399022,7,0.40085,2.494698765123837,4.127388535031845,-0.127,93.21428571428571,2.494698765123837,67.97946739937834,32,6,23,3,0.7812,False
ASTER,2026-01-04T02:15:15.217Z,2026-01-04T02:15:15.218017Z,2026-01-04T04:15:15.218017Z,7509.871051,7,0.7515000000000001,13.306719893546251,5.518169582772549,-1.589,90.71428571428571,13.306719893546251,61.41071022374091,24,8,16,0,0.3333,False
AVAX,2026-01-04T02:15:20.453Z,2026-01-04T02:15:20.453230Z,2026-01-04T04:15:20.453230Z,7504.635838,7,14.035,7.12504453152817,5.164992826398858,0.795,94.28571428571429,7.12504453152817,58.455251594176524,42,11,25,6,0.4048,False
BCH,2026-01-04T02:15:25.748Z,2026-01-04T02:15:25.748884Z,2026-01-04T04:15:25.748884Z,7499.340184,7,647.1500000000001,1.545236807541107,6.634555624611567,3.356,95.71428571428571,1.545236807541107,64.28505726090202,21,13,6,2,0.8095,False
BNB,2026-01-04T02:15:30.843Z,2026-01-04T02:15:30.843531Z,2026-01-04T04:15:30.843531Z,7494.245537,7,884.26,0.904711284010667,1.7374145185252445,0.176,98.92857142857143,0.904711284010667,61.967681029895886,18,11,7,0,0.6111,False
BONK,2026-01-04T02:15:35.923Z,2026-01-04T02:15:35.923268Z,2026-01-04T04:15:35.923268Z,7489.1658,7,1.0634999999999999e-05,9.402914903620033,11.088504577822986,6.616,87.85714285714286,9.402914903620033,72.8002688253791,27,9,17,1,0.6667,False
BTC,2026-01-04T02:15:40.923Z,2026-01-04T02:15:40.923566Z,2026-01-04T04:15:40.923566Z,7484.165502,7,91376.305,0.0010943756146367825,2.511863715587757,1.166,100.0,0.0010943756146367825,63.536169879870066,63,22,37,4,0.5873,False
CVX,2026-01-04T02:15:45.879Z,2026-01-04T02:15:45.879940Z,2026-01-04T04:15:45.879940Z,7479.209128,7,2.3550000000000004,16.985138004246295,49.14004914004914,41.483,89.28571428571429,16.985138004246295,78.27905943772485,42,16,20,6,0.5476,False
DOGE,2026-01-04T02:15:50.339Z,2026-01-04T02:15:50.339666Z,2026-01-04T04:15:50.339666Z,7474.749402,7,0.15285500000000002,0.6542147787106896,5.544513741347396,2.357,97.5,0.6542147787106896,70.08032374716413,41,20,19,2,0.7805,False
DOT,2026-01-04T02:15:55.653Z,2026-01-04T02:15:55.653552Z,2026-01-04T04:15:55.653552Z,7469.435516,7,2.1355,4.682744088037153,3.1544256120527177,-2.12,91.42857142857143,4.682744088037153,50.96713356816962,28,12,12,4,0.6786,False
ENA,2026-01-04T02:16:00.463Z,2026-01-04T02:16:00.463497Z,2026-01-04T04:16:00.463497Z,7464.625571,7,0.24145,4.14164423275995,62.614107883817425,1.86,94.64285714285714,4.14164423275995,67.25501437752166,11,5,5,1,1.0,False
ETH,2026-01-04T02:16:05.610Z,2026-01-04T02:16:05.611055Z,2026-01-04T04:16:05.611055Z,7459.478013,7,3150.1949999999997,0.03174406663639404,2.8886658068123285,0.742,99.28571428571429,0.03174406663639404,63.83645510682719,44,13,27,4,0.4773,False
EUR,2026-01-04T02:16:10.851Z,2026-01-04T02:16:10.851869Z,2026-01-04T04:16:10.851869Z,7454.237199,7,1.1715,1.7072129748184206,0.09391274652094928,-0.034,96.78571428571429,1.7072129748184206,67.14224624502775,65,12,50,3,-0.0154,False
FDUSD,2026-01-04T02:16:16.914Z,2026-01-04T02:16:16.914910Z,2026-01-04T04:16:16.914910Z,7448.174158,7,0.99945,1.0005503026674674,0.0900090009000912,0.06,99.64285714285714,1.0005503026674674,73.23634694187922,0,0,0,0,,
FIL,2026-01-04T02:16:26.333Z,2026-01-04T02:16:26.333544Z,2026-01-04T04:16:26.333544Z,7438.755524,7,1.4900000000000002,13.42281879194632,8.438538205980068,-0.463,86.07142857142857,13.42281879194632,58.726087689346336,6,3,3,0,0.3333,False
HBAR,2026-01-04T02:16:36.915Z,2026-01-04T02:16:36.915658Z,2026-01-04T04:16:36.915658Z,7428.17341,7,0.12232499999999999,0.8174943797258225,3.9236831190377424,-0.896,92.5,0.8174943797258225,66.79166965495331,22,4,17,1,0.5,False
LINK,2026-01-04T02:16:41.185Z,2026-01-04T02:16:41.185206Z,2026-01-04T04:16:41.185206Z,7423.903862,7,13.375,7.47663551401986,3.1602708803611734,0.302,92.85714285714286,7.47663551401986,71.70196571853769,43,15,25,3,0.5349,False
LTC,2026-01-04T02:16:46.048Z,2026-01-04T02:16:46.048347Z,2026-01-04T04:16:46.048347Z,7419.040721,7,82.58500000000001,1.2108736453357285,2.506997687720582,-0.231,91.78571428571429,1.2108736453357285,59.64309109968361,39,13,24,2,0.6667,False
NEAR,2026-01-04T02:16:51.048Z,2026-01-04T02:16:51.048757Z,2026-01-04T04:16:51.048757Z,7414.040311,7,1.7105000000000001,5.846243788366628,4.411764705882351,0.711,86.42857142857143,5.846243788366628,57.330629225140406,21,14,7,0,0.9048,False
PENGU,2026-01-04T02:16:56.072Z,2026-01-04T02:16:56.073028Z,2026-01-04T04:16:56.073028Z,7409.01604,7,0.0117845,0.8485722771445544,13.168187744458937,6.242,95.0,0.8485722771445544,67.88916400854754,38,22,14,2,0.5526,False
PEPE,2026-01-04T02:17:00.653Z,2026-01-04T02:17:00.653312Z,2026-01-04T04:17:00.653312Z,7404.435756,7,6.425e-06,15.564202334630199,9.98389694041868,2.138,97.14285714285714,15.564202334630199,67.53350140543319,20,19,0,1,0.8,False
PUMP,2026-01-04T02:17:05.691Z,2026-01-04T02:17:05.691904Z,2026-01-04T04:17:05.691904Z,7399.397164,7,0.0023305,4.290924694272185,8.857509627727863,3.774,88.21428571428571,4.290924694272185,60.87047510094547,22,21,1,0,0.6818,False
RENDER,2026-01-04T02:17:11.053Z,2026-01-04T02:17:11.053684Z,2026-01-04T04:17:11.053684Z,7394.035384,7,1.8279999999999998,10.940919037199135,22.684414864115354,17.766,92.14285714285714,10.940919037199135,73.14353498482335,2,1,1,0,1.0,False
SAPIEN,2026-01-04T02:17:16.444Z,2026-01-04T02:17:16.444913Z,2026-01-04T04:17:16.444913Z,7388.644155,7,0.17935,16.7270699749091,21.374490390215485,10.205,88.57142857142857,16.7270699749091,78.16392958276012,2,0,2,0,1.0,False
SOL,2026-01-04T02:17:21.884Z,2026-01-04T02:17:21.884540Z,2026-01-04T04:17:21.884540Z,7383.204528,7,134.635,0.7427489137290382,4.002688372787704,1.079,98.57142857142857,0.7427489137290382,61.3918011542994,46,20,23,3,0.7391,False
SUI,2026-01-04T02:17:27.379Z,2026-01-04T02:17:27.379663Z,2026-01-04T04:17:27.379663Z,7377.709405,7,1.70805,0.5854629548314685,4.81834425253128,1.937,98.21428571428571,0.5854629548314685,68.73162980641487,22,13,9,0,0.7273,False
TAO,2026-01-04T02:17:32.480Z,2026-01-04T02:17:32.480190Z,2026-01-04T04:17:32.480190Z,7372.608878,7,259.05,3.8602586373295784,7.212475633528265,3.344,95.35714285714286,3.8602586373295784,69.96676257841006,13,5,8,0,0.9231,False
TRUMP,2026-01-04T02:17:37.772Z,2026-01-04T02:17:37.772348Z,2026-01-04T04:17:37.772348Z,7367.31672,7,5.4094999999999995,1.848599685738671,12.946260804208945,5.199,93.57142857142857,1.848599685738671,68.46228885341765,34,19,14,1,0.5882,False
TRX,2026-01-04T02:17:42.356Z,2026-01-04T02:17:42.356908Z,2026-01-04T04:17:42.356908Z,7362.73216,7,0.29475,3.3927056827816453,2.7429732475448683,2.251,86.78571428571429,3.3927056827816453,69.77923565757395,60,21,38,1,0.3,False
USD1,2026-01-04T02:17:47.573Z,2026-01-04T02:17:47.573787Z,2026-01-04T04:17:47.573787Z,7357.515281,7,1.0006499999999998,0.9993504222254435,0.039968025579531975,0.02,96.42857142857143,0.9993504222254435,63.93766199129201,54,27,26,1,0.6667,False
VIRTUAL,2026-01-04T02:17:52.507Z,2026-01-04T02:17:52.507981Z,2026-01-04T04:17:52.507981Z,7352.581087,7,0.87485,8.001371663712899,13.473264540337713,9.235,90.35714285714286,8.001371663712899,64.88413351955876,6,6,0,0,0.8333,False
WIF,2026-01-04T02:17:57.573Z,2026-01-04T02:17:57.573525Z,2026-01-04T04:17:57.573525Z,7347.515543,7,0.3525,28.36879432624116,9.144542772861348,4.63,89.64285714285714,28.36879432624116,71.63152674357018,15,10,3,2,0.4667,False
ALGO,2026-01-04T02:24:12.595Z,2026-01-04T02:24:12.595422Z,2026-01-04T04:24:12.595422Z,7572.923352,7,0.13135,7.61324704986593,4.351204351204347,1.259,82.85714285714286,7.61324704986593,70.70926890283809,13,4,8,1,0.6154,False
APT,2026-01-04T02:24:17.285Z,2026-01-04T02:24:17.285707Z,2026-01-04T04:24:17.285707Z,7568.233067,7,1.9195,5.209690023443032,4.411764705882345,0.581,83.92857142857143,5.209690023443032,63.790604514180096,26,6,18,2,0.0385,False
AR,2026-01-04T02:24:22.136Z,2026-01-04T02:24:22.136247Z,2026-01-04T04:24:22.136247Z,7563.382527,7,3.9850000000000003,25.094102885822412,6.615776081424942,1.289,75.35714285714286,25.094102885822412,71.00273814771207,0,0,0,0,,
ARB,2026-01-04T02:24:27.196Z,2026-01-04T02:24:27.196616Z,2026-01-04T04:24:27.196616Z,7558.322158,7,0.21155000000000002,4.727014890097695,3.7142857142857153,1.059,80.35714285714286,4.727014890097695,69.06523096502048,47,23,22,2,0.8298,False
AT,2026-01-04T02:24:32.669Z,2026-01-04T02:24:32.669678Z,2026-01-04T04:24:32.669678Z,7552.849096,7,0.17495,17.147756501857373,6.242905788876282,1.323,75.0,17.147756501857373,63.88313445517222,6,4,2,0,0.6667,False
ATOM,2026-01-04T02:24:37.925Z,2026-01-04T02:24:37.925965Z,2026-01-04T04:24:37.925965Z,7547.592809,7,2.2515,4.441483455473639,3.9408866995073724,2.761,78.57142857142857,4.441483455473639,69.61295507095923,42,10,30,2,0.381,False
AVNT,2026-01-04T02:24:45.403Z,2026-01-04T02:24:45.403800Z,2026-01-04T04:24:45.403800Z,7540.114974,7,0.34985,2.8583678719448047,6.340631219789588,-3.933,73.21428571428571,2.8583678719448047,64.02070940437902,18,13,3,2,0.5556,False
BROCCOLI714,2026-01-04T02:24:51.765Z,2026-01-04T02:24:51.765803Z,2026-01-04T04:24:51.765803Z,7533.752971,7,0.018125000000000002,16.551724137930357,11.002178649237477,0.438,78.21428571428571,16.551724137930357,44.41014748840268,1,1,0,0,1.0,False
CHZ,2026-01-04T02:24:56.297Z,2026-01-04T02:24:56.297934Z,2026-01-04T04:24:56.297934Z,7529.22084,7,0.045774999999999996,10.922992900054929,6.873227143792275,3.688,80.0,10.922992900054929,66.26069117733532,4,1,3,0,0.75,False
CRV,2026-01-04T02:25:01.436Z,2026-01-04T02:25:01.436933Z,2026-01-04T04:25:01.436933Z,7524.081841,7,0.42425,2.3571007660574894,9.073944483321668,5.747,85.0,2.3571007660574894,59.96178197557669,5,3,1,1,0.0,False
DASH,2026-01-04T02:25:05.988Z,2026-01-04T02:25:05.988315Z,2026-01-04T04:25:05.988315Z,7519.530459,7,43.175,6.948465547191926,6.632534326274148,-0.255,75.71428571428571,6.948465547191926,59.24350809138157,9,6,3,0,0.8889,False
EIGEN,2026-01-04T02:25:14.605Z,2026-01-04T02:25:14.605229Z,2026-01-04T04:25:14.605229Z,7510.913545,7,0.4215,23.724792408066453,10.31175059952038,5.038,79.28571428571429,23.724792408066453,77.46650943730934,8,6,2,0,1.0,False
FLOKI,2026-01-04T02:25:19.253Z,2026-01-04T02:25:19.253477Z,2026-01-04T04:25:19.253477Z,7506.265297,7,5.3910000000000004e-05,7.419773696902173,11.102439024390234,5.042,81.78571428571429,7.419773696902173,69.96585285806562,8,5,3,0,0.75,False
GALA,2026-01-04T02:25:24.489Z,2026-01-04T02:25:24.489521Z,2026-01-04T04:25:24.489521Z,7501.029253,7,0.006925000000000001,14.440433212997053,4.532163742690051,1.034,76.78571428571429,14.440433212997053,70.16134456833177,1,0,1,0,1.0,False
GIGGLE,2026-01-04T02:25:28.938Z,2026-01-04T02:25:28.938619Z,2026-01-04T04:25:28.938619Z,7496.580155,7,71.535,1.3979171035164768,7.012324691882707,-0.451,82.5,1.3979171035164768,64.7585492646232,2,1,1,0,1.0,False
HEMI,2026-01-04T02:25:33.456Z,2026-01-04T02:25:33.456927Z,2026-01-04T04:25:33.456927Z,7492.061847,7,0.01965,50.89058524172997,12.16931216931217,3.846,80.71428571428571,50.89058524172997,70.09563518511337,3,2,1,0,0.3333,False
ICP,2026-01-04T02:25:38.219Z,2026-01-04T02:25:38.220015Z,2026-01-04T04:25:38.220015Z,7487.298759,7,3.1725000000000003,3.15208825847089,5.0814956855225395,-0.73,85.71428571428571,3.15208825847089,70.62155894877851,17,11,6,0,0.8235,False
INJ,2026-01-04T02:25:43.181Z,2026-01-04T02:25:43.182035Z,2026-01-04T04:25:43.182035Z,7482.336739,7,4.9925,2.003004506760809,4.168361122407484,0.265,78.92857142857143,2.003004506760809,67.93721807077954,51,18,32,1,0.9608,False
KAITO,2026-01-04T02:25:48.283Z,2026-01-04T02:25:48.284008Z,2026-01-04T04:25:48.284008Z,7477.234766,7,0.55535,12.604663725577076,7.413390773649255,-3.13,73.57142857142857,12.604663725577076,69.04404568973848,23,13,7,3,0.7391,False
MMT,2026-01-04T02:25:53.188Z,2026-01-04T02:25:53.188365Z,2026-01-04T04:25:53.188365Z,7472.330409,7,0.23895,4.1849759363879055,6.981605351170566,0.971,74.28571428571429,4.1849759363879055,53.92451401909694,0,0,0,0,,
NEIRO,2026-01-04T02:25:58.447Z,2026-01-04T02:25:58.447268Z,2026-01-04T04:25:58.447268Z,7467.071506,7,0.00014352,12.541806020066062,15.011180841087798,6.959,74.64285714285714,12.541806020066062,72.57375618115175,23,6,14,3,0.7391,False
PAXG,2026-01-04T02:26:06.589Z,2026-01-04T02:26:06.589283Z,2026-01-04T04:26:06.589283Z,7458.929491,7,4351.135,0.02298250916190437,0.8867381997905377,0.346,83.57142857142857,0.02298250916190437,64.29589662905076,2,1,0,1,0.0,False
PENDLE,2026-01-04T02:26:10.986Z,2026-01-04T02:26:10.986173Z,2026-01-04T04:26:10.986173Z,7454.532601,7,2.2065,4.532064355313346,6.5914221218961595,0.317,76.07142857142857,4.532064355313346,73.24005389635337,2,0,2,0,1.0,False
RAY,2026-01-04T02:26:18.614Z,2026-01-04T02:26:18.614411Z,2026-01-04T04:26:18.614411Z,7446.904363,7,1.1095000000000002,9.013068949978475,6.966086159486716,2.345,76.42857142857143,9.013068949978475,74.02982244270564,18,3,14,1,0.8889,False
RUNE,2026-01-04T02:26:23.035Z,2026-01-04T02:26:23.035631Z,2026-01-04T04:26:23.035631Z,7442.483143,7,0.5845,17.108639863130897,2.9209621993127177,0.172,82.14285714285714,17.108639863130897,67.91910216801867,2,1,1,0,0.0,False
SEI,2026-01-04T02:26:28.156Z,2026-01-04T02:26:28.157039Z,2026-01-04T04:26:28.157039Z,7437.361735,7,0.12595,7.939658594679553,3.495934959349592,0.655,81.42857142857143,7.939658594679553,69.5159321522374,7,1,5,1,0.1429,False
SHIB,2026-01-04T02:26:32.627Z,2026-01-04T02:26:32.627585Z,2026-01-04T04:26:32.627585Z,7432.891189,7,8.415e-06,11.883541295305887,4.517704517704516,0.368,83.21428571428571,11.883541295305887,69.07323217914302,46,13,32,1,0.8261,False
SOMI,2026-01-04T02:26:37.078Z,2026-01-04T02:26:37.078977Z,2026-01-04T04:26:37.078977Z,7428.439797,7,0.25944999999999996,11.562921564849587,7.076923076923087,-0.383,73.92857142857143,11.562921564849587,76.93149579367164,5,4,0,1,0.6,False
STRK,2026-01-04T02:26:42.159Z,2026-01-04T02:26:42.159107Z,2026-01-04T04:26:42.159107Z,7423.359667,7,0.08725,11.46131805157626,4.282407407407417,0.0,77.5,11.46131805157626,68.754241113607,8,4,3,1,0.875,False
SYRUP,2026-01-04T02:26:51.038Z,2026-01-04T02:26:51.038326Z,2026-01-04T04:26:51.038326Z,7414.480448,7,0.36160000000000003,5.530973451328359,5.950733462496546,-1.095,84.28571428571429,5.530973451328359,56.28448586248595,10,9,0,1,0.9,False
TON,2026-01-04T02:26:56.018Z,2026-01-04T02:26:56.019035Z,2026-01-04T04:26:56.019035Z,7409.499739,7,1.8615,5.372011818426603,5.964535196131112,2.253,81.07142857142857,5.372011818426603,72.08784256135255,8,3,5,0,0.625,False
UNI,2026-01-04T02:27:01.164Z,2026-01-04T02:27:01.164290Z,2026-01-04T04:27:01.164290Z,7404.354484,7,5.9205000000000005,1.6890465332325544,6.299344868133713,-2.169,84.64285714285714,1.6890465332325544,46.82438490747215,32,18,12,2,0.875,False
XPL,2026-01-04T02:27:11.468Z,2026-01-04T02:27:11.468838Z,2026-01-04T04:27:11.468838Z,7394.049936,7,0.18914999999999998,5.286809410521636,8.268330733229327,-0.774,85.35714285714286,5.286809410521636,41.75427890955212,15,10,4,1,0.6667,False
XTZ,2026-01-04T02:27:16.190Z,2026-01-04T02:27:16.190827Z,2026-01-04T04:27:16.190827Z,7389.327947,7,0.54745,5.479952507077669,3.4302759134974057,1.745,72.14285714285714,5.479952507077669,57.000331331819176,15,2,12,1,0.6,False
ZEN,2026-01-04T02:27:20.622Z,2026-01-04T02:27:20.622849Z,2026-01-04T04:27:20.622849Z,7384.895925,7,9.3355,5.355899523323877,5.37291201191617,-1.344,77.85714285714286,5.355899523323877,50.411531710288926,0,0,0,0,,
0G,2026-01-04T02:33:15.932Z,2026-01-04T02:33:15.933100Z,2026-01-04T04:33:15.933100Z,7629.302734,7,0.9904999999999999,10.095911155981836,8.873379860418753,1.313,71.07142857142857,10.095911155981836,64.77023374760783,15,2,11,2,0.7333,False
2Z,2026-01-04T02:33:20.157Z,2026-01-04T02:33:20.157206Z,2026-01-04T04:33:20.157206Z,7625.078628,7,0.129405,10.045979676209672,5.238828967642528,2.431,66.07142857142857,10.045979676209672,62.65604861903258,9,1,8,0,0.5556,False
ALLO,2026-01-04T02:33:35.813Z,2026-01-04T02:33:35.813736Z,2026-01-04T04:33:35.813736Z,7609.422098,7,0.12229999999999999,16.353229762877504,7.648026315789476,1.672,66.42857142857143,16.353229762877504,68.95047972984642,43,1,42,0,0.6279,False
BFUSD,2026-01-04T02:33:46.867Z,2026-01-04T02:33:46.867661Z,2026-01-04T04:33:46.867661Z,7598.368173,7,0.99945,1.0005503026674674,0.08003201280512434,0.0,61.07142857142857,1.0005503026674674,68.49185177219015,3,1,0,2,0.0,False
BOME,2026-01-04T02:33:55.361Z,2026-01-04T02:33:55.361678Z,2026-01-04T04:33:55.361678Z,7589.874156,7,0.0007210000000000001,27.73925104022108,6.942392909896611,2.731,70.35714285714286,27.73925104022108,70.60116493609368,2,2,0,0,1.0,False
C,2026-01-04T02:34:00.228Z,2026-01-04T02:34:00.228409Z,2026-01-04T04:34:00.228409Z,7585.007425,7,0.09955,10.045203415368054,16.65014866204162,8.963,63.214285714285715,10.045203415368054,64.40572287798399,1,1,0,0,1.0,False
IO,2026-01-04T02:34:13.066Z,2026-01-04T02:34:13.066170Z,2026-01-04T04:34:13.066170Z,7572.169664,7,0.1775,56.33802816901414,11.931818181818176,7.975,58.92857142857143,56.33802816901414,78.94322794528479,1,1,0,0,1.0,False
JUP,2026-01-04T02:34:21.105Z,2026-01-04T02:34:21.105531Z,2026-01-04T04:34:21.105531Z,7564.130303,7,0.2127,9.402914903619086,4.586288416075644,1.439,71.42857142857143,9.402914903619086,78.69108568829238,43,19,23,1,0.5581,False
LDO,2026-01-04T02:34:27.641Z,2026-01-04T02:34:27.641833Z,2026-01-04T04:34:27.641833Z,7557.594001,7,0.62905,4.769096256258913,3.713826366559487,-0.128,59.285714285714285,4.769096256258913,51.55974584036466,0,0,0,0,,
LINEA,2026-01-04T02:34:31.904Z,2026-01-04T02:34:31.904604Z,2026-01-04T04:34:31.904604Z,7553.33123,7,0.007124999999999999,14.035087719298893,5.413105413105415,-0.987,64.64285714285714,14.035087719298893,58.58788624022454,17,9,8,0,0.8235,True
MORPHO,2026-01-04T02:34:48.231Z,2026-01-04T02:34:48.232173Z,2026-01-04T04:34:48.232173Z,7537.003661,7,1.1975,8.350730688934362,5.867346938775507,3.521,57.857142857142854,8.350730688934362,75.23175937248547,2,0,2,0,0.5,False
NOM,2026-01-04T02:34:52.398Z,2026-01-04T02:34:52.398693Z,2026-01-04T04:34:52.398693Z,7532.837141,7,0.008485,35.356511490866836,21.97149643705464,6.582,67.85714285714286,35.356511490866836,73.41407130311089,1,0,1,0,1.0,False
NOT,2026-01-04T02:34:57.027Z,2026-01-04T02:34:57.027736Z,2026-01-04T04:34:57.027736Z,7528.208098,7,0.0006315,15.83531274742543,13.270142180094785,5.15,65.0,15.83531274742543,80.45904392325882,1,0,1,0,-1.0,False
OP,2026-01-04T02:35:02.124Z,2026-01-04T02:35:02.124774Z,2026-01-04T04:35:02.124774Z,7523.11106,7,0.31405,3.1842063365702593,4.371584699453552,2.1,63.92857142857143,3.1842063365702593,77.05930401838107,41,22,18,1,0.5366,False
ORDI,2026-01-04T02:35:07.349Z,2026-01-04T02:35:07.349437Z,2026-01-04T04:35:07.349437Z,7517.886397,7,4.63,4.31965442764723,4.675946063505869,1.456,63.57142857142857,4.31965442764723,60.43551123940673,41,17,23,1,0.8537,False
PARTI,2026-01-04T02:35:14.676Z,2026-01-04T02:35:14.676256Z,2026-01-04T04:35:14.676256Z,7510.559578,7,0.10755,27.894002789401075,6.67903525046382,1.987,58.214285714285715,27.894002789401075,67.76384713178383,2,0,1,1,0.0,False
POL,2026-01-04T02:35:19.475Z,2026-01-04T02:35:19.475139Z,2026-01-04T04:35:19.475139Z,7505.760695,7,0.11795,8.478168715556507,4.896907216494855,2.465,69.28571428571429,8.478168715556507,75.75767298695092,18,11,5,2,0.6111,False
QNT,2026-01-04T02:35:24.768Z,2026-01-04T02:35:24.768325Z,2026-01-04T04:35:24.768325Z,7500.467509,7,79.975,8.752735229760225,4.330906351995987,0.151,62.857142857142854,8.752735229760225,61.04241015575136,42,9,28,5,0.4286,False
S,2026-01-04T02:35:32.734Z,2026-01-04T02:35:32.734912Z,2026-01-04T04:35:32.734912Z,7492.500922,7,0.08565,11.67542323409257,5.755395683453235,0.969,69.64285714285714,11.67542323409257,62.14018742369848,2,1,1,0,1.0,False
SKY,2026-01-04T02:35:37.433Z,2026-01-04T02:35:37.433896Z,2026-01-04T04:35:37.433896Z,7487.801938,7,0.06329000000000001,6.320113762047458,6.746221161495624,-1.055,66.78571428571429,6.320113762047458,63.47900110095706,55,18,32,5,0.3455,False
TIA,2026-01-04T02:35:47.421Z,2026-01-04T02:35:47.421883Z,2026-01-04T04:35:47.421883Z,7477.813951,7,0.5375,3.72093023255773,5.2990158970476955,0.705,68.57142857142857,3.72093023255773,67.05996681072851,13,3,10,0,0.4615,False
TRB,2026-01-04T02:35:51.878Z,2026-01-04T02:35:51.879116Z,2026-01-04T04:35:51.879116Z,7473.356718,7,21.925,4.561003420751658,4.495412844036699,0.833,60.714285714285715,4.561003420751658,72.7594135546459,2,2,0,0,-0.5,False
TURBO,2026-01-04T02:35:56.378Z,2026-01-04T02:35:56.378622Z,2026-01-04T04:35:56.378622Z,7468.857212,7,0.0020965000000000003,14.309563558311302,8.493827160493819,-0.978,70.0,14.309563558311302,65.8847437496816,5,1,3,1,0.8,False
VET,2026-01-04T02:36:00.678Z,2026-01-04T02:36:00.678985Z,2026-01-04T04:36:00.678985Z,7464.556849,7,0.011905,8.39983200335959,3.9082412914188644,0.0,59.642857142857146,8.39983200335959,68.21207879958527,21,8,11,2,0.9048,False
WAL,2026-01-04T02:36:09.535Z,2026-01-04T02:36:09.535605Z,2026-01-04T04:36:09.535605Z,7455.700229,7,0.13635,7.334066740006526,6.661732050333093,-3.154,60.357142857142854,7.334066740006526,62.407197252420744,4,1,3,0,-0.25,False
