symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
HOME,2026-06-06T22:51:42.870Z,2026-06-06T22:51:42.870473Z,2026-06-07T00:51:42.870473Z,7701.468443,7,0.05244,3.8138825324178462,54.08876298394713,0.532,91.00346020761246,3.8138825324178462,57.828905144835915,28,15,3,10,0.9286,False
INJ,2026-06-06T22:51:47.927Z,2026-06-06T22:51:47.927401Z,2026-06-07T00:51:47.927401Z,7696.411515,7,5.125,3.902439024391547,11.739216072483751,-0.762,92.38754325259515,3.902439024391547,67.53754676784763,14,5,8,1,0.7857,False
LINK,2026-06-06T22:51:52.935Z,2026-06-06T22:51:52.935546Z,2026-06-07T00:51:52.935546Z,7691.40337,7,7.3965,1.3519908064629675,7.507507507507505,-1.704,94.11764705882354,1.3519908064629675,52.70320521340416,21,15,3,3,0.8095,False
LSK,2026-06-06T22:51:59.966Z,2026-06-06T22:51:59.967057Z,2026-06-07T00:51:59.967057Z,7684.371859,7,0.0935,106.95187165775411,9.677419354838717,-4.124,1.7301038062283738,106.95187165775411,38.387985300131504,0,0,0,0,,
LTC,2026-06-06T22:52:06.169Z,2026-06-06T22:52:06.169395Z,2026-06-07T00:52:06.169395Z,7678.169521,7,41.275000000000006,2.422774076316901,8.525625455428704,-5.768,90.31141868512111,2.422774076316901,46.120200002505385,29,10,12,7,-0.0345,False
ME,2026-06-06T22:52:13.891Z,2026-06-06T22:52:13.891433Z,2026-06-07T00:52:13.891433Z,7670.447483,7,0.05955,83.96305625524778,7.9124579124579295,-6.604,0.3460207612456747,83.96305625524778,32.20808097271377,23,13,4,6,0.913,False
NEAR,2026-06-06T22:52:18.785Z,2026-06-06T22:52:18.785873Z,2026-06-07T00:52:18.785873Z,7665.553043,7,1.8784999999999998,5.323396326857131,11.764705882352951,-7.791,96.19377162629758,5.323396326857131,51.01466793543559,19,12,4,3,0.5263,False
POL,2026-06-06T22:52:33.057Z,2026-06-06T22:52:33.057584Z,2026-06-07T00:52:33.057584Z,7651.281332,7,0.077835,6.423845313804136,9.52380952380952,0.452,89.96539792387543,6.423845313804136,60.786986783891216,7,3,3,1,0.1429,False
SOL,2026-06-06T22:52:38.022Z,2026-06-06T22:52:38.023127Z,2026-06-07T00:52:38.023127Z,7646.315789,7,62.085,1.610695014899753,8.547838756677988,-4.396,99.30795847750865,1.610695014899753,54.75822318236437,30,17,10,3,0.7333,False
SUI,2026-06-06T22:52:43.355Z,2026-06-06T22:52:43.355244Z,2026-06-07T00:52:43.355244Z,7640.983672,7,0.71975,1.3893713094823061,9.65458663646658,-0.773,97.57785467128028,1.3893713094823061,63.2846840828255,17,8,7,2,0.3529,False
T,2026-06-06T22:52:50.092Z,2026-06-06T22:52:50.092673Z,2026-06-07T00:52:50.092673Z,7634.246243,7,0.00378,105.8201058201061,9.06666666666668,-3.351,1.3840830449826989,105.8201058201061,41.8027845854133,0,0,0,0,,
TAO,2026-06-06T22:52:55.921Z,2026-06-06T22:52:55.921330Z,2026-06-07T00:52:55.921330Z,7628.417586,7,193.14999999999998,5.17732332384128,8.156943727413518,-2.467,93.42560553633218,5.17732332384128,65.23314032775585,31,12,11,8,0.4516,False
TLM,2026-06-06T22:53:03.265Z,2026-06-06T22:53:03.265951Z,2026-06-07T00:53:03.265951Z,7621.072965,7,0.0010600000000000002,18.867924528302343,9.238095238095227,-6.334,0.6920415224913494,18.867924528302343,42.7021607869976,12,8,2,2,1.0,False
UMA,2026-06-06T22:53:14.566Z,2026-06-06T22:53:14.566898Z,2026-06-07T00:53:14.566898Z,7609.772018,7,0.3715,26.91790040376853,7.1428571428571495,-2.151,2.7681660899653977,26.91790040376853,61.11109002554896,13,7,1,5,0.6923,False
USD1,2026-06-06T22:53:17.951Z,2026-06-06T22:53:17.952157Z,2026-06-07T00:53:17.952157Z,7606.386759,7,0.99955,1.0004502025910558,0.06002400960384603,0.01,98.96193771626298,1.0004502025910558,66.55007972188618,3,0,3,0,-0.3333,False
WLD,2026-06-06T22:53:23.156Z,2026-06-06T22:53:23.156213Z,2026-06-07T00:53:23.156213Z,7601.182703,7,0.43584999999999996,6.883101984628255,39.83562968334542,-20.686,97.2318339100346,6.883101984628255,46.130923204181485,25,10,9,6,0.04,False
XLM,2026-06-06T22:53:28.220Z,2026-06-06T22:53:28.220719Z,2026-06-07T00:53:28.220719Z,7596.118197,7,0.20829999999999999,9.601536245799604,13.105134474327636,2.046,95.15570934256056,9.601536245799604,57.26114629262331,67,21,36,10,0.0597,False
XRP,2026-06-06T22:53:33.617Z,2026-06-06T22:53:33.617787Z,2026-06-07T00:53:33.617787Z,7590.721129,7,1.08895,0.9183158088065474,6.455182589450392,-2.771,98.26989619377163,0.9183158088065474,56.05634936979109,23,14,8,1,0.5217,False
ZEC,2026-06-06T22:53:38.775Z,2026-06-06T22:53:38.775313Z,2026-06-07T00:53:38.775313Z,7585.563603,7,372.88,4.290924694270762,18.227415218010826,-7.982,97.92387543252595,4.290924694270762,50.83727024890043,45,22,19,4,0.0222,False
AAVE,2026-06-06T22:59:23.067Z,2026-06-06T22:59:23.067621Z,2026-06-07T00:59:23.067621Z,7241.271295,7,60.92,3.28299409061115,9.503311258278137,-4.461,88.23529411764706,3.28299409061115,48.372578637852385,11,8,3,0,0.8182,False
APT,2026-06-06T22:59:28.254Z,2026-06-06T22:59:28.255182Z,2026-06-07T00:59:28.255182Z,7236.083734,7,0.6575,15.209125475285186,9.662576687116573,-3.407,86.85121107266436,15.209125475285186,63.04418847213969,42,18,17,7,0.5952,False
ASTER,2026-06-06T22:59:33.442Z,2026-06-06T22:59:33.442620Z,2026-06-07T00:59:33.442620Z,7230.896296,7,0.6214999999999999,16.090104585679825,5.815831987075934,0.0,87.19723183391004,16.090104585679825,71.55108570083472,10,6,4,0,0.8,False
FET,2026-06-06T22:59:39.159Z,2026-06-06T22:59:39.159206Z,2026-06-07T00:59:39.159206Z,7225.17971,7,0.20055,4.986287708800249,9.572301425661907,-1.751,88.92733564013841,4.986287708800249,66.64891975534837,12,8,3,1,0.6667,False
ICP,2026-06-06T22:59:44.942Z,2026-06-06T22:59:44.943255Z,2026-06-07T00:59:44.943255Z,7219.395661,7,2.3209999999999997,8.616975441620957,9.217391304347835,-1.372,87.88927335640139,8.616975441620957,66.04587254198039,12,7,3,2,0.5833,False
ONDO,2026-06-06T22:59:50.404Z,2026-06-06T22:59:50.405267Z,2026-06-07T00:59:50.405267Z,7213.933649,7,0.32835000000000003,3.0455306837229936,12.1483771251932,-7.519,86.50519031141869,3.0455306837229936,50.813781293057424,16,7,8,1,0.5,False
PEPE,2026-06-06T22:59:56.217Z,2026-06-06T22:59:56.217423Z,2026-06-07T00:59:56.217423Z,7208.121493,7,2.675e-06,37.38317757009469,9.022556390977437,-2.206,87.5432525951557,37.38317757009469,61.7519251580951,28,27,0,1,0.4643,False
TRX,2026-06-06T23:00:10.574Z,2026-06-06T23:00:10.574447Z,2026-06-07T01:00:10.574447Z,7793.705917,7,0.32384999999999997,3.087849312954902,1.7006802721088277,0.591,88.58131487889273,3.087849312954902,69.58516007150459,57,4,53,0,0.9649,False
0G,2026-06-06T23:05:43.527Z,2026-06-06T23:05:43.527552Z,2026-06-07T01:05:43.527552Z,7460.752812,7,0.3055,32.73322422258595,8.881578947368428,-1.618,79.93079584775087,32.73322422258595,66.2771931929658,0,0,0,0,,
ALGO,2026-06-06T23:05:48.679Z,2026-06-06T23:05:48.679914Z,2026-06-07T01:05:48.679914Z,7455.60045,7,0.09355,10.689470871192183,7.908992416034671,-1.704,80.96885813148789,10.689470871192183,61.944482796783994,18,8,8,2,0.6667,False
AR,2026-06-06T23:05:57.958Z,2026-06-06T23:05:57.958806Z,2026-06-07T01:05:57.958806Z,7446.321558,7,1.948,10.26694045174539,12.160694896851247,-8.221,75.77854671280276,10.26694045174539,62.654066549925666,0,0,0,0,,
ARB,2026-06-06T23:06:03.167Z,2026-06-06T23:06:03.167233Z,2026-06-07T01:06:03.167233Z,7441.113131,7,0.08155000000000001,12.26241569589244,9.33165195460278,-2.58,78.20069204152249,12.26241569589244,65.11443477993653,8,5,2,1,0.75,False
BABY,2026-06-06T23:06:08.036Z,2026-06-06T23:06:08.036179Z,2026-06-07T01:06:08.036179Z,7436.244185,7,0.01584,12.626262626262111,26.927860696517413,-8.947,84.77508650519032,12.626262626262111,61.312970535414365,2,1,1,0,1.0,False
BIO,2026-06-06T23:06:18.797Z,2026-06-06T23:06:18.797440Z,2026-06-07T01:06:18.797440Z,7425.482924,7,0.026779999999999998,7.468259895445353,9.247889485801991,-1.4,76.12456747404845,7.468259895445353,60.12639030622324,2,1,0,1,0.0,False
BONK,2026-06-06T23:06:23.971Z,2026-06-06T23:06:23.971523Z,2026-06-07T01:06:23.971523Z,7420.308841,7,4.305e-06,23.22880371660837,8.31353919239905,-2.995,77.85467128027682,23.22880371660837,65.42320696217139,15,13,1,1,0.7333,False
CRV,2026-06-06T23:06:28.759Z,2026-06-06T23:06:28.759939Z,2026-06-07T01:06:28.759939Z,7415.520425,7,0.18930000000000002,10.565240359218475,8.546543277082193,0.218,81.66089965397924,10.565240359218475,72.08085278689393,6,4,2,0,-0.1667,False
DOT,2026-06-06T23:06:33.679Z,2026-06-06T23:06:33.679713Z,2026-06-07T01:06:33.679713Z,7410.600651,7,0.9575,10.44386422976502,8.235294117647053,-2.503,85.12110726643598,10.44386422976502,65.29918982049864,34,16,12,6,0.9118,False
DYDX,2026-06-06T23:06:38.445Z,2026-06-06T23:06:38.446037Z,2026-06-07T01:06:38.446037Z,7405.834327,7,0.137515,6.544740573754062,9.001722459372427,-5.699,84.42906574394463,6.544740573754062,70.33953689477008,10,5,0,5,0.8,False
EDEN,2026-06-06T23:06:43.700Z,2026-06-06T23:06:43.700398Z,2026-06-07T01:06:43.700398Z,7400.579966,7,0.04485,22.296544035675108,32.735426008968616,6.19,85.46712802768167,22.296544035675108,62.26052809215803,16,11,3,2,0.5,False
EPIC,2026-06-06T23:06:48.672Z,2026-06-06T23:06:48.672254Z,2026-06-07T01:06:48.672254Z,7395.60811,7,0.651,30.721966205837198,15.132605304212182,10.708,81.31487889273356,30.721966205837198,79.81246494343031,4,3,1,0,1.0,False
GALA,2026-06-06T23:06:54.485Z,2026-06-06T23:06:54.485256Z,2026-06-07T01:06:54.485256Z,7389.795108,7,0.002535,39.44773175542417,7.692307692307695,-2.372,77.16262975778547,39.44773175542417,66.93759001229247,22,10,0,12,1.0,False
GUN,2026-06-06T23:07:05.266Z,2026-06-06T23:07:05.266540Z,2026-06-07T01:07:05.266540Z,7379.013824,7,0.00621,32.20611916264098,43.322475570032594,4.6,82.3529411764706,32.20611916264098,62.32685298413484,2,1,1,0,1.0,False
OP,2026-06-06T23:07:23.296Z,2026-06-06T23:07:23.296945Z,2026-06-07T01:07:23.296945Z,7360.983419,7,0.0955,20.94240837696395,10.99137931034483,-6.546,78.89273356401384,20.94240837696395,57.03454302639534,61,30,22,9,0.6885,False
PARTI,2026-06-06T23:07:34.024Z,2026-06-06T23:07:34.025147Z,2026-06-07T01:07:34.025147Z,7350.255217,7,0.058899999999999994,33.95585738539878,19.45854483925549,21.107,73.01038062283737,33.95585738539878,83.56348729444952,37,20,0,17,1.0,False
PENDLE,2026-06-06T23:07:43.281Z,2026-06-06T23:07:43.281826Z,2026-06-07T01:07:43.281826Z,7340.998538,7,1.2345000000000002,8.100445524504753,8.04597701149426,-2.326,83.39100346020761,8.100445524504753,71.7668131682471,41,23,4,14,0.8537,False
PUMP,2026-06-06T23:07:48.446Z,2026-06-06T23:07:48.446299Z,2026-06-07T01:07:48.446299Z,7335.834065,7,0.0014585000000000002,6.85635927322534,9.618104667609623,-1.737,80.27681660899654,6.85635927322534,66.4886768204987,15,15,0,0,0.8667,False
RENDER,2026-06-06T23:07:53.485Z,2026-06-06T23:07:53.485862Z,2026-06-07T01:07:53.485862Z,7330.794502,7,1.6324999999999998,6.125574272588741,10.195091252359983,-6.858,86.159169550173,6.125574272588741,53.55040911051702,26,10,3,13,0.8077,False
SHIB,2026-06-06T23:08:10.886Z,2026-06-06T23:08:10.886447Z,2026-06-07T01:08:10.886447Z,7313.393917,7,4.625e-06,21.621621621621415,7.064017660044139,-1.735,80.62283737024221,21.621621621621415,62.75921770859499,60,57,3,0,1.0,False
SPK,2026-06-06T23:08:18.042Z,2026-06-06T23:08:18.043134Z,2026-06-07T01:08:18.043134Z,7306.23723,7,0.0198015,15.65537964295623,15.649509167402492,2.677,82.69896193771626,15.65537964295623,62.26787917138942,62,21,34,7,0.5484,False
STRK,2026-06-06T23:08:24.733Z,2026-06-06T23:08:24.733197Z,2026-06-07T01:08:24.733197Z,7299.547167,7,0.032549999999999996,30.721966205835926,11.075949367088617,-3.659,77.50865051903114,30.721966205835926,66.79367194365132,32,14,4,14,0.875,False
TIA,2026-06-06T23:08:29.855Z,2026-06-06T23:08:29.856065Z,2026-06-07T01:08:29.856065Z,7294.424299,7,0.30795,3.2472804026624122,9.90330110036679,-2.089,73.35640138408304,3.2472804026624122,73.89186231129739,37,22,8,7,0.7297,False
TRUMP,2026-06-06T23:08:40.674Z,2026-06-06T23:08:40.674701Z,2026-06-07T01:08:40.674701Z,7283.605663,7,1.608,12.437810945273643,8.645899554990457,-3.26,84.08304498269896,12.437810945273643,62.363973058403,60,41,8,11,0.8333,False
UNI,2026-06-06T23:08:46.359Z,2026-06-06T23:08:46.359974Z,2026-06-07T01:08:46.359974Z,7277.92039,7,2.5004999999999997,3.9992001599675664,7.03764320785598,-1.531,79.23875432525952,3.9992001599675664,60.078289275937024,14,7,6,1,0.1429,False
VIRTUAL,2026-06-06T23:08:53.547Z,2026-06-06T23:08:53.547693Z,2026-06-07T01:08:53.547693Z,7270.732671,7,0.5618000000000001,7.119971520115111,9.376153562200066,-4.713,72.66435986159169,7.119971520115111,64.86637256015243,30,11,9,10,0.9667,False
WIF,2026-06-06T23:08:58.374Z,2026-06-06T23:08:58.374262Z,2026-06-07T01:08:58.374262Z,7265.906102,7,0.15539999999999998,12.870012870013241,10.501981505944515,-2.574,74.74048442906575,12.870012870013241,72.70877240054557,12,6,6,0,0.9167,False
XPL,2026-06-06T23:09:04.314Z,2026-06-06T23:09:04.314352Z,2026-06-07T01:09:04.314352Z,7259.966012,7,0.06814999999999999,14.673514306676873,12.135176651305688,-4.825,83.73702422145328,14.673514306676873,59.0407806716648,25,17,1,7,1.0,False
ZEN,2026-06-06T23:09:09.199Z,2026-06-06T23:09:09.199992Z,2026-06-07T01:09:09.199992Z,7255.080372,7,4.266500000000001,11.719207781553717,8.920302217889352,-4.091,78.54671280276817,11.719207781553717,61.18304821162695,4,3,1,0,0.5,False
ZRO,2026-06-06T23:09:15.072Z,2026-06-06T23:09:15.072877Z,2026-06-07T01:09:15.072877Z,7249.207487,7,0.9155,10.922992900054625,10.753880266075384,-8.24,82.00692041522491,10.922992900054625,58.24713182213131,6,4,1,1,0.6667,False
AVNT,2026-06-06T23:14:52.388Z,2026-06-06T23:14:52.389111Z,2026-06-07T01:14:52.389111Z,7512.089714,7,0.10439999999999999,19.157088122604584,10.208126858275524,-6.574,59.86159169550173,19.157088122604584,59.26314078095339,8,3,3,2,0.5,False
BANANAS31,2026-06-06T23:14:58.947Z,2026-06-06T23:14:58.948290Z,2026-06-07T01:14:58.948290Z,7505.530535,7,0.010572999999999999,17.02449635864837,8.392979703892548,1.908,64.70588235294117,17.02449635864837,72.14511907269075,0,0,0,0,,
BERA,2026-06-06T23:15:04.675Z,2026-06-06T23:15:04.675737Z,2026-06-07T01:15:04.675737Z,7499.803088,7,0.2475,40.40404040404044,8.403361344537812,-4.032,71.97231833910034,40.40404040404044,59.78642426938119,20,13,1,6,0.8,False
C,2026-06-06T23:15:10.679Z,2026-06-06T23:15:10.679227Z,2026-06-07T01:15:10.679227Z,7493.799598,7,0.10314999999999999,9.694619486185445,20.56530214424952,17.391,66.08996539792388,9.694619486185445,63.09930598751704,1,1,0,0,1.0,False
CAKE,2026-06-06T23:15:15.697Z,2026-06-06T23:15:15.697629Z,2026-06-07T01:15:15.697629Z,7488.781196,7,1.2305000000000001,8.126777732629922,7.679603633360875,3.064,68.16608996539793,8.126777732629922,76.1315476624997,8,4,4,0,1.0,False
CHZ,2026-06-06T23:15:33.200Z,2026-06-06T23:15:33.200438Z,2026-06-07T01:15:33.200438Z,7471.278387,7,0.02547,7.852375343541102,9.690390028146357,0.729,65.05190311418686,7.852375343541102,73.91837396786576,3,1,2,0,1.0,False
DASH,2026-06-06T23:15:38.315Z,2026-06-06T23:15:38.315602Z,2026-06-07T01:15:38.315602Z,7466.163223,7,33.31,6.004202942060379,8.66290018832391,0.823,70.93425605536332,6.004202942060379,65.24964214463436,32,18,3,11,0.9375,False
EGLD,2026-06-06T23:15:44.808Z,2026-06-06T23:15:44.809124Z,2026-06-07T01:15:44.809124Z,7459.669701,7,2.965,33.72681281618965,12.068965517241383,0.0,68.5121107266436,33.72681281618965,68.17438582160989,32,17,3,12,0.875,False
FIL,2026-06-06T23:15:55.136Z,2026-06-06T23:15:55.136932Z,2026-06-07T01:15:55.136932Z,7449.341893,7,0.7475,13.377926421404693,10.911602209944746,-3.079,69.55017301038062,13.377926421404693,59.02462182796332,9,4,5,0,0.7778,False
GIGGLE,2026-06-06T23:15:59.806Z,2026-06-06T23:15:59.807100Z,2026-06-07T01:15:59.807100Z,7444.671725,7,28.755000000000003,17.388280299078666,11.683463979096674,3.396,64.01384083044982,17.388280299078666,78.00828156814775,29,15,0,14,0.931,False
HYPER,2026-06-06T23:16:09.189Z,2026-06-06T23:16:09.189526Z,2026-06-07T01:16:09.189526Z,7435.289299,7,0.06995000000000001,14.29592566118697,16.81415929203541,5.116,68.85813148788927,14.29592566118697,62.37652416199678,25,12,1,12,0.76,False
IOTA,2026-06-06T23:16:14.787Z,2026-06-06T23:16:14.787248Z,2026-06-07T01:16:14.787248Z,7429.691577,7,0.04555,21.953896816685592,7.623318385650224,-1.327,59.515570934256054,21.953896816685592,74.51751805253944,0,0,0,0,,
JTO,2026-06-06T23:16:19.929Z,2026-06-06T23:16:19.929349Z,2026-06-07T01:16:19.929349Z,7424.549476,7,0.5162,7.7489345215024406,11.21272365805169,-2.14,66.43598615916954,7.7489345215024406,51.825030460573586,39,17,3,19,0.8974,False
JUP,2026-06-06T23:16:25.255Z,2026-06-06T23:16:25.255992Z,2026-06-07T01:16:25.255992Z,7419.222833,7,0.15645,6.3918184723546805,10.013089005235608,-4.56,72.31833910034602,6.3918184723546805,53.63249574241496,65,27,33,5,0.5077,False
KITE,2026-06-06T23:16:30.048Z,2026-06-06T23:16:30.048886Z,2026-06-07T01:16:30.048886Z,7414.429939,7,0.1896,10.548523206751357,6.093579978237209,4.789,70.24221453287197,10.548523206751357,70.04696096145558,12,5,6,1,1.0,False
MANTA,2026-06-06T23:16:35.205Z,2026-06-06T23:16:35.206132Z,2026-06-07T01:16:35.206132Z,7409.272693,7,0.087285,17.185083347653933,18.456140350877195,10.351,61.24567474048443,17.185083347653933,73.02510906119153,23,11,0,12,1.0,False
MEME,2026-06-06T23:16:39.884Z,2026-06-06T23:16:39.884466Z,2026-06-07T01:16:39.884466Z,7404.594359,7,0.0005835,17.137960582691075,11.111111111111125,-5.832,70.58823529411765,17.137960582691075,65.84728760808369,35,20,10,5,0.9143,False
MORPHO,2026-06-06T23:16:47.333Z,2026-06-06T23:16:47.334212Z,2026-06-07T01:16:47.334212Z,7397.144613,7,1.6735,5.975500448161875,5.60292326431182,-2.029,62.28373702422145,5.975500448161875,74.44388958574248,8,5,3,0,0.5,False
PLUME,2026-06-06T23:16:52.429Z,2026-06-06T23:16:52.430159Z,2026-06-07T01:16:52.430159Z,7392.048666,7,0.011555,8.65426222414654,9.569798068481129,-0.957,60.89965397923876,8.65426222414654,60.13953585816911,12,9,0,3,1.0,False
PNUT,2026-06-06T23:16:57.042Z,2026-06-06T23:16:57.043065Z,2026-06-07T01:16:57.043065Z,7387.43576,7,0.04125,24.242424242424935,8.188585607940439,-0.739,66.78200692041523,24.242424242424935,59.319928718297774,63,18,41,4,-0.1111,False
PYTH,2026-06-06T23:17:02.615Z,2026-06-06T23:17:02.615479Z,2026-06-07T01:17:02.615479Z,7381.863346,7,0.03195,31.298904538342057,9.003215434083614,-3.416,58.8235294117647,31.298904538342057,64.33398028319863,23,15,1,7,1.0,False
RAY,2026-06-06T23:17:05.923Z,2026-06-06T23:17:05.923712Z,2026-06-07T01:17:05.923712Z,7378.555113,7,0.5694999999999999,17.55926251097456,7.567567567567554,-3.141,63.32179930795848,17.55926251097456,63.02526601481458,7,2,5,0,0.7143,False
SKY,2026-06-06T23:17:32.718Z,2026-06-06T23:17:32.718724Z,2026-06-07T01:17:32.718724Z,7351.760101,7,0.05597,10.720028586743702,7.488667271078879,-6.319,67.82006920415225,10.720028586743702,54.65811825395378,62,19,40,3,0.0161,False
SYRUP,2026-06-06T23:17:41.310Z,2026-06-06T23:17:41.310664Z,2026-06-07T01:17:41.310664Z,7343.168161,7,0.13165,7.595898214965192,8.769230769230775,2.767,69.8961937716263,7.595898214965192,67.2096014425034,18,13,4,1,0.9444,False
TREE,2026-06-06T23:17:48.471Z,2026-06-06T23:17:48.471869Z,2026-06-07T01:17:48.471869Z,7336.006956,7,0.044649999999999995,22.396416573347352,8.965517241379313,-3.333,62.9757785467128,22.396416573347352,64.6581607805157,3,3,0,0,1.0,False
W,2026-06-06T23:17:55.085Z,2026-06-06T23:17:55.085286Z,2026-06-07T01:17:55.085286Z,7329.393539,7,0.009725000000000001,30.84832904884371,8.517350157728707,-1.451,59.16955017301038,30.84832904884371,58.20770313508258,1,1,0,0,1.0,False
WAL,2026-06-06T23:18:03.012Z,2026-06-06T23:18:03.013268Z,2026-06-07T01:18:03.013268Z,7321.465557,7,0.03615,27.662517289074096,10.285714285714281,-2.778,61.937716262975776,27.662517289074096,62.97869243216114,13,10,1,2,1.0,False
WLFI,2026-06-06T23:18:08.021Z,2026-06-06T23:18:08.021825Z,2026-06-07T01:18:08.021825Z,7316.457,7,0.05625,17.777777777778287,6.678700361010834,-3.986,65.39792387543253,17.777777777778287,66.86652686329336,3,3,0,0,1.0,False
ZBT,2026-06-06T23:18:13.247Z,2026-06-06T23:18:13.248027Z,2026-06-07T01:18:13.248027Z,7311.230798,7,0.1181,16.934801016088546,12.641673931996511,-0.261,61.5916955017301,16.934801016088546,56.328786324410736,1,1,0,0,1.0,False
ATOM,2026-06-06T23:23:55.118Z,2026-06-06T23:23:55.119103Z,2026-06-07T01:23:55.119103Z,7568.116997,7,1.6655,6.004202942058781,7.52621838371375,-3.05,58.477508650519034,6.004202942058781,62.855712511538655,63,25,31,7,0.3333,False
CFX,2026-06-06T23:23:59.510Z,2026-06-06T23:23:59.510994Z,2026-06-07T01:23:59.510994Z,7563.725106,7,0.04499,4.445432318292773,9.282121627800642,-2.886,45.32871972318339,4.445432318292773,42.81599426218635,0,0,0,0,,
DOGS,2026-06-06T23:24:05.996Z,2026-06-06T23:24:05.997007Z,2026-06-07T01:24:05.997007Z,7557.239093,7,4.0850000000000004e-05,24.479804161565642,9.768637532133688,-1.768,48.09688581314879,24.479804161565642,66.76553045275702,4,3,1,0,1.0,False
EIGEN,2026-06-06T23:24:10.495Z,2026-06-06T23:24:10.495689Z,2026-06-07T01:24:10.495689Z,7552.740411,7,0.1668,11.990407673861256,9.250000000000004,-3.962,54.67128027681661,11.990407673861256,61.462565145861014,8,4,3,1,0.75,False
ETHFI,2026-06-06T23:24:20.999Z,2026-06-06T23:24:20.999288Z,2026-06-07T01:24:20.999288Z,7542.236812,7,0.2995,33.38898163606013,8.680555555555545,-1.37,56.40138408304498,33.38898163606013,59.12946500915016,7,5,2,0,1.0,False
