symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ROSE,2026-03-01T02:31:19.286Z,2026-03-01T02:31:19.287228Z,2026-03-01T04:31:19.287228Z,7430.077182,7,0.011795,8.478168715557095,12.048192771084338,-5.835,72.63157894736842,8.478168715557095,53.84302588562238,71,11,56,4,0.2535,False
S,2026-03-01T02:31:24.712Z,2026-03-01T02:31:24.712961Z,2026-03-01T04:31:24.712961Z,7424.651449,7,0.041010000000000005,4.876859302608921,9.123162696401415,-0.829,73.33333333333333,4.876859302608921,67.85523555930415,0,0,0,0,,
SAHARA,2026-03-01T02:31:31.394Z,2026-03-01T02:31:31.394563Z,2026-03-01T04:31:31.394563Z,7417.969847,7,0.02189,45.68296025582588,26.074766355140195,4.288,76.49122807017544,45.68296025582588,47.88049252600263,9,5,4,0,1.0,False
SHIB,2026-03-01T02:31:38.130Z,2026-03-01T02:31:38.130903Z,2026-03-01T04:31:38.130903Z,7411.233507,7,5.835e-06,17.137960582690496,6.830122591943965,-1.552,83.15789473684211,17.137960582690496,59.473832244159645,63,8,54,1,0.619,False
WLFI,2026-03-01T02:32:10.454Z,2026-03-01T02:32:10.454733Z,2026-03-01T04:32:10.454733Z,7378.909677,7,0.11355000000000001,8.806693086746177,7.589285714285721,0.448,84.56140350877193,8.806693086746177,61.44465619161327,39,34,3,2,0.641,False
ALT,2026-03-01T02:37:57.512Z,2026-03-01T02:37:57.512266Z,2026-03-01T04:37:57.512266Z,7631.478249,7,0.007475,13.377926421404137,20.02724795640328,-3.294,59.64912280701754,13.377926421404137,54.89847199751563,11,5,5,1,0.8182,False
APE,2026-03-01T02:38:03.438Z,2026-03-01T02:38:03.438813Z,2026-03-01T04:38:03.438813Z,7625.551702,7,0.10544999999999999,9.483167377904492,10.147783251231516,-1.932,68.7719298245614,9.483167377904492,50.663714918726804,23,11,12,0,0.7391,False
ARKM,2026-03-01T02:38:11.265Z,2026-03-01T02:38:11.265566Z,2026-03-01T04:38:11.265566Z,7617.724949,7,0.1115,89.6860986547086,11.009174311926602,0.926,58.94736842105263,89.6860986547086,68.5553731066773,31,6,22,3,0.3548,False
ATOM,2026-03-01T02:38:17.192Z,2026-03-01T02:38:17.192754Z,2026-03-01T04:38:17.192754Z,7611.797761,7,1.8565,5.386479935361647,5.159165751920971,-1.193,66.66666666666667,5.386479935361647,52.04766134113774,64,16,45,3,0.6406,False
AVNT,2026-03-01T02:38:23.682Z,2026-03-01T02:38:23.682723Z,2026-03-01T04:38:23.682723Z,7605.307792,7,0.1794,11.148272017837554,8.73511060692002,-1.343,66.3157894736842,11.148272017837554,63.957740606765135,5,0,4,1,0.6,False
CAKE,2026-03-01T02:38:35.725Z,2026-03-01T02:38:35.726104Z,2026-03-01T04:38:35.726104Z,7593.264411,7,1.3405,7.459903021259902,7.115531752104053,0.849,69.47368421052632,7.459903021259902,73.28644570243887,7,4,2,1,0.4286,False
CFX,2026-03-01T02:38:42.309Z,2026-03-01T02:38:42.310017Z,2026-03-01T04:38:42.310017Z,7586.680498,7,0.04935,20.26342451874425,8.488612836438922,-0.412,58.59649122807018,20.26342451874425,62.96086437406706,1,1,0,0,-1.0,False
CHZ,2026-03-01T02:38:48.259Z,2026-03-01T02:38:48.259314Z,2026-03-01T04:38:48.259314Z,7580.731201,7,0.034464999999999996,8.704482808645093,11.71782762691853,0.564,69.12280701754386,8.704482808645093,69.07730899477708,0,0,0,0,,
DYDX,2026-03-01T02:38:55.713Z,2026-03-01T02:38:55.714116Z,2026-03-01T04:38:55.714116Z,7573.276399,7,0.09525,10.498687664040839,8.963282937365012,-2.629,61.40350877192982,10.498687664040839,67.6779070669244,0,0,0,0,,
EGLD,2026-03-01T02:39:02.103Z,2026-03-01T02:39:02.104198Z,2026-03-01T04:39:02.104198Z,7566.886317,7,4.585,21.810250817883944,8.744394618834074,0.225,64.21052631578948,21.810250817883944,76.31063948996575,10,3,6,1,0.4,False
EIGEN,2026-03-01T02:39:08.019Z,2026-03-01T02:39:08.019762Z,2026-03-01T04:39:08.019762Z,7560.970753,7,0.1885,53.05039787798413,8.24175824175825,-2.674,60.35087719298246,53.05039787798413,67.3745175110101,39,18,20,1,0.9744,False
ENS,2026-03-01T02:39:13.564Z,2026-03-01T02:39:13.564252Z,2026-03-01T04:39:13.564252Z,7555.426263,7,6.245,16.012810248198218,8.955223880597016,-0.659,62.45614035087719,16.012810248198218,60.87963772135637,0,0,0,0,,
ETHFI,2026-03-01T02:39:19.509Z,2026-03-01T02:39:19.509680Z,2026-03-01T04:39:19.509680Z,7549.480835,7,0.5185,19.28640308582451,9.58083832335329,1.417,71.57894736842105,19.28640308582451,67.12213348382126,3,1,2,0,1.0,False
GIGGLE,2026-03-01T02:39:31.193Z,2026-03-01T02:39:31.193999Z,2026-03-01T04:39:31.193999Z,7537.796516,7,25.79,15.509887553314908,11.26213592233009,-3.05,71.9298245614035,15.509887553314908,65.16858566528717,1,0,1,0,1.0,False
IDEX,2026-03-01T02:39:42.016Z,2026-03-01T02:39:42.017010Z,2026-03-01T04:39:42.017010Z,7526.973505,7,0.00679,117.82032400589132,33.38437978560489,0.307,60.70175438596491,117.82032400589132,56.77980073268136,2,0,2,0,1.0,False
IOTA,2026-03-01T02:39:49.731Z,2026-03-01T02:39:49.731869Z,2026-03-01T04:39:49.731869Z,7519.258646,7,0.06905,14.482259232438667,8.148148148148135,0.897,67.36842105263158,14.482259232438667,67.57118079465734,5,2,2,1,1.0,False
LDO,2026-03-01T02:39:55.458Z,2026-03-01T02:39:55.459069Z,2026-03-01T04:39:55.459069Z,7513.531446,7,0.3124,6.402048655569077,9.20529801324503,-0.165,70.87719298245614,6.402048655569077,69.31036007739223,1,0,1,0,1.0,False
ONDO,2026-03-01T02:40:13.539Z,2026-03-01T02:40:13.539485Z,2026-03-01T04:40:13.539485Z,7495.45103,7,0.26585000000000003,3.7615196539418654,9.523809523809529,0.194,65.26315789473684,3.7615196539418654,77.1365798955029,3,0,2,1,0.3333,False
OPEN,2026-03-01T02:40:20.154Z,2026-03-01T02:40:20.155100Z,2026-03-01T04:40:20.155100Z,7488.835415,7,0.14875,6.7226890756295115,9.134287661895021,-3.04,60.0,6.7226890756295115,66.75577265340806,12,7,5,0,1.0,False
PNUT,2026-03-01T02:40:25.831Z,2026-03-01T02:40:25.831716Z,2026-03-01T04:40:25.831716Z,7483.158799,7,0.045649999999999996,21.905805038334268,8.863636363636365,-2.222,65.6140350877193,21.905805038334268,63.4640111120932,66,19,44,3,-0.1061,False
PYTH,2026-03-01T02:40:32.586Z,2026-03-01T02:40:32.587067Z,2026-03-01T04:40:32.587067Z,7476.403448,7,0.05065,19.743336623890006,8.47107438016529,-2.811,70.52631578947368,19.743336623890006,62.81182625710641,0,0,0,0,,
RAY,2026-03-01T02:40:38.289Z,2026-03-01T02:40:38.290033Z,2026-03-01T04:40:38.290033Z,7470.700482,7,0.6205,16.116035455278013,10.797342192691021,0.838,61.75438596491228,16.116035455278013,68.75957761249596,6,4,2,0,1.0,False
SAGA,2026-03-01T02:40:44.190Z,2026-03-01T02:40:44.190238Z,2026-03-01T04:40:44.190238Z,7464.800277,7,0.03015,33.16749585406397,13.175675675675667,-3.896,63.50877192982456,33.16749585406397,69.54434718159871,0,0,0,0,,
SAND,2026-03-01T02:40:50.389Z,2026-03-01T02:40:50.389897Z,2026-03-01T04:40:50.389897Z,7458.600618,7,0.08574999999999999,11.661807580175264,9.36374549819928,0.0,67.71929824561404,11.661807580175264,74.22532996658349,52,14,31,7,0.1923,False
SOMI,2026-03-01T02:41:03.741Z,2026-03-01T02:41:03.741520Z,2026-03-01T04:41:03.741520Z,7445.248995,7,0.2066,9.680542110358457,7.188264058679702,-1.918,64.56140350877193,9.680542110358457,54.60974506897999,0,0,0,0,,
SOPH,2026-03-01T02:41:12.253Z,2026-03-01T02:41:12.254123Z,2026-03-01T04:41:12.254123Z,7436.736392,7,0.00949,21.07481559536268,40.32608695652174,-1.499,63.85964912280702,21.07481559536268,50.17101349490619,1,0,1,0,1.0,False
STEEM,2026-03-01T02:41:22.502Z,2026-03-01T02:41:22.502274Z,2026-03-01T04:41:22.502274Z,7426.488241,7,0.0648,30.864197530865084,22.788605697151436,16.608,68.0701754385965,30.864197530865084,76.69296070881627,14,8,5,1,0.7857,False
TIA,2026-03-01T02:41:28.310Z,2026-03-01T02:41:28.311096Z,2026-03-01T04:41:28.311096Z,7420.679419,7,0.3308,6.0459492140276145,9.67741935483871,-0.155,70.17543859649123,6.0459492140276145,71.39650804316052,26,3,21,2,0.0385,False
TON,2026-03-01T02:41:34.271Z,2026-03-01T02:41:34.271727Z,2026-03-01T04:41:34.271727Z,7414.718788,7,1.2835,7.791195948578978,6.115965051628273,-3.005,64.91228070175438,7.791195948578978,52.74306379307957,5,2,3,0,1.0,False
XTZ,2026-03-01T02:41:40.998Z,2026-03-01T02:41:40.998501Z,2026-03-01T04:41:40.998501Z,7407.992014,7,0.38995,12.822156686754724,23.682160477797975,0.917,59.29824561403509,12.822156686754724,50.24993409795969,24,13,11,0,0.9167,False
ZEN,2026-03-01T02:41:57.810Z,2026-03-01T02:41:57.811295Z,2026-03-01T04:41:57.811295Z,7391.17922,7,5.6,7.142857142857943,9.029345372460504,-2.081,67.01754385964912,7.142857142857943,63.18317758811074,5,0,5,0,0.6,False
2Z,2026-03-01T02:42:28.236Z,2026-03-01T02:42:28.236949Z,2026-03-01T04:42:28.236949Z,7360.753566,7,0.07589,10.541573329819046,10.90097189387968,-0.079,56.14035087719298,10.541573329819046,50.558014950613945,0,0,0,0,,
ACT,2026-03-01T02:42:41.313Z,2026-03-01T02:42:41.314224Z,2026-03-01T04:42:41.314224Z,7347.676291,7,0.01375,72.72727272727228,9.629629629629635,-3.571,47.36842105263158,72.72727272727228,63.146474166037144,0,0,0,0,,
ALLO,2026-03-01T02:42:47.978Z,2026-03-01T02:42:47.978620Z,2026-03-01T04:42:47.978620Z,7341.011895,7,0.1117,17.90510295434126,9.882139619220315,1.193,57.19298245614035,17.90510295434126,64.07789579444669,63,1,60,2,-0.4603,False
AXS,2026-03-01T02:42:53.849Z,2026-03-01T02:42:53.850155Z,2026-03-01T04:42:53.850155Z,7335.14036,7,1.3285,7.527286413247195,8.672294704528012,0.93,54.3859649122807,7.527286413247195,54.936760988623185,5,2,3,0,1.0,False
CGPT,2026-03-01T02:43:00.079Z,2026-03-01T02:43:00.079434Z,2026-03-01T04:43:00.079434Z,7328.911081,7,0.02169,18.441678192716385,19.578853046594975,6.438,48.421052631578945,18.441678192716385,53.925478103510805,1,0,1,0,1.0,False
CYBER,2026-03-01T02:43:08.324Z,2026-03-01T02:43:08.325156Z,2026-03-01T04:43:08.325156Z,7320.665359,7,0.54,37.03703703703707,9.714285714285722,-4.372,46.666666666666664,37.03703703703707,61.99253917776592,1,0,1,0,1.0,False
EPIC,2026-03-01T02:43:13.990Z,2026-03-01T02:43:13.990915Z,2026-03-01T04:43:13.990915Z,7314.9996,7,0.2795,35.778175313059066,10.40892193308551,0.749,46.31578947368421,35.778175313059066,42.6819930127158,4,1,3,0,1.0,False
ERA,2026-03-01T02:43:20.800Z,2026-03-01T02:43:20.801278Z,2026-03-01T04:43:20.801278Z,7308.189237,7,0.14955000000000002,6.68672684720941,10.3542234332425,-3.166,55.43859649122807,6.68672684720941,60.10220062138875,1,0,1,0,0.0,False
EURI,2026-03-01T02:43:33.895Z,2026-03-01T02:43:33.895338Z,2026-03-01T04:43:33.895338Z,7295.095177,7,1.1809,3.3872470149881946,0.22877478393493875,0.0,53.333333333333336,3.3872470149881946,78.1825427662337,45,11,34,0,0.6,True
GRT,2026-03-01T02:43:42.526Z,2026-03-01T02:43:42.526878Z,2026-03-01T04:43:42.526878Z,7286.463637,7,0.026895000000000002,40.8997955010234,8.70065159064775,-0.077,56.49122807017544,40.8997955010234,46.59444618532096,13,3,9,1,0.3077,False
IMX,2026-03-01T02:44:00.939Z,2026-03-01T02:44:00.939860Z,2026-03-01T04:44:00.939860Z,7268.050655,7,0.16770000000000002,11.926058437686684,9.828009828009819,-1.75,49.473684210526315,11.926058437686684,61.715735446051056,30,9,19,2,0.4667,False
KERNEL,2026-03-01T02:44:19.670Z,2026-03-01T02:44:19.670472Z,2026-03-01T04:44:19.670472Z,7249.320043,7,0.08065,12.399256044635957,11.949685534591188,-5.694,50.175438596491226,12.399256044635957,62.68458786339201,1,1,0,0,1.0,False
MEME,2026-03-01T02:44:32.794Z,2026-03-01T02:44:32.794575Z,2026-03-01T04:44:32.794575Z,7236.19594,7,0.0006195,16.142050040355517,10.810810810810818,-3.896,52.98245614035088,16.142050040355517,67.19966139125273,65,22,40,3,0.6923,False
MMT,2026-03-01T02:44:40.990Z,2026-03-01T02:44:40.991088Z,2026-03-01T04:44:40.991088Z,7227.999427,7,0.12095,8.267879288962618,8.559322033898303,-2.801,50.87719298245614,8.267879288962618,73.1123781008435,0,0,0,0,,
NEO,2026-03-01T02:44:53.130Z,2026-03-01T02:44:53.131124Z,2026-03-01T04:44:53.131124Z,7215.859391,7,2.8025,10.704727921497481,7.584165741768409,-0.479,45.96491228070175,10.704727921497481,71.78993572086465,4,2,2,0,1.0,False
NOT,2026-03-01T02:44:59.881Z,2026-03-01T02:44:59.881961Z,2026-03-01T04:44:59.881961Z,7209.108554,7,0.00036649999999999996,27.285129604364805,11.965811965811962,-4.36,51.228070175438596,27.285129604364805,64.93877037913249,3,2,0,1,1.0,False
ORCA,2026-03-01T02:45:07.814Z,2026-03-01T02:45:07.814278Z,2026-03-01T04:45:07.814278Z,7201.176237,7,0.9055,11.043622308117072,7.900677200902942,-0.225,54.73684210526316,11.043622308117072,67.57378710000276,2,0,1,1,1.0,False
RED,2026-03-01T02:45:28.577Z,2026-03-01T02:45:28.578329Z,2026-03-01T04:45:28.578329Z,7781.686089,7,0.15200000000000002,13.15789473684248,11.959459459459456,-8.642,45.26315789473684,13.15789473684248,40.4360133138155,0,0,0,0,,
RESOLV,2026-03-01T02:45:34.351Z,2026-03-01T02:45:34.352070Z,2026-03-01T04:45:34.352070Z,7775.912348,7,0.06025,16.59751037344446,5.53691275167786,-1.161,49.12280701754386,16.59751037344446,68.28238313032749,0,0,0,0,,
STX,2026-03-01T02:45:45.127Z,2026-03-01T02:45:45.127621Z,2026-03-01T04:45:45.127621Z,7765.136797,7,0.26439999999999997,7.564296520424868,8.585858585858588,-0.503,44.91228070175438,7.564296520424868,51.86712413020928,61,31,26,4,0.3934,False
TREE,2026-03-01T02:45:57.663Z,2026-03-01T02:45:57.663808Z,2026-03-01T04:45:57.663808Z,7752.60061,7,0.07095,14.09443269908231,11.428571428571418,-5.787,44.56140350877193,14.09443269908231,63.40246136911306,0,0,0,0,,
TWT,2026-03-01T02:46:09.842Z,2026-03-01T02:46:09.842454Z,2026-03-01T04:46:09.842454Z,7740.421964,7,0.5125500000000001,17.55926251097477,7.914547304170903,-2.557,57.89473684210526,17.55926251097477,50.65490972568377,1,0,1,0,-1.0,False
USUAL,2026-03-01T02:46:17.419Z,2026-03-01T02:46:17.419308Z,2026-03-01T04:46:17.419308Z,7732.84511,7,0.0127,15.748031496063716,10.59013742926435,-1.356,56.8421052631579,15.748031496063716,74.66356074285176,0,0,0,0,,
VET,2026-03-01T02:46:24.569Z,2026-03-01T02:46:24.569782Z,2026-03-01T04:46:24.569782Z,7725.694636,7,0.007415,13.486176668914982,7.905686546463247,-2.171,52.63157894736842,13.486176668914982,68.14547498046399,13,7,4,2,0.8462,False
ANIME,2026-03-01T02:52:21.480Z,2026-03-01T02:52:21.480896Z,2026-03-01T04:52:21.480896Z,7368.783522,7,0.004985,20.06018054162406,11.776859504132236,-6.383,41.05263157894737,20.06018054162406,46.161755937079214,2,0,1,1,1.0,False
AUCTION,2026-03-01T02:52:27.298Z,2026-03-01T02:52:27.298699Z,2026-03-01T04:52:27.298699Z,7362.965719,7,4.865,20.554984583761126,6.276150627615058,-1.848,39.64912280701754,20.554984583761126,68.3119316225096,0,0,0,0,,
BANANA,2026-03-01T02:52:32.667Z,2026-03-01T02:52:32.668053Z,2026-03-01T04:52:32.668053Z,7357.596365,7,4.305,23.228803716608102,10.023866348448674,-0.946,36.14035087719298,23.228803716608102,61.07403599486283,1,0,1,0,1.0,False
BANANAS31,2026-03-01T02:52:38.322Z,2026-03-01T02:52:38.323059Z,2026-03-01T04:52:38.323059Z,7351.941359,7,0.004788499999999999,6.265009919599871,4.440195453579774,0.085,33.333333333333336,6.265009919599871,52.777990464762404,0,0,0,0,,
BANK,2026-03-01T02:52:45.963Z,2026-03-01T02:52:45.964332Z,2026-03-01T04:52:45.964332Z,7344.300086,7,0.03635,27.510316368639028,6.629834254143645,-3.467,35.08771929824562,27.510316368639028,54.593583765725576,0,0,0,0,,
BEAMX,2026-03-01T02:52:52.821Z,2026-03-01T02:52:52.821971Z,2026-03-01T04:52:52.821971Z,7337.442447,7,0.001911,20.931449502877452,11.542553191489372,-4.326,40.0,20.931449502877452,40.845611701961936,0,0,0,0,,
BOME,2026-03-01T02:52:59.556Z,2026-03-01T02:52:59.556839Z,2026-03-01T04:52:59.556839Z,7330.707579,7,0.0003955,25.284450063210368,9.574468085106385,-1.312,42.45614035087719,25.284450063210368,70.1586848286583,1,1,0,0,1.0,False
BROCCOLI714,2026-03-01T02:53:05.153Z,2026-03-01T02:53:05.153931Z,2026-03-01T04:53:05.153931Z,7325.110487,7,0.012885,23.28288707799807,8.821170809943855,-0.399,38.59649122807018,23.28288707799807,46.56156435856622,0,0,0,0,,
CVX,2026-03-01T02:53:12.827Z,2026-03-01T02:53:12.827558Z,2026-03-01T04:53:12.827558Z,7317.43686,7,1.794,22.296544035674494,10.905943450663592,0.231,32.98245614035088,22.296544035674494,54.54984199528528,17,2,10,5,0.1765,False
HYPER,2026-03-01T02:53:30.762Z,2026-03-01T02:53:30.762287Z,2026-03-01T04:53:30.762287Z,7299.502131,7,0.09455,10.576414595452444,10.204081632653054,-3.423,43.50877192982456,10.576414595452444,53.89415468958519,0,0,0,0,,
IO,2026-03-01T02:53:40.029Z,2026-03-01T02:53:40.029583Z,2026-03-01T04:53:40.029583Z,7290.234835,7,0.1115,89.6860986547086,9.345794392523372,-3.604,41.40350877192982,89.6860986547086,58.11345233610833,1,0,1,0,1.0,False
MANTA,2026-03-01T02:53:54.233Z,2026-03-01T02:53:54.233299Z,2026-03-01T04:53:54.233299Z,7276.031119,7,0.06255,15.987210231815007,9.740259740259749,-2.839,37.54385964912281,15.987210231815007,58.4898271969816,0,0,0,0,,
NEWT,2026-03-01T02:54:08.557Z,2026-03-01T02:54:08.558105Z,2026-03-01T04:54:08.558105Z,7261.706313,7,0.0694,28.818443804035404,11.320754716981133,-5.487,34.03508771929825,28.818443804035404,36.36186074421335,4,2,2,0,0.5,False
NOM,2026-03-01T02:54:14.058Z,2026-03-01T02:54:14.059060Z,2026-03-01T04:54:14.059060Z,7256.205358,7,0.003635,27.51031636863831,10.893854748603356,-5.789,40.70175438596491,27.51031636863831,59.730549699088265,1,0,1,0,1.0,False
PARTI,2026-03-01T02:54:20.571Z,2026-03-01T02:54:20.572260Z,2026-03-01T04:54:20.572260Z,7249.692158,7,0.09695000000000001,30.943785456421722,7.628004179728319,-3.138,35.43859649122807,30.943785456421722,43.99526893412878,0,0,0,0,,
PHA,2026-03-01T02:54:34.113Z,2026-03-01T02:54:34.113536Z,2026-03-01T04:54:34.113536Z,7236.150882,7,0.02345,42.643923240937916,10.917030567685584,-2.553,38.24561403508772,42.643923240937916,68.75047623157562,0,0,0,0,,
PROVE,2026-03-01T02:54:40.130Z,2026-03-01T02:54:40.130658Z,2026-03-01T04:54:40.130658Z,7230.13376,7,0.30125,9.958506224067136,8.344923504867879,-1.27,41.75438596491228,9.958506224067136,56.05749611500047,0,0,0,0,,
QNT,2026-03-01T02:54:48.228Z,2026-03-01T02:54:48.228448Z,2026-03-01T04:54:48.228448Z,7222.03597,7,63.83,21.933260222466014,6.846043623626806,-2.665,35.78947368421053,21.933260222466014,40.44130292287821,59,15,35,9,-0.0678,False
RSR,2026-03-01T02:54:55.452Z,2026-03-01T02:54:55.453220Z,2026-03-01T04:54:55.453220Z,7214.811198,7,0.0015249999999999999,13.114754098360974,8.45360824742267,-1.888,39.29824561403509,13.114754098360974,52.239960064037845,0,0,0,0,,
SAPIEN,2026-03-01T02:55:03.344Z,2026-03-01T02:55:03.344830Z,2026-03-01T04:55:03.344830Z,7206.919588,7,0.08615,11.607661056297488,11.25439624853458,-7.584,40.35087719298246,11.607661056297488,41.902734866347224,1,0,1,0,1.0,False
STO,2026-03-01T02:55:11.299Z,2026-03-01T02:55:11.300136Z,2026-03-01T04:55:11.300136Z,7797.231086,7,0.062200000000000005,32.154340836012665,6.351791530944614,-2.385,36.49122807017544,32.154340836012665,38.36383592441225,0,0,0,0,,
THETA,2026-03-01T02:55:17.395Z,2026-03-01T02:55:17.396442Z,2026-03-01T04:55:17.396442Z,7791.13478,7,0.1975,50.632911392405106,10.000000000000009,1.604,38.94736842105263,50.632911392405106,62.6820773155098,3,1,2,0,1.0,False
TLM,2026-03-01T02:55:24.578Z,2026-03-01T02:55:24.579140Z,2026-03-01T04:55:24.579140Z,7783.952082,7,0.0016485,18.198362147406517,10.6674984404242,-4.527,37.19298245614035,18.198362147406517,61.80967422695427,0,0,0,0,,
USDE,2026-03-01T02:55:35.304Z,2026-03-01T02:55:35.304981Z,2026-03-01T04:55:35.304981Z,7773.226241,7,0.99935,1.0006504227746935,0.030021014710293902,0.02,42.80701754385965,1.0006504227746935,69.89378970350647,0,0,0,0,,
WCT,2026-03-01T02:55:47.571Z,2026-03-01T02:55:47.571501Z,2026-03-01T04:55:47.571501Z,7760.959721,7,0.060200000000000004,33.222591362126046,16.16161616161616,-1.329,37.89473684210526,33.222591362126046,60.99522101509701,0,0,0,0,,
XVG,2026-03-01T02:55:54.533Z,2026-03-01T02:55:54.534092Z,2026-03-01T04:55:54.534092Z,7753.99713,7,0.005795,51.76876617773882,8.835628688964418,-1.878,43.85964912280702,51.76876617773882,67.13132149239506,60,11,43,6,-0.2667,False
YB,2026-03-01T02:56:00.759Z,2026-03-01T02:56:00.759402Z,2026-03-01T04:56:00.759402Z,7747.77182,7,0.16565,30.184123151222483,17.905824039653044,-12.71,32.280701754385966,30.184123151222483,45.85737039176761,0,0,0,0,,
YGG,2026-03-01T02:56:08.752Z,2026-03-01T02:56:08.753152Z,2026-03-01T04:56:08.753152Z,7739.77807,7,0.0387,51.67958656330718,11.200000000000006,-6.015,33.68421052631579,51.67958656330718,51.80391829415694,3,1,2,0,1.0,False
ZBT,2026-03-01T02:56:17.526Z,2026-03-01T02:56:17.527109Z,2026-03-01T04:56:17.527109Z,7731.004113,7,0.07535,13.27140013271254,15.83892617449665,-6.991,31.228070175438596,13.27140013271254,41.221431280245696,2,0,2,0,1.0,False
ZKC,2026-03-01T02:56:24.862Z,2026-03-01T02:56:24.862681Z,2026-03-01T04:56:24.862681Z,7723.668541,7,0.08645,11.567379988431346,10.613207547169806,-2.975,34.73684210526316,11.567379988431346,60.8862922817958,0,0,0,0,,
1000SATS,2026-03-01T03:01:59.699Z,2026-03-01T03:01:59.699253Z,2026-03-01T05:01:59.699253Z,7388.831969,7,1.1345e-05,26.44336712207996,10.202205882352938,-2.683,24.210526315789473,26.44336712207996,58.2871285811043,48,22,24,2,0.3333,False
1MBABYDOGE,2026-03-01T03:02:07.928Z,2026-03-01T03:02:07.928994Z,2026-03-01T05:02:07.928994Z,7380.602228,7,0.00039545,22.75888228600247,8.282934525374692,-0.834,18.24561403508772,22.75888228600247,41.256455611136786,0,0,0,0,,
A2Z,2026-03-01T03:02:15.163Z,2026-03-01T03:02:15.164108Z,2026-03-01T05:02:15.164108Z,7373.367114,7,0.0008209999999999999,48.72107186358087,9.158415841584153,-0.737,16.842105263157894,48.72107186358087,56.435547386996454,0,0,0,0,,
AEVO,2026-03-01T03:02:23.607Z,2026-03-01T03:02:23.607457Z,2026-03-01T05:02:23.607457Z,7364.923765,7,0.0231,86.58008658008606,9.734513274336285,-3.419,25.964912280701753,86.58008658008606,62.69363843480483,0,0,0,0,,
