symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
POL,2026-02-14T22:50:49.674Z,2026-02-14T22:50:49.674747Z,2026-02-15T00:50:49.674747Z,7758.585453,7,0.10965,9.119927040583937,16.405529953917046,7.639,84.91228070175438,9.119927040583937,72.0117447478108,51,13,32,6,0.7843,False
ROSE,2026-02-14T22:50:57.416Z,2026-02-14T22:50:57.416851Z,2026-02-15T00:50:57.416851Z,7750.843349,7,0.0134,14.92537313432775,8.513816280806575,4.446,77.54385964912281,14.92537313432775,78.00074622276267,41,9,32,0,0.6585,False
RUNE,2026-02-14T22:51:03.256Z,2026-02-14T22:51:03.257108Z,2026-02-15T00:51:03.257108Z,7745.003092,7,0.4185,23.894862604540045,3.3096926713948016,0.714,84.21052631578948,23.894862604540045,63.787057313229106,6,2,2,2,0.0,False
STRK,2026-02-14T22:51:27.028Z,2026-02-14T22:51:27.029473Z,2026-02-15T00:51:27.029473Z,7721.230727,7,0.051250000000000004,19.512195121950423,5.9730250481695535,3.386,76.49122807017544,19.512195121950423,68.29118043223997,22,4,18,0,0.7727,False
TIA,2026-02-14T22:51:32.963Z,2026-02-14T22:51:32.964032Z,2026-02-15T00:51:32.964032Z,7715.296168,7,0.355,5.633802816902352,9.106052193225985,6.6,77.89473684210526,5.633802816902352,79.8663576904836,13,4,7,2,0.5385,False
TRB,2026-02-14T22:51:41.246Z,2026-02-14T22:51:41.246935Z,2026-02-15T00:51:41.246935Z,7707.013265,7,16.365000000000002,6.110601894287541,13.268998793727379,9.874,75.43859649122807,6.110601894287541,53.49181380082137,0,0,0,0,,
ZEN,2026-02-14T22:52:14.490Z,2026-02-14T22:52:14.491235Z,2026-02-15T00:52:14.491235Z,7673.768965,7,6.625,6.037735849055938,7.5541157414224696,6.109,73.33333333333333,6.037735849055938,59.877134043322364,19,9,6,4,0.5789,False
ARKM,2026-02-14T22:58:07.200Z,2026-02-14T22:58:07.200590Z,2026-02-15T00:58:07.200590Z,7321.05961,7,0.1245,80.32128514056232,8.730158730158738,5.0,60.70175438596491,80.32128514056232,71.70774110439018,38,6,28,4,0.5,False
ATOM,2026-02-14T22:58:13.380Z,2026-02-14T22:58:13.380728Z,2026-02-15T00:58:13.380728Z,7314.879472,7,2.1654999999999998,4.617871161394089,5.248744865358273,3.106,71.2280701754386,4.617871161394089,74.18221191065679,50,13,35,2,0.7,False
AVNT,2026-02-14T22:58:22.299Z,2026-02-14T22:58:22.300165Z,2026-02-15T00:58:22.300165Z,7305.960035,7,0.20855,4.795013186287065,7.346747777257834,4.346,67.36842105263158,4.795013186287065,72.276866291775,1,1,0,0,1.0,False
BANANAS31,2026-02-14T22:58:30.813Z,2026-02-14T22:58:30.813645Z,2026-02-15T00:58:30.813645Z,7297.446555,7,0.0049305,10.140959334752655,16.89460981496379,10.883,70.52631578947368,10.140959334752655,78.519858649208,0,0,0,0,,
BANK,2026-02-14T22:58:38.915Z,2026-02-14T22:58:38.916094Z,2026-02-15T00:58:38.916094Z,7289.344106,7,0.04075,24.5398773006142,12.315270935960603,-0.976,64.21052631578948,24.5398773006142,57.30797411822058,12,9,3,0,0.8333,False
COMP,2026-02-14T22:59:10.282Z,2026-02-14T22:59:10.283076Z,2026-02-15T00:59:10.283076Z,7257.977124,7,20.09,9.955201592833811,15.384615384615383,-3.14,69.47368421052632,9.955201592833811,69.48430395987772,59,16,38,5,0.4915,False
DYDX,2026-02-14T22:59:17.400Z,2026-02-14T22:59:17.400502Z,2026-02-15T00:59:17.400502Z,7250.859698,7,0.11285,8.861320336730426,6.719717064544646,5.307,66.3157894736842,8.861320336730426,61.40536638597668,5,0,5,0,0.8,False
ENSO,2026-02-14T22:59:38.449Z,2026-02-14T22:59:38.450188Z,2026-02-15T00:59:38.450188Z,7229.810012,7,1.154,17.331022530329307,11.689419795221845,-2.98,60.35087719298246,17.331022530329307,54.38314433828239,4,1,3,0,0.5,False
EPIC,2026-02-14T22:59:44.953Z,2026-02-14T22:59:44.953851Z,2026-02-15T00:59:44.953851Z,7223.306349,7,0.3035,32.94892915980234,10.897435897435889,4.698,59.29824561403509,32.94892915980234,64.46852632265018,40,27,4,9,0.7,False
EURI,2026-02-14T23:00:04.679Z,2026-02-14T23:00:04.680312Z,2026-02-15T01:00:04.680312Z,7203.579888,7,1.1847,3.3763822064653994,0.31242083931436604,-0.152,64.56140350877193,3.3763822064653994,68.92123246790062,0,0,0,0,,
FLOKI,2026-02-14T23:00:13.886Z,2026-02-14T23:00:13.886957Z,2026-02-15T01:00:13.886957Z,7794.865512,7,3.4974999999999996e-05,2.8591851322377697,13.873822437910373,13.993,63.50877192982456,2.8591851322377697,75.23133715364686,16,11,3,2,0.9375,False
GPS,2026-02-14T23:00:35.617Z,2026-02-14T23:00:35.618009Z,2026-02-15T01:00:35.618009Z,7773.13446,7,0.01165,17.167381974249714,10.212765957446805,3.251,64.91228070175438,17.167381974249714,72.02083028221836,1,0,1,0,1.0,False
HEMI,2026-02-14T23:00:42.954Z,2026-02-14T23:00:42.954403Z,2026-02-15T01:00:42.954403Z,7765.798066,7,0.010595,9.438414346389422,8.003766478342751,6.094,69.82456140350877,9.438414346389422,73.03727288509083,3,2,1,0,1.0,False
LDO,2026-02-14T23:00:49.950Z,2026-02-14T23:00:49.950418Z,2026-02-15T01:00:49.950418Z,7758.802051,7,0.3604,5.549389567147003,4.540420819490594,2.12,59.64912280701754,5.549389567147003,68.20634344844927,2,0,2,0,1.0,False
OP,2026-02-14T23:00:55.906Z,2026-02-14T23:00:55.906252Z,2026-02-15T01:00:55.906252Z,7752.846217,7,0.1972,10.141987829614894,5.8379466532460995,3.652,65.26315789473684,10.141987829614894,59.17869543157187,63,22,32,9,0.4127,False
PNUT,2026-02-14T23:01:03.153Z,2026-02-14T23:01:03.153906Z,2026-02-15T01:01:03.153906Z,7745.598563,7,0.05445,18.365472910927984,13.464991023339318,13.442,69.12280701754386,18.365472910927984,69.9871564266094,43,7,29,7,0.1628,False
RAY,2026-02-14T23:01:10.265Z,2026-02-14T23:01:10.266034Z,2026-02-15T01:01:10.266034Z,7738.486435,7,0.6635,15.071590052750578,7.261724659606663,6.441,60.0,15.071590052750578,51.72263244598985,39,17,21,1,0.8205,False
RSR,2026-02-14T23:01:18.192Z,2026-02-14T23:01:18.192405Z,2026-02-15T01:01:18.192405Z,7730.560064,7,0.001683,11.88354129530629,6.927175843694489,2.675,58.94736842105263,11.88354129530629,76.00563501537668,2,1,1,0,1.0,False
SAND,2026-02-14T23:01:26.957Z,2026-02-14T23:01:26.958354Z,2026-02-15T01:01:26.958354Z,7721.794115,7,0.09215000000000001,10.851871947911325,6.378378378378382,2.55,58.59649122807018,10.851871947911325,74.92662556507901,24,8,15,1,0.5417,False
SKL,2026-02-14T23:01:32.990Z,2026-02-14T23:01:32.991638Z,2026-02-15T01:01:32.991638Z,7715.760831,7,0.007255,41.350792556858046,16.80440771349863,5.677,68.42105263157895,41.350792556858046,44.06543900691184,17,3,14,0,0.0,False
SKY,2026-02-14T23:01:41.071Z,2026-02-14T23:01:41.072078Z,2026-02-15T01:01:41.072078Z,7707.680391,7,0.06956999999999999,8.62440707201245,4.017033356990773,1.381,67.01754385964912,8.62440707201245,61.32040092495139,68,10,55,3,0.3235,False
SOMI,2026-02-14T23:01:47.311Z,2026-02-14T23:01:47.311876Z,2026-02-15T01:01:47.311876Z,7701.440593,7,0.1976,10.121457489877429,5.917753259779326,0.403,58.24561403508772,10.121457489877429,68.54457834410434,2,0,0,2,1.0,False
SYRUP,2026-02-14T23:01:53.321Z,2026-02-14T23:01:53.321728Z,2026-02-15T01:01:53.321728Z,7695.430741,7,0.28275,3.536693191865216,4.701754385964901,1.968,70.17543859649123,3.536693191865216,54.802819252996876,4,3,1,0,1.0,False
TWT,2026-02-14T23:02:13.187Z,2026-02-14T23:02:13.188283Z,2026-02-15T01:02:13.188283Z,7675.564186,7,0.5281499999999999,20.82741645365881,6.9211961632499435,4.419,68.0701754385965,20.82741645365881,62.04149071222574,17,11,6,0,0.4118,False
ZK,2026-02-14T23:02:19.989Z,2026-02-14T23:02:19.990063Z,2026-02-15T01:02:19.990063Z,7668.762406,7,0.023205,12.928248222366838,6.172310330047151,3.322,62.80701754385965,12.928248222366838,61.580778456628046,5,1,4,0,0.8,False
ACT,2026-02-14T23:08:12.115Z,2026-02-14T23:08:12.115688Z,2026-02-15T01:08:12.115688Z,7316.636781,7,0.01625,61.53846153846116,13.664596273291929,10.274,52.98245614035088,61.53846153846116,78.32158314025803,9,3,6,0,1.0,False
AIXBT,2026-02-14T23:08:20.692Z,2026-02-14T23:08:20.692489Z,2026-02-15T01:08:20.692489Z,7308.05998,7,0.0228,87.71929824561352,14.28571428571429,12.136,50.526315789473685,87.71929824561352,79.4962695437778,1,1,0,0,1.0,False
ALT,2026-02-14T23:08:28.895Z,2026-02-14T23:08:28.895754Z,2026-02-15T01:08:28.895754Z,7299.856715,7,0.009125,10.958904109588596,4.3811610076670435,2.354,44.56140350877193,10.958904109588596,67.68296805248984,3,3,0,0,1.0,False
APE,2026-02-14T23:08:34.611Z,2026-02-14T23:08:34.611265Z,2026-02-15T01:08:34.611265Z,7294.141204,7,0.13505,7.404664938910698,5.096011816839009,3.044,49.12280701754386,7.404664938910698,71.50948645468578,45,38,6,1,0.8,False
IO,2026-02-14T23:09:24.869Z,2026-02-14T23:09:24.869688Z,2026-02-15T01:09:24.869688Z,7243.882781,7,0.1135,88.10572687224678,9.734513274336292,7.619,48.421052631578945,88.10572687224678,71.66254214083708,0,0,0,0,,
IOTA,2026-02-14T23:09:33.363Z,2026-02-14T23:09:33.363322Z,2026-02-15T01:09:33.363322Z,7235.389147,7,0.07255,13.783597518952842,7.851239669421483,6.296,57.89473684210526,13.783597518952842,75.44910284221105,10,1,9,0,0.8,False
KAITO,2026-02-14T23:09:40.197Z,2026-02-14T23:09:40.197971Z,2026-02-15T01:09:40.197971Z,7228.554498,7,0.33285,15.021781583295793,4.015582858855266,2.803,46.31578947368421,15.021781583295793,74.01339625556956,7,6,1,0,0.7143,False
KERNEL,2026-02-14T23:09:48.352Z,2026-02-14T23:09:48.352997Z,2026-02-15T01:09:48.352997Z,7220.399472,7,0.0679,29.455081001473594,4.227405247813411,0.292,47.36842105263158,29.455081001473594,62.05430005332169,0,0,0,0,,
ME,2026-02-14T23:09:57.084Z,2026-02-14T23:09:57.085146Z,2026-02-15T01:09:57.085146Z,7211.667323,7,0.15365,45.55808656036486,8.116883116883123,-4.169,46.666666666666664,45.55808656036486,28.94466889200574,28,7,21,0,0.6429,False
MMT,2026-02-14T23:10:02.993Z,2026-02-14T23:10:02.993451Z,2026-02-15T01:10:02.993451Z,7205.759018,7,0.14055,7.114905727498327,5.559515324305061,1.962,54.03508771929825,7.114905727498327,52.050178405542496,0,0,0,0,,
NOT,2026-02-14T23:10:17.154Z,2026-02-14T23:10:17.154425Z,2026-02-15T01:10:17.154425Z,7790.651086,7,0.0004325,23.121387283237556,7.816091954022991,5.839,52.63157894736842,23.121387283237556,57.67141872282185,3,1,2,0,-1.0,False
OPEN,2026-02-14T23:10:22.964Z,2026-02-14T23:10:22.964698Z,2026-02-15T01:10:22.964698Z,7784.840813,7,0.17370000000000002,11.514104778353811,7.808988764044941,-2.036,57.19298245614035,11.514104778353811,60.47588064119193,19,11,8,0,0.6842,False
ORCA,2026-02-14T23:10:31.030Z,2026-02-14T23:10:31.030862Z,2026-02-15T01:10:31.030862Z,7776.774649,7,0.819,24.420024420024443,5.790108564535577,5.471,44.21052631578947,24.420024420024443,61.78284486180818,0,0,0,0,,
ORDI,2026-02-14T23:10:37.203Z,2026-02-14T23:10:37.204121Z,2026-02-15T01:10:37.204121Z,7770.60139,7,2.9539999999999997,13.54096140826,5.421686746987949,4.366,53.68421052631579,13.54096140826,68.73282186666182,30,17,12,1,0.7333,False
PARTI,2026-02-14T23:10:42.873Z,2026-02-14T23:10:42.873417Z,2026-02-15T01:10:42.873417Z,7764.932094,7,0.11135,26.94207453974033,7.868252516010976,2.533,50.87719298245614,26.94207453974033,68.93533097173315,4,3,0,1,0.75,False
PROVE,2026-02-14T23:10:50.774Z,2026-02-14T23:10:50.775202Z,2026-02-15T01:10:50.775202Z,7757.030309,7,0.34225,8.765522279034828,3.240190249702725,0.358,48.771929824561404,8.765522279034828,71.61784791634193,0,0,0,0,,
QNT,2026-02-14T23:10:58.203Z,2026-02-14T23:10:58.204125Z,2026-02-15T01:10:58.204125Z,7749.601386,7,74.005,20.268900749948177,7.840531561461783,6.662,55.78947368421053,20.268900749948177,74.68109180882536,41,9,31,1,0.6098,False
SAPIEN,2026-02-14T23:11:10.313Z,2026-02-14T23:11:10.313980Z,2026-02-15T01:11:10.313980Z,7737.491531,7,0.09154999999999999,10.922992900054929,4.956896551724146,0.0,51.228070175438596,10.922992900054929,67.67676315599248,4,4,0,0,0.5,False
STX,2026-02-14T23:11:22.751Z,2026-02-14T23:11:22.751350Z,2026-02-15T01:11:22.751350Z,7725.054161,7,0.278,7.194244604317751,4.644515898535195,3.17,49.824561403508774,7.194244604317751,75.9883509362698,44,18,23,3,0.5227,False
SYN,2026-02-14T23:11:30.466Z,2026-02-14T23:11:30.467087Z,2026-02-15T01:11:30.467087Z,7717.338424,7,0.04965,20.140986908359086,8.282828282828282,2.911,44.91228070175438,20.140986908359086,48.878581788169164,5,1,4,0,0.6,False
TUT,2026-02-14T23:11:36.791Z,2026-02-14T23:11:36.792024Z,2026-02-15T01:11:36.792024Z,7711.013487,7,0.011875,8.421052631578604,11.331679073614556,7.85,57.54385964912281,8.421052631578604,48.06198953681926,3,0,2,1,0.0,False
USDE,2026-02-14T23:11:42.966Z,2026-02-14T23:11:42.966478Z,2026-02-15T01:11:42.966478Z,7704.839033,7,0.99905,1.0009509033580801,0.05004504053647733,0.02,56.49122807017544,1.0009509033580801,76.79147939650497,6,1,5,0,1.0,False
VET,2026-02-14T23:11:51.393Z,2026-02-14T23:11:51.394190Z,2026-02-15T01:11:51.394190Z,7696.411321,7,0.008805,11.357183418511745,7.744874715261959,6.553,56.8421052631579,11.357183418511745,70.58774120823053,8,3,5,0,1.0,False
XTZ,2026-02-14T23:11:57.504Z,2026-02-14T23:11:57.504807Z,2026-02-15T01:11:57.504807Z,7690.300704,7,0.4229,14.187751241429297,5.102763997165133,4.133,52.280701754385966,14.187751241429297,52.076100073759115,41,16,24,1,0.7317,False
XVG,2026-02-14T23:12:04.801Z,2026-02-14T23:12:04.801731Z,2026-02-15T01:12:04.801731Z,7683.00378,7,0.00653,24.502297090352815,4.875832828588725,3.349,56.14035087719298,24.502297090352815,47.42544730111677,63,17,33,13,0.0952,False
ZKC,2026-02-14T23:12:16.513Z,2026-02-14T23:12:16.514233Z,2026-02-15T01:12:16.514233Z,7671.291278,7,0.1018,19.64636542239742,10.049261083743842,0.296,54.3859649122807,19.64636542239742,65.9263339688895,1,1,0,0,1.0,False
1000CHEEMS,2026-02-14T23:18:01.815Z,2026-02-14T23:18:01.816299Z,2026-02-15T01:18:01.816299Z,7325.989212,7,0.0005434999999999999,55.19779208831782,8.379888268156426,3.071,37.89473684210526,55.19779208831782,48.43856786496796,8,1,6,1,0.375,False
ACH,2026-02-14T23:18:14.472Z,2026-02-14T23:18:14.472625Z,2026-02-15T01:18:14.472625Z,7313.332886,7,0.00801,24.96878901373182,3.5980148883374516,1.384,33.333333333333336,24.96878901373182,63.7266314192237,0,0,0,0,,
ANIME,2026-02-14T23:18:28.739Z,2026-02-14T23:18:28.739507Z,2026-02-15T01:18:28.739507Z,7299.066004,7,0.0058449999999999995,17.10863986313167,4.444444444444455,1.386,39.64912280701754,17.10863986313167,69.43200839409343,0,0,0,0,,
BOME,2026-02-14T23:18:49.664Z,2026-02-14T23:18:49.664866Z,2026-02-15T01:18:49.664866Z,7278.140645,7,0.0004525,22.099447513812695,12.3644251626898,12.439,41.75438596491228,22.099447513812695,59.021635028855016,12,6,5,1,0.75,False
CGPT,2026-02-14T23:19:02.911Z,2026-02-14T23:19:02.911789Z,2026-02-15T01:19:02.911789Z,7264.893722,7,0.023100000000000002,25.974025974026418,7.943323314727355,6.105,33.68421052631579,25.974025974026418,75.03990932671584,0,0,0,0,,
ETC,2026-02-14T23:19:18.527Z,2026-02-14T23:19:18.528247Z,2026-02-15T01:19:18.528247Z,7249.277264,7,8.985,11.129660545353131,5.902004454342976,4.54,40.70175438596491,11.129660545353131,79.95333737692036,0,0,0,0,,
F,2026-02-14T23:19:26.915Z,2026-02-14T23:19:26.915980Z,2026-02-15T01:19:26.915980Z,7240.889531,7,0.0065249999999999996,15.325670498084996,7.846153846153847,0.0,34.73684210526316,15.325670498084996,63.09192359602011,0,0,0,0,,
HMSTR,2026-02-14T23:19:32.911Z,2026-02-14T23:19:32.911803Z,2026-02-15T01:19:32.911803Z,7234.893708,7,0.00018745,5.334755934916108,6.236673773987199,4.222,34.3859649122807,5.334755934916108,74.85763120551896,1,0,1,0,1.0,False
HYPER,2026-02-14T23:19:40.911Z,2026-02-14T23:19:40.911952Z,2026-02-15T01:19:40.911952Z,7226.893559,7,0.10715,9.332711152590095,3.4482758620689604,1.322,35.08771929824562,9.332711152590095,68.60755787610042,0,0,0,0,,
JTO,2026-02-14T23:19:47.230Z,2026-02-14T23:19:47.230977Z,2026-02-15T01:19:47.230977Z,7220.574534,7,0.28535,3.504468196950727,8.993055555555548,6.865,34.03508771929825,3.504468196950727,73.36825080157062,12,2,9,1,1.0,False
MEME,2026-02-14T23:20:17.572Z,2026-02-14T23:20:17.573225Z,2026-02-15T01:20:17.573225Z,7789.845704,7,0.0007675,13.029315960912369,11.607142857142863,10.423,42.45614035087719,13.029315960912369,72.44909172930407,45,22,11,12,0.7111,False
MIRA,2026-02-14T23:20:24.713Z,2026-02-14T23:20:24.713822Z,2026-02-15T01:20:24.713822Z,7782.705107,7,0.0948,21.09704641350125,2.4287222808870075,0.852,32.280701754385966,21.09704641350125,53.69972634258274,1,0,1,0,1.0,False
MOVE,2026-02-14T23:20:31.581Z,2026-02-14T23:20:31.582295Z,2026-02-15T01:20:31.582295Z,7775.836634,7,0.0252,79.3650793650789,5.349794238683124,0.83,37.19298245614035,79.3650793650789,62.892512652131806,0,0,0,0,,
NOM,2026-02-14T23:20:42.980Z,2026-02-14T23:20:42.981248Z,2026-02-15T01:20:42.981248Z,7764.437681,7,0.005730000000000001,34.90401396160567,5.235602094240837,3.243,36.8421052631579,34.90401396160567,76.27599326409188,0,0,0,0,,
OSMO,2026-02-14T23:20:53.488Z,2026-02-14T23:20:53.488494Z,2026-02-15T01:20:53.488494Z,7753.930435,7,0.0383,52.21932114882475,2.0833333333333393,-0.26,40.35087719298246,52.21932114882475,62.40806723710758,15,6,8,1,0.4667,False
PLUME,2026-02-14T23:21:06.505Z,2026-02-14T23:21:06.505523Z,2026-02-15T01:21:06.505523Z,7740.913406,7,0.011685000000000001,8.557980316646407,4.322033898305086,2.165,40.0,8.557980316646407,57.80023798278449,3,1,2,0,0.0,False
SNX,2026-02-14T23:21:21.683Z,2026-02-14T23:21:21.683757Z,2026-02-15T01:21:21.683757Z,7725.735172,7,0.3075,32.520325203252064,6.730769230769237,2.97,36.14035087719298,32.520325203252064,74.77542970928835,2,0,2,0,1.0,False
SPK,2026-02-14T23:21:29.174Z,2026-02-14T23:21:29.174961Z,2026-02-15T01:21:29.174961Z,7718.243968,7,0.0230875,11.694639956686194,3.304768182816975,-1.25,32.63157894736842,11.694639956686194,61.59629525576217,61,18,42,1,0.6557,False
THE,2026-02-14T23:21:42.612Z,2026-02-14T23:21:42.612936Z,2026-02-15T01:21:42.612936Z,7704.805993,7,0.2774,21.629416005767467,3.05565660240088,1.029,41.05263157894737,21.629416005767467,62.593636065868296,40,13,25,2,0.85,False
TREE,2026-02-14T23:21:48.779Z,2026-02-14T23:21:48.779386Z,2026-02-15T01:21:48.779386Z,7698.639543,7,0.07605,13.149243918475063,4.296874999999997,2.264,42.10526315789474,13.149243918475063,67.58873994764896,0,0,0,0,,
TURBO,2026-02-14T23:21:54.780Z,2026-02-14T23:21:54.780894Z,2026-02-15T01:21:54.780894Z,7692.638035,7,0.001191,16.792611251048125,11.945117029862784,12.534,41.40350877192982,16.792611251048125,63.03652591129795,8,5,3,0,1.0,False
VANA,2026-02-14T23:22:01.289Z,2026-02-14T23:22:01.289906Z,2026-02-15T01:22:01.289906Z,7686.129023,7,1.6335,6.121824303641811,8.323133414932675,1.617,43.1578947368421,6.121824303641811,63.003741468238445,9,7,1,1,0.7778,False
WAL,2026-02-14T23:22:11.216Z,2026-02-14T23:22:11.217286Z,2026-02-15T01:22:11.217286Z,7676.201643,7,0.08765,11.409013120365415,7.692307692307676,1.843,38.24561403508772,11.409013120365415,64.66588323202204,0,0,0,0,,
ACX,2026-02-14T23:22:41.928Z,2026-02-14T23:22:41.929205Z,2026-02-15T01:22:41.929205Z,7645.489724,7,0.03825,26.14379084967395,5.440414507772032,2.933,17.894736842105264,26.14379084967395,72.08808110949249,58,29,26,3,0.4655,False
API3,2026-02-14T23:22:50.044Z,2026-02-14T23:22:50.044811Z,2026-02-15T01:22:50.044811Z,7637.374118,7,0.3217,18.650917003419007,4.030769230769231,2.394,22.80701754385965,18.650917003419007,70.1532331075804,2,1,1,0,1.0,False
AT,2026-02-14T23:22:58.419Z,2026-02-14T23:22:58.419395Z,2026-02-15T01:22:58.419395Z,7628.999534,7,0.16125,18.60465116279037,5.2369077306733285,1.327,16.842105263157894,18.60465116279037,53.60774128221523,0,0,0,0,,
BABY,2026-02-14T23:23:06.547Z,2026-02-14T23:23:06.548369Z,2026-02-15T01:23:06.548369Z,7620.87056,7,0.013999999999999999,28.57142857142865,5.007052186177719,2.977,16.140350877192983,28.57142857142865,59.03511530848344,1,0,0,1,1.0,False
BANANA,2026-02-14T23:23:11.890Z,2026-02-14T23:23:11.890729Z,2026-02-15T01:23:11.890729Z,7615.5282,7,4.855,20.597322348096135,5.5102040816326445,3.376,25.614035087719298,20.597322348096135,71.74821255249459,5,2,3,0,1.0,False
BFUSD,2026-02-14T23:23:20.911Z,2026-02-14T23:23:20.912074Z,2026-02-15T01:23:20.912074Z,7606.506855,7,0.9994000000000001,6.003602161297227,0.08004002001000729,-0.01,17.54385964912281,6.003602161297227,64.43922951664112,3,2,0,1,0.6667,False
CYBER,2026-02-14T23:23:38.660Z,2026-02-14T23:23:38.661177Z,2026-02-15T01:23:38.661177Z,7588.757752,7,0.5854999999999999,17.079419299743826,4.355108877721947,3.287,27.017543859649123,17.079419299743826,70.15290909374684,0,0,0,0,,
FLUX,2026-02-14T23:23:54.765Z,2026-02-14T23:23:54.765985Z,2026-02-15T01:23:54.765985Z,7572.652944,7,0.07255,13.783597518952842,5.412719891745608,2.782,26.31578947368421,13.783597518952842,61.03068352625333,2,1,1,0,0.5,False
FORM,2026-02-14T23:24:03.404Z,2026-02-14T23:24:03.405235Z,2026-02-15T01:24:03.405235Z,7564.013694,7,0.22785,21.944261575598,8.053983456682637,6.887,16.49122807017544,21.944261575598,67.97965314296678,2,1,1,0,0.5,False
HOLO,2026-02-14T23:24:17.278Z,2026-02-14T23:24:17.279157Z,2026-02-15T01:24:17.279157Z,7550.139772,7,0.06295,47.65687053216975,3.767660910518041,2.083,19.29824561403509,47.65687053216975,61.26073953375137,6,5,1,0,0.5,False
HOME,2026-02-14T23:24:23.015Z,2026-02-14T23:24:23.016171Z,2026-02-15T01:24:23.016171Z,7544.402758,7,0.027845,10.773927096426208,4.609800362976407,0.511,18.24561403508772,10.773927096426208,71.34102517815465,0,0,0,0,,
HUMA,2026-02-14T23:24:29.930Z,2026-02-14T23:24:29.931104Z,2026-02-15T01:24:29.931104Z,7537.487825,7,0.013485,22.246941045606608,6.4159292035398305,1.421,23.50877192982456,22.246941045606608,52.907421883594346,0,0,0,0,,
INIT,2026-02-14T23:24:36.800Z,2026-02-14T23:24:36.801006Z,2026-02-15T01:24:36.801006Z,7530.617923,7,0.07055,14.174344436570214,4.4880785413744855,1.857,28.07017543859649,14.174344436570214,55.41265280041773,1,1,0,0,-1.0,False
