symbol,snapshot_ts,meta_added_ts,meta_expires_ts,meta_duration_sec,meta_archive_schema_version,spot_mid,spot_spread_bps,spot_range_pct_24h,spot_ticker24_chg,derived_liq_global_pct,derived_spread_bps,score_final,sentiment_posts_total,sentiment_posts_pos,sentiment_posts_neu,sentiment_posts_neg,sentiment_mean_score,sentiment_is_silent
ZK,2026-05-17T18:37:17.788Z,2026-05-17T18:37:17.788814Z,2026-05-17T20:37:17.788814Z,7667.479167,7,0.015585,6.416426050689505,4.064516129032249,-3.125,60.55363321799308,6.416426050689505,44.63269907699052,2,1,1,0,1.0,False
ZRO,2026-05-17T18:37:24.794Z,2026-05-17T18:37:24.795291Z,2026-05-17T20:37:24.795291Z,7660.47269,7,1.2945,7.7249903437612195,2.623456790123459,1.092,62.62975778546713,7.7249903437612195,72.26022922447996,10,7,3,0,0.5,False
1INCH,2026-05-17T18:42:59.735Z,2026-05-17T18:42:59.735683Z,2026-05-17T20:42:59.735683Z,7325.532298,7,0.09265000000000001,97.13977334052866,1.5135135135135118,-1.281,50.865051903114185,97.13977334052866,32.92638848693971,0,0,0,0,,
2Z,2026-05-17T18:43:05.673Z,2026-05-17T18:43:05.673743Z,2026-05-17T20:43:05.673743Z,7319.594238,7,0.0889,8.998875140608618,5.413870246085024,-1.335,50.51903114186851,8.998875140608618,55.54337760773256,0,0,0,0,,
CVC,2026-05-17T18:43:29.583Z,2026-05-17T18:43:29.583221Z,2026-05-17T20:43:29.583221Z,7295.68476,7,0.03137,57.37966209754529,9.140474663245666,-3.825,55.70934256055364,57.37966209754529,55.61903752051599,63,18,41,4,0.0952,False
EIGEN,2026-05-17T18:43:36.950Z,2026-05-17T18:43:36.950291Z,2026-05-17T20:43:36.950291Z,7288.31769,7,0.1921,10.411244143675468,4.82686253934943,-0.987,51.55709342560554,10.411244143675468,59.633765891887066,3,1,2,0,-0.3333,False
ENSO,2026-05-17T18:43:45.742Z,2026-05-17T18:43:45.742887Z,2026-05-17T20:43:45.742887Z,7279.525094,7,0.8394999999999999,11.911852293031579,2.9691211401425206,-0.824,46.02076124567474,11.911852293031579,58.90637913331878,1,1,0,0,1.0,False
HEMI,2026-05-17T18:44:00.952Z,2026-05-17T18:44:00.952359Z,2026-05-17T20:44:00.952359Z,7264.315622,7,0.008045,12.430080795524665,8.690330477356177,5.829,52.24913494809689,12.430080795524665,67.31281260845356,0,0,0,0,,
HYPER,2026-05-17T18:44:08.260Z,2026-05-17T18:44:08.260745Z,2026-05-17T20:44:08.260745Z,7257.007236,7,0.10715,9.332711152590095,7.262569832402223,1.898,56.74740484429066,9.332711152590095,70.17018149376175,0,0,0,0,,
KMNO,2026-05-17T18:44:26.896Z,2026-05-17T18:44:26.896849Z,2026-05-17T20:44:26.896849Z,7238.371132,7,0.01991,10.045203415368752,3.9046653144016217,-2.037,58.477508650519034,10.045203415368752,57.46913297469444,4,1,3,0,1.0,False
MEME,2026-05-17T18:44:52.488Z,2026-05-17T18:44:52.488720Z,2026-05-17T20:44:52.488720Z,7212.779261,7,0.0005275,18.957345971564443,3.225806451612899,-1.862,50.173010380622834,18.957345971564443,62.203589036718576,54,44,10,0,0.8889,False
NEIRO,2026-05-17T18:44:59.927Z,2026-05-17T18:44:59.928163Z,2026-05-17T20:44:59.928163Z,7205.339818,7,8.9825e-05,10.0194823267473,4.012137559002016,-1.221,48.78892733564014,10.0194823267473,52.896381837709576,1,1,0,0,1.0,False
NIL,2026-05-17T18:45:14.991Z,2026-05-17T18:45:14.991308Z,2026-05-17T20:45:14.991308Z,7790.236591,7,0.049519999999999995,12.116316639741026,6.200607902735563,3.199,57.09342560553633,12.116316639741026,67.29244578680145,0,0,0,0,,
RARE,2026-05-17T18:45:30.160Z,2026-05-17T18:45:30.161131Z,2026-05-17T20:45:30.161131Z,7775.066768,7,0.01625,61.53846153846116,6.211180124223608,-4.734,45.674740484429066,61.53846153846116,49.04092845565717,2,2,0,0,0.0,False
RAY,2026-05-17T18:45:33.860Z,2026-05-17T18:45:33.860740Z,2026-05-17T20:45:33.860740Z,7771.367159,7,0.7155,13.976240391334743,2.668539325842699,-1.521,49.48096885813149,13.976240391334743,60.91779949308976,5,4,0,1,1.0,False
S,2026-05-17T18:45:51.962Z,2026-05-17T18:45:51.962843Z,2026-05-17T20:45:51.962843Z,7753.265056,7,0.045340000000000005,13.233348037052833,3.1250000000000036,-1.571,46.36678200692042,13.233348037052833,45.583528446706644,0,0,0,0,,
SKY,2026-05-17T18:45:59.511Z,2026-05-17T18:45:59.511819Z,2026-05-17T20:45:59.511819Z,7745.71608,7,0.070505,4.2550173746545985,1.6786226685796335,-0.057,54.67128027681661,4.2550173746545985,55.11030627807605,61,9,47,5,-0.2787,False
SOLV,2026-05-17T18:46:07.502Z,2026-05-17T18:46:07.505121Z,2026-05-17T20:46:07.505121Z,7737.722778,7,0.0041849999999999995,23.894862604541125,4.0,0.95,47.40484429065744,23.894862604541125,66.75599633115509,1,0,1,0,1.0,False
SYN,2026-05-17T18:46:15.072Z,2026-05-17T18:46:15.073039Z,2026-05-17T20:46:15.073039Z,7730.15486,7,0.04975,20.10050251256199,17.13709677419355,-1.587,56.40138408304498,20.10050251256199,62.12872129888296,8,2,6,0,1.0,False
SYRUP,2026-05-17T18:46:21.072Z,2026-05-17T18:46:21.072793Z,2026-05-17T20:46:21.072793Z,7724.155106,7,0.21195,4.718093890067893,2.931442080378243,-2.759,57.78546712802768,4.718093890067893,49.352724987331655,0,0,0,0,,
THE,2026-05-17T18:46:28.837Z,2026-05-17T18:46:28.838062Z,2026-05-17T20:46:28.838062Z,7716.389837,7,0.09565,10.454783063250286,3.03347280334728,0.105,45.32871972318339,10.454783063250286,57.33373742168976,18,10,6,2,0.4444,False
TOWNS,2026-05-17T18:46:35.737Z,2026-05-17T18:46:35.737900Z,2026-05-17T20:46:35.737900Z,7709.489999,7,0.003325,30.07518796992489,9.638554216867469,7.443,58.13148788927336,30.07518796992489,77.76362917057395,0,0,0,0,,
TST,2026-05-17T18:46:41.321Z,2026-05-17T18:46:41.322220Z,2026-05-17T20:46:41.322220Z,7703.905679,7,0.018395,5.436259853220761,4.525627044711,-0.65,52.94117647058823,5.436259853220761,60.66307647740215,3,1,2,0,1.0,False
TURBO,2026-05-17T18:46:48.729Z,2026-05-17T18:46:48.729299Z,2026-05-17T20:46:48.729299Z,7696.4986,7,0.0011605,8.616975441619266,3.1222896790980057,-2.039,46.71280276816609,8.616975441619266,58.819541036849536,5,2,3,0,0.8,False
TUT,2026-05-17T18:46:55.938Z,2026-05-17T18:46:55.938221Z,2026-05-17T20:46:55.938221Z,7689.289678,7,0.011465,8.722197993894106,4.93506493506493,1.762,51.90311418685121,8.722197993894106,74.3068095094764,0,0,0,0,,
WIF,2026-05-17T18:47:03.232Z,2026-05-17T18:47:03.233183Z,2026-05-17T20:47:03.233183Z,7681.994716,7,0.1965,50.89058524173033,3.061224489795921,-1.508,47.05882352941177,50.89058524173033,61.914224065022104,1,0,1,0,1.0,False
ZEN,2026-05-17T18:47:09.622Z,2026-05-17T18:47:09.622679Z,2026-05-17T20:47:09.622679Z,7675.60522,7,6.007,6.658897952389625,3.453529710512946,-0.906,52.59515570934256,6.658897952389625,67.98096239658358,3,1,1,1,0.3333,False
ACT,2026-05-17T18:52:45.391Z,2026-05-17T18:52:45.391942Z,2026-05-17T20:52:45.391942Z,7339.835957,7,0.01355,73.80073800737964,3.703703703703707,-1.46,37.37024221453287,73.80073800737964,58.744138284851964,0,0,0,0,,
AEVO,2026-05-17T18:52:52.586Z,2026-05-17T18:52:52.586959Z,2026-05-17T20:52:52.586959Z,7332.64094,7,0.02735,36.56307129798881,5.818181818181809,0.733,35.294117647058826,36.56307129798881,51.21163943138487,0,0,0,0,,
ALLO,2026-05-17T18:52:58.832Z,2026-05-17T18:52:58.832359Z,2026-05-17T20:52:58.832359Z,7326.39554,7,0.0861,23.228803716609264,3.89908256880734,3.073,39.10034602076124,23.228803716609264,47.342007050251624,66,1,63,2,-0.5,False
AXS,2026-05-17T18:53:06.216Z,2026-05-17T18:53:06.216856Z,2026-05-17T20:53:06.216856Z,7319.011043,7,1.1455,8.729812309034395,3.051438535309496,-2.549,42.21453287197232,8.729812309034395,60.29597338527207,0,0,0,0,,
BB,2026-05-17T18:53:11.771Z,2026-05-17T18:53:11.771988Z,2026-05-17T20:53:11.771988Z,7313.455911,7,0.02935,34.07155025553642,5.405405405405408,-3.896,40.484429065743946,34.07155025553642,52.64828746219722,1,1,0,0,1.0,False
BROCCOLI714,2026-05-17T18:53:25.110Z,2026-05-17T18:53:25.110774Z,2026-05-17T20:53:25.110774Z,7300.117125,7,0.014675,20.442930153322326,2.6206896551724146,-0.889,31.141868512110726,20.442930153322326,66.28725378604182,0,0,0,0,,
CKB,2026-05-17T18:53:30.792Z,2026-05-17T18:53:30.792370Z,2026-05-17T20:53:30.792370Z,7294.435529,7,0.0014585000000000002,6.85635927322534,2.323991797676005,-1.812,40.83044982698962,6.85635927322534,56.30257812929867,0,0,0,0,,
COOKIE,2026-05-17T18:53:36.834Z,2026-05-17T18:53:36.834420Z,2026-05-17T20:53:36.834420Z,7288.393479,7,0.01805,55.401662049863084,7.909604519774022,6.627,43.25259515570934,55.401662049863084,66.8026807041563,0,0,0,0,,
ENJ,2026-05-17T18:53:50.492Z,2026-05-17T18:53:50.492947Z,2026-05-17T20:53:50.492947Z,7274.734952,7,0.042115,7.1233527246829516,4.0265277119848415,-1.309,35.98615916955017,7.1233527246829516,61.595662539226836,28,12,14,2,0.0714,False
ENS,2026-05-17T18:53:57.782Z,2026-05-17T18:53:57.782728Z,2026-05-17T20:53:57.782728Z,7267.445171,7,6.375,15.686274509803587,3.4536891679748787,-1.087,33.56401384083045,15.686274509803587,57.03164322811316,1,1,0,0,1.0,False
ETC,2026-05-17T18:54:12.270Z,2026-05-17T18:54:12.271227Z,2026-05-17T20:54:12.271227Z,7252.956672,7,9.004999999999999,11.104941699055844,2.7870680044593086,-1.429,34.94809688581315,11.104941699055844,55.946458313586085,0,0,0,0,,
EUL,2026-05-17T18:54:20.290Z,2026-05-17T18:54:20.290918Z,2026-05-17T20:54:20.290918Z,7244.936981,7,1.262,15.847860538827272,5.770750988142289,-0.158,43.944636678200695,15.847860538827272,65.44777417944066,1,0,1,0,1.0,False
HUMA,2026-05-17T18:54:45.797Z,2026-05-17T18:54:45.797588Z,2026-05-17T20:54:45.797588Z,7219.430311,7,0.02196,18.21493624772239,7.142857142857137,-1.282,37.71626297577855,18.21493624772239,55.307109846840916,0,0,0,0,,
INIT,2026-05-17T18:54:56.995Z,2026-05-17T18:54:56.995306Z,2026-05-17T20:54:56.995306Z,7208.232593,7,0.08565,11.67542323409257,3.3603707995365,-0.116,32.52595155709343,11.67542323409257,64.76103849967146,0,0,0,0,,
KERNEL,2026-05-17T18:55:02.866Z,2026-05-17T18:55:02.866537Z,2026-05-17T20:55:02.866537Z,7202.361362,7,0.06255,15.987210231815007,6.677265500794917,0.319,37.0242214532872,15.987210231815007,62.36689513817093,0,0,0,0,,
MMT,2026-05-17T18:55:10.103Z,2026-05-17T18:55:10.103741Z,2026-05-17T20:55:10.103741Z,7794.800639,7,0.12075,8.281573498965042,3.6976170912078916,-2.092,40.13840830449827,8.281573498965042,67.96491945952518,1,0,1,0,1.0,False
PIXEL,2026-05-17T18:55:22.652Z,2026-05-17T18:55:22.653116Z,2026-05-17T20:55:22.653116Z,7782.251264,7,0.007095000000000001,14.094432699084509,3.4965034965034993,-2.985,31.4878892733564,14.094432699084509,57.13938378273835,60,14,44,2,-0.0333,False
SIGN,2026-05-17T18:55:38.965Z,2026-05-17T18:55:38.965920Z,2026-05-17T20:55:38.965920Z,7765.93846,7,0.013885,7.202016564637805,2.4817518248175183,-1.368,34.2560553633218,7.202016564637805,51.30466399160021,0,0,0,0,,
THETA,2026-05-17T18:55:58.770Z,2026-05-17T18:55:58.770518Z,2026-05-17T20:55:58.770518Z,7746.133862,7,0.1995,50.12531328320806,5.076142131979686,-4.369,34.602076124567475,50.12531328320806,49.85189590577915,1,0,1,0,1.0,False
TNSR,2026-05-17T18:56:05.717Z,2026-05-17T18:56:05.718229Z,2026-05-17T20:56:05.718229Z,7739.186151,7,0.03805,26.28120893561179,3.4120734908136545,0.528,33.910034602076124,26.28120893561179,62.02924378398176,2,1,1,0,1.0,False
TREE,2026-05-17T18:56:11.310Z,2026-05-17T18:56:11.310652Z,2026-05-17T20:56:11.310652Z,7733.593728,7,0.06245,16.012810248199017,3.3175355450237047,-0.472,43.59861591695502,16.012810248199017,68.728907478322,1,1,0,0,1.0,False
TURTLE,2026-05-17T18:56:18.817Z,2026-05-17T18:56:18.817618Z,2026-05-17T20:56:18.817618Z,7726.086762,7,0.046299999999999994,43.19654427645762,4.506437768240338,-1.688,39.792387543252595,43.19654427645762,63.28572421527017,0,0,0,0,,
VET,2026-05-17T18:56:26.012Z,2026-05-17T18:56:26.012311Z,2026-05-17T20:56:26.012311Z,7718.892069,7,0.006781000000000001,8.848252470137043,2.352418996893036,-1.573,38.4083044982699,8.848252470137043,61.34225872867792,2,0,2,0,1.0,False
XTZ,2026-05-17T18:56:40.824Z,2026-05-17T18:56:40.824736Z,2026-05-17T20:56:40.824736Z,7704.079644,7,0.34735,2.878940549877328,3.0484330484330453,-1.653,41.86851211072664,2.878940549877328,40.388586073412384,11,5,5,1,0.8182,False
DOLO,2026-05-17T19:02:07.596Z,2026-05-17T19:02:07.596636Z,2026-05-17T21:02:07.596636Z,7377.307744,7,0.032505,9.229349330872864,8.448117539026637,5.184,34.94809688581315,9.229349330872864,61.457173780670175,4,2,0,2,1.0,False
1000SATS,2026-05-17T19:02:51.446Z,2026-05-17T19:02:51.446978Z,2026-05-17T21:02:51.446978Z,7333.457402,7,1.3494999999999999e-05,22.230455724342136,2.7366863905325434,-0.952,25.951557093425606,22.230455724342136,61.378360559311595,61,13,46,2,1.0,False
1MBABYDOGE,2026-05-17T19:02:59.412Z,2026-05-17T19:02:59.412480Z,2026-05-17T21:02:59.412480Z,7325.4919,7,0.00041359999999999997,14.506769825917804,2.3492371034148753,-1.267,17.301038062283737,14.506769825917804,59.78782199527343,0,0,0,0,,
ALT,2026-05-17T19:03:10.845Z,2026-05-17T19:03:10.845449Z,2026-05-17T21:03:10.845449Z,7314.058931,7,0.006784999999999999,14.738393515107532,2.0679468242245127,-1.023,24.22145328719723,14.738393515107532,64.4780397768095,1,1,0,0,1.0,False
API3,2026-05-17T19:03:16.827Z,2026-05-17T19:03:16.827727Z,2026-05-17T21:03:16.827727Z,7308.076653,7,0.34235000000000004,8.762961881116473,5.077327108257943,-0.667,20.41522491349481,8.762961881116473,44.45117661421638,1,1,0,0,1.0,False
BANK,2026-05-17T19:03:24.987Z,2026-05-17T19:03:24.987661Z,2026-05-17T21:03:24.987661Z,7299.916719,7,0.038000000000000006,52.63157894736809,5.540897097625323,1.609,18.685121107266436,52.63157894736809,47.72791350949658,0,0,0,0,,
BMT,2026-05-17T19:03:30.381Z,2026-05-17T19:03:30.381154Z,2026-05-17T21:03:30.381154Z,7294.523226,7,0.015864999999999997,6.3031831074690166,3.2642812303829234,-2.15,21.79930795847751,6.3031831074690166,63.568445262743786,2,2,0,0,1.0,False
C,2026-05-17T19:03:36.358Z,2026-05-17T19:03:36.358354Z,2026-05-17T21:03:36.358354Z,7288.546026,7,0.07555,13.236267372601304,4.874835309617912,-1.556,23.18339100346021,13.236267372601304,59.37433557713326,0,0,0,0,,
CYBER,2026-05-17T19:03:44.879Z,2026-05-17T19:03:44.880209Z,2026-05-17T21:03:44.880209Z,7280.024171,7,0.5005,19.980019980020003,2.40963855421687,-1.581,18.33910034602076,19.980019980020003,42.25694427197261,6,4,2,0,0.8333,False
ERA,2026-05-17T19:03:57.845Z,2026-05-17T19:03:57.846046Z,2026-05-17T21:03:57.846046Z,7267.058334,7,0.12745,7.84621420164684,2.662490211433035,-1.92,21.453287197231834,7.84621420164684,63.324883929825155,0,0,0,0,,
GMT,2026-05-17T19:04:09.332Z,2026-05-17T19:04:09.332446Z,2026-05-17T21:04:09.332446Z,7255.571934,7,0.010845,9.220839096357393,5.648148148148143,-3.571,26.643598615916954,9.220839096357393,50.817243173888976,0,0,0,0,,
GRT,2026-05-17T19:04:15.091Z,2026-05-17T19:04:15.092160Z,2026-05-17T21:04:15.092160Z,7249.81222,7,0.025405,51.17102932493531,3.1827111984282834,-1.471,29.757785467128027,51.17102932493531,60.22452263641653,26,3,20,3,-0.2308,False
HOME,2026-05-17T19:04:26.727Z,2026-05-17T19:04:26.728076Z,2026-05-17T21:04:26.728076Z,7238.176304,7,0.016774999999999998,29.806259314454827,8.504398826979472,3.396,29.41176470588235,29.806259314454827,59.319959548891454,0,0,0,0,,
IO,2026-05-17T19:04:35.086Z,2026-05-17T19:04:35.086739Z,2026-05-17T21:04:35.086739Z,7229.817641,7,0.1347,14.847809948033092,2.901785714285725,-0.444,23.875432525951556,14.847809948033092,66.09888792394524,0,0,0,0,,
MUBARAK,2026-05-17T19:04:50.097Z,2026-05-17T19:04:50.097705Z,2026-05-17T21:04:50.097705Z,7214.806675,7,0.014020000000000001,14.265335235378688,3.526093088857549,0.925,30.79584775086505,14.265335235378688,58.36845240476334,0,0,0,0,,
RED,2026-05-17T19:05:28.632Z,2026-05-17T19:05:28.632909Z,2026-05-17T21:05:28.632909Z,7776.317016,7,0.12855,7.779074290158615,2.331002331002333,-1.379,28.719723183391004,7.779074290158615,65.32367646129549,0,0,0,0,,
STEEM,2026-05-17T19:05:47.384Z,2026-05-17T19:05:47.384485Z,2026-05-17T21:05:47.384485Z,7757.56544,7,0.056845,12.314187703404102,7.397645405025475,-0.629,25.259515570934255,12.314187703404102,48.62858217924824,0,0,0,0,,
SUSHI,2026-05-17T19:05:52.447Z,2026-05-17T19:05:52.447535Z,2026-05-17T21:05:52.447535Z,7752.50239,7,0.2116,66.16257088846808,2.8068506184586055,-1.129,29.06574394463668,66.16257088846808,53.07787026949219,0,0,0,0,,
XAI,2026-05-17T19:06:13.260Z,2026-05-17T19:06:13.261005Z,2026-05-17T21:06:13.261005Z,7731.68892,7,0.010465,86.00095556617276,4.376784015223583,-3.312,17.647058823529413,86.00095556617276,54.913155354875535,1,0,0,1,-1.0,False
1000CAT,2026-05-17T19:11:59.753Z,2026-05-17T19:11:59.753699Z,2026-05-17T21:11:59.753699Z,7385.196226,7,0.001865,53.61930294906064,2.1505376344085962,-1.064,7.958477508650519,53.61930294906064,51.95609713780293,62,14,41,7,0.0323,False
A,2026-05-17T19:12:16.750Z,2026-05-17T19:12:16.750940Z,2026-05-17T21:12:16.750940Z,7368.198985,7,0.08385000000000001,35.77817531306005,3.365384615384612,-0.834,4.844290657439446,35.77817531306005,61.23248741859992,0,0,0,0,,
ANIME,2026-05-17T19:12:24.988Z,2026-05-17T19:12:24.988987Z,2026-05-17T21:12:24.988987Z,7359.960938,7,0.004435,22.547914317926633,2.252252252252258,-0.671,13.494809688581315,22.547914317926633,59.457037231139154,0,0,0,0,,
AT,2026-05-17T19:12:32.066Z,2026-05-17T19:12:32.066393Z,2026-05-17T21:12:32.066393Z,7352.883532,7,0.1599,25.015634771731314,3.9672544080604535,-3.524,12.110726643598616,25.015634771731314,41.502848133201134,3,0,2,1,0.3333,False
BANANA,2026-05-17T19:12:45.064Z,2026-05-17T19:12:45.064972Z,2026-05-17T21:12:45.064972Z,7339.884953,7,3.855,25.940337224383367,4.188481675392674,0.262,15.570934256055363,25.940337224383367,58.92954865406398,1,1,0,0,1.0,False
BEAMX,2026-05-17T19:12:58.852Z,2026-05-17T19:12:58.852780Z,2026-05-17T21:12:58.852780Z,7326.097145,7,0.001766,11.325028312569827,2.662889518413607,-1.944,8.650519031141869,11.325028312569827,57.179322968427776,0,0,0,0,,
CATI,2026-05-17T19:13:10.441Z,2026-05-17T19:13:10.441648Z,2026-05-17T21:13:10.441648Z,7314.508277,7,0.052000000000000005,38.461538461538225,3.2504780114722758,-2.425,8.996539792387543,38.461538461538225,53.86522469153745,0,0,0,0,,
COMP,2026-05-17T19:13:16.624Z,2026-05-17T19:13:16.624679Z,2026-05-17T21:13:16.624679Z,7308.325246,7,21.765,13.78359751895297,2.5345622119815703,0.138,12.802768166089965,13.78359751895297,66.03005709581501,64,28,33,3,0.2812,False
COTI,2026-05-17T19:13:22.479Z,2026-05-17T19:13:22.479531Z,2026-05-17T21:13:22.479531Z,7302.470394,7,0.013000000000000001,15.384615384616092,3.3898305084745854,-1.741,7.612456747404845,15.384615384616092,54.95856340918115,0,0,0,0,,
CVX,2026-05-17T19:13:30.211Z,2026-05-17T19:13:30.212206Z,2026-05-17T21:13:30.212206Z,7294.737719,7,1.7215,40.66221318617553,3.6863662960795756,-1.157,15.916955017301039,40.66221318617553,48.67390992683498,19,9,7,3,0.5789,False
HAEDAL,2026-05-17T19:13:49.058Z,2026-05-17T19:13:49.058480Z,2026-05-17T21:13:49.058480Z,7275.891445,7,0.030895,9.710309111506321,4.306220095693781,1.654,5.536332179930795,9.710309111506321,50.57389426544335,0,0,0,0,,
HMSTR,2026-05-17T19:14:05.831Z,2026-05-17T19:14:05.831285Z,2026-05-17T21:14:05.831285Z,7259.11864,7,0.0001541,12.978585334198888,2.8664495114006505,-0.84,13.14878892733564,12.978585334198888,67.63563119419479,0,0,0,0,,
MAGIC,2026-05-17T19:14:36.011Z,2026-05-17T19:14:36.011326Z,2026-05-17T21:14:36.011326Z,7228.938599,7,0.06345,47.28132387706991,3.015873015873014,-1.254,7.26643598615917,47.28132387706991,51.668177535047136,66,7,52,7,0.7727,False
TLM,2026-05-17T19:15:29.622Z,2026-05-17T19:15:29.622924Z,2026-05-17T21:15:29.622924Z,7776.169772,7,0.0018345,16.353229762877977,2.7472527472527544,-1.992,3.4602076124567476,16.353229762877977,43.196351685879236,0,0,0,0,,
ACX,2026-05-17T19:21:25.587Z,2026-05-17T19:21:25.587708Z,2026-05-17T21:21:25.587708Z,7420.204988,7,0.042249999999999996,71.00591715976371,2.8436018957345963,0.238,3.114186851211073,71.00591715976371,41.54935788670884,64,23,34,7,0.1094,False
ADA,2026-05-17T19:21:31.338Z,2026-05-17T19:21:31.339005Z,2026-05-17T21:21:31.339005Z,7414.453691,7,0.25545,3.91466040320959,2.2003929273084455,-0.274,93.77162629757785,3.91466040320959,60.0653202137241,39,22,15,2,0.3077,False
AVAX,2026-05-17T19:21:45.970Z,2026-05-17T19:21:45.970299Z,2026-05-17T21:21:45.970299Z,7399.822397,7,9.335,10.712372790572882,2.6939655172413794,-0.536,89.61937716262976,10.712372790572882,60.968181856578674,17,13,3,1,0.8824,False
BFUSD,2026-05-17T19:21:51.266Z,2026-05-17T19:21:51.267083Z,2026-05-17T21:21:51.267083Z,7394.525613,7,0.9992000000000001,6.004803843074909,0.06006607267995245,-0.01,2.0761245674740483,6.004803843074909,37.88061316242105,0,0,0,0,,
BIGTIME,2026-05-17T19:21:58.439Z,2026-05-17T19:21:58.440210Z,2026-05-17T21:21:58.440210Z,7387.352486,7,0.012575,71.57057654075531,1.9888623707239477,0.56,0.3460207612456747,71.57057654075531,56.273692263626174,67,20,37,10,0.0,False
BNB,2026-05-17T19:22:05.023Z,2026-05-17T19:22:05.023453Z,2026-05-17T21:22:05.023453Z,7380.769243,7,655.515,0.15255181040847127,1.1767226209239248,-0.581,97.2318339100346,0.15255181040847127,68.04258285796762,51,44,4,3,0.3725,False
BTC,2026-05-17T19:22:10.350Z,2026-05-17T19:22:10.351038Z,2026-05-17T21:22:10.351038Z,7375.441658,7,78399.995,0.001275510284759752,1.134819305173134,0.002,100.0,0.001275510284759752,69.12279745211946,45,28,10,7,0.3111,False
CGPT,2026-05-17T19:22:17.242Z,2026-05-17T19:22:17.242530Z,2026-05-17T21:22:17.242530Z,7368.550166,7,0.03561,16.84919966301532,25.082417582417598,9.113,94.11764705882354,16.84919966301532,62.931312549320346,7,3,4,0,0.8571,False
CHZ,2026-05-17T19:22:22.474Z,2026-05-17T19:22:22.474410Z,2026-05-17T21:22:22.474410Z,7363.318286,7,0.04823,8.29359319925324,5.904365904365895,-0.166,92.04152249134948,8.29359319925324,56.87763950721245,2,0,2,0,1.0,False
DOGE,2026-05-17T19:22:29.021Z,2026-05-17T19:22:29.021977Z,2026-05-17T21:22:29.021977Z,7356.770719,7,0.110785,0.9026492756236063,4.262829215313608,0.969,96.19377162629758,0.9026492756236063,61.564801826489976,42,35,6,1,0.7381,False
ETH,2026-05-17T19:22:39.096Z,2026-05-17T19:22:39.096862Z,2026-05-17T21:22:39.096862Z,7346.695834,7,2191.995,0.045620542018655515,1.3913146849309985,0.301,99.65397923875433,0.045620542018655515,75.94153824498362,41,16,17,8,0.3902,False
EUR,2026-05-17T19:22:42.823Z,2026-05-17T19:22:42.823583Z,2026-05-17T21:22:42.823583Z,7342.969113,7,1.1620499999999998,0.8605481691836755,0.07744600292572937,0.06,96.88581314878893,0.8605481691836755,74.7943760681119,0,0,0,0,,
FDUSD,2026-05-17T19:22:48.102Z,2026-05-17T19:22:48.102674Z,2026-05-17T21:22:48.102674Z,7337.690022,7,0.99785,1.0021546324596782,0.09019843656043414,-0.01,99.30795847750865,1.0021546324596782,64.44915516099057,1,0,1,0,1.0,False
INJ,2026-05-17T19:22:54.864Z,2026-05-17T19:22:54.865131Z,2026-05-17T21:22:54.865131Z,7330.927565,7,4.7705,6.28864898857586,7.679289189760956,-1.398,93.42560553633218,6.28864898857586,60.9367509865683,20,14,5,1,0.7,False
LINK,2026-05-17T19:23:00.090Z,2026-05-17T19:23:00.091091Z,2026-05-17T21:23:00.091091Z,7325.701605,7,9.765,10.240655401945505,2.263374485596696,-0.308,95.8477508650519,10.240655401945505,61.278192150736785,31,13,13,5,0.3871,False
LSK,2026-05-17T19:23:07.442Z,2026-05-17T19:23:07.442650Z,2026-05-17T21:23:07.442650Z,7318.350046,7,0.1205,82.98755186721999,2.521008403361347,-2.459,1.0380622837370241,82.98755186721999,36.06400214188286,0,0,0,0,,
MAV,2026-05-17T19:23:25.058Z,2026-05-17T19:23:25.059177Z,2026-05-17T21:23:25.059177Z,7300.733519,7,0.01406,99.57325746799395,2.622253720765406,-1.466,1.3840830449826989,99.57325746799395,52.264598905809116,1,0,0,1,1.0,False
NEAR,2026-05-17T19:23:30.578Z,2026-05-17T19:23:30.578551Z,2026-05-17T21:23:30.578551Z,7295.214145,7,1.5474999999999999,6.4620355411962,5.373525557011786,1.801,91.00346020761246,6.4620355411962,66.2291412632534,13,11,1,1,0.6923,False
PENGU,2026-05-17T19:23:43.264Z,2026-05-17T19:23:43.265146Z,2026-05-17T21:23:43.265146Z,7282.52755,7,0.008608500000000002,5.808212812917228,3.462441314553992,0.59,90.65743944636678,5.808212812917228,61.63643033251577,8,5,1,2,0.75,False
PEPE,2026-05-17T19:23:49.354Z,2026-05-17T19:23:49.354948Z,2026-05-17T21:23:49.354948Z,7276.437748,7,3.765e-06,26.560424966799214,3.2085561497326234,-0.796,95.15570934256056,26.560424966799214,56.970948053290805,12,9,0,3,0.4167,False
RUNE,2026-05-17T19:24:00.260Z,2026-05-17T19:24:00.260199Z,2026-05-17T21:24:00.260199Z,7265.532497,7,0.4555,21.95389681668498,7.349665924276176,0.223,91.6955017301038,21.95389681668498,65.92586344281737,5,1,1,3,-0.6,False
SAGA,2026-05-17T19:24:06.482Z,2026-05-17T19:24:06.483012Z,2026-05-17T21:24:06.483012Z,7259.309684,7,0.022324999999999998,4.479283314669471,10.61151079136691,-1.331,93.0795847750865,4.479283314669471,65.97885008639122,1,1,0,0,1.0,False
